,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
509,Kingston,America/Toronto,0,1855-12-24 00:00:00,1855-12-24 00:00:00,freezing hard,mno,daily_weather_remarks,129,407011,2857,2726
510,Kingston,America/Toronto,0,1855-12-25 00:00:00,1855-12-25 00:00:00,snow,mno,daily_weather_remarks,129,407025,2857,2726
511,Kingston,America/Toronto,0,1855-12-26 00:00:00,1855-12-26 00:00:00,empty,mno,daily_weather_remarks,129,407029,2857,2726
512,Kingston,America/Toronto,0,1855-12-27 00:00:00,1855-12-27 00:00:00,cold winds,mno,daily_weather_remarks,129,407033,2857,2726
513,Kingston,America/Toronto,0,1855-12-28 00:00:00,1855-12-28 00:00:00,empty,mno,daily_weather_remarks,129,407036,2857,2726
514,Kingston,America/Toronto,0,1855-12-29 00:00:00,1855-12-29 00:00:00,snowy,mno,daily_weather_remarks,129,407040,2857,2726
515,Kingston,America/Toronto,0,1855-12-30 00:00:00,1855-12-30 00:00:00,empty,mno,daily_weather_remarks,129,406875,2857,2726
516,Kingston,America/Toronto,0,1855-12-31 00:00:00,1855-12-31 00:00:00,snowy,mno,daily_weather_remarks,129,407043,2857,2726
517,Kingston,America/Toronto,0,1856-01-01 00:00:00,1856-01-01 00:00:00,beautiful,mno,daily_weather_remarks,129,407187,2858,2734
518,Kingston,America/Toronto,0,1856-01-02 00:00:00,1856-01-02 00:00:00,empty,mno,daily_weather_remarks,129,407188,2858,2734
519,Kingston,America/Toronto,0,1856-01-03 00:00:00,1856-01-03 00:00:00,empty,mno,daily_weather_remarks,129,407189,2858,2734
520,Kingston,America/Toronto,0,1856-01-04 00:00:00,1856-01-04 00:00:00,bay frozen over on the 4th.,mno,daily_weather_remarks,129,407190,2858,2734
521,Kingston,America/Toronto,0,1856-01-05 00:00:00,1856-01-05 00:00:00,empty,mno,daily_weather_remarks,129,407191,2858,2734
522,Kingston,America/Toronto,0,1856-01-06 00:00:00,1856-01-06 00:00:00,empty,mno,daily_weather_remarks,129,407192,2858,2734
523,Kingston,America/Toronto,0,1856-01-07 00:00:00,1856-01-07 00:00:00,empty,mno,daily_weather_remarks,129,407193,2858,2734
524,Kingston,America/Toronto,0,1856-01-08 00:00:00,1856-01-08 00:00:00,snowy and stormy.,mno,daily_weather_remarks,129,407194,2858,2734
525,Kingston,America/Toronto,0,1856-01-09 00:00:00,1856-01-09 00:00:00,snowy and stormy.,mno,daily_weather_remarks,129,407195,2858,2734
526,Kingston,America/Toronto,0,1856-01-10 00:00:00,1856-01-10 00:00:00,empty,mno,daily_weather_remarks,129,407196,2858,2734
527,Kingston,America/Toronto,0,1856-01-11 00:00:00,1856-01-11 00:00:00,empty,mno,daily_weather_remarks,129,407197,2858,2734
528,Kingston,America/Toronto,0,1856-01-12 00:00:00,1856-01-12 00:00:00,empty,mno,daily_weather_remarks,129,407198,2858,2734
529,Kingston,America/Toronto,0,1856-01-13 00:00:00,1856-01-13 00:00:00,empty,mno,daily_weather_remarks,129,407199,2858,2734
530,Kingston,America/Toronto,0,1856-01-14 00:00:00,1856-01-14 00:00:00,stormy with snow and wind,mno,daily_weather_remarks,129,407200,2858,2734
531,Kingston,America/Toronto,0,1856-01-15 00:00:00,1856-01-15 00:00:00,stormy with snow and wind,mno,daily_weather_remarks,129,407201,2858,2734
532,Kingston,America/Toronto,0,1856-01-16 00:00:00,1856-01-16 00:00:00,empty,mno,daily_weather_remarks,129,407202,2858,2734
533,Kingston,America/Toronto,0,1856-01-17 00:00:00,1856-01-17 00:00:00,mild and pleasant,mno,daily_weather_remarks,129,407203,2858,2734
534,Kingston,America/Toronto,0,1856-01-18 00:00:00,1856-01-18 00:00:00,snowy,mno,daily_weather_remarks,129,407204,2858,2734
535,Kingston,America/Toronto,0,1856-01-19 00:00:00,1856-01-19 00:00:00,empty,mno,daily_weather_remarks,129,407205,2858,2734
536,Kingston,America/Toronto,0,1856-01-20 00:00:00,1856-01-20 00:00:00,empty,mno,daily_weather_remarks,129,407206,2858,2734
537,Kingston,America/Toronto,0,1856-01-21 00:00:00,1856-01-21 00:00:00,solar halo,mno,daily_weather_remarks,129,407207,2858,2734
538,Kingston,America/Toronto,0,1856-01-22 00:00:00,1856-01-22 00:00:00,empty,mno,daily_weather_remarks,129,407208,2858,2734
539,Kingston,America/Toronto,0,1856-01-23 00:00:00,1856-01-23 00:00:00,empty,mno,daily_weather_remarks,129,407209,2858,2734
540,Kingston,America/Toronto,0,1856-01-24 00:00:00,1856-01-24 00:00:00,flurries of snow,mno,daily_weather_remarks,129,407210,2858,2734
541,Kingston,America/Toronto,0,1856-01-25 00:00:00,1856-01-25 00:00:00,empty,mno,daily_weather_remarks,129,407211,2858,2734
542,Kingston,America/Toronto,0,1856-01-26 00:00:00,1856-01-26 00:00:00,very bright,mno,daily_weather_remarks,129,407212,2858,2734
543,Kingston,America/Toronto,0,1856-01-27 00:00:00,1856-01-27 00:00:00,empty,mno,daily_weather_remarks,129,407213,2858,2734
544,Kingston,America/Toronto,0,1856-01-28 00:00:00,1856-01-28 00:00:00,snowy,mno,daily_weather_remarks,129,407214,2858,2734
545,Kingston,America/Toronto,0,1856-01-29 00:00:00,1856-01-29 00:00:00,empty,mno,daily_weather_remarks,129,407215,2858,2734
546,Kingston,America/Toronto,0,1856-01-30 00:00:00,1856-01-30 00:00:00,empty,mno,daily_weather_remarks,129,407216,2858,2734
547,Kingston,America/Toronto,0,1856-01-31 00:00:00,1856-01-31 00:00:00,empty,mno,daily_weather_remarks,129,407217,2858,2734
548,Kingston,America/Toronto,0,1856-02-01 00:00:00,1856-02-01 00:00:00,stormy and snowy.,mno,daily_weather_remarks,129,411655,3151,3054
549,Kingston,America/Toronto,0,1856-02-02 00:00:00,1856-02-02 00:00:00,empty,mno,daily_weather_remarks,129,411656,3151,3054
550,Kingston,America/Toronto,0,1856-02-03 00:00:00,1856-02-03 00:00:00,empty,mno,daily_weather_remarks,129,411657,3151,3054
551,Kingston,America/Toronto,0,1856-02-04 00:00:00,1856-02-04 00:00:00,empty,mno,daily_weather_remarks,129,411658,3151,3054
552,Kingston,America/Toronto,0,1856-02-05 00:00:00,1856-02-05 00:00:00,empty,mno,daily_weather_remarks,129,411659,3151,3054
553,Kingston,America/Toronto,0,1856-02-06 00:00:00,1856-02-06 00:00:00,prospect of snow,mno,daily_weather_remarks,129,411662,3151,3054
554,Kingston,America/Toronto,0,1856-02-07 00:00:00,1856-02-07 00:00:00,flurries of snow. slight thaw.,mno,daily_weather_remarks,129,411660,3151,3054
555,Kingston,America/Toronto,0,1856-02-08 00:00:00,1856-02-08 00:00:00,mild,mno,daily_weather_remarks,129,411661,3151,3054
556,Kingston,America/Toronto,0,1856-02-09 00:00:00,1856-02-09 00:00:00,gloomy and cold.,mno,daily_weather_remarks,129,412067,3151,3054
557,Kingston,America/Toronto,0,1856-02-10 00:00:00,1856-02-10 00:00:00,mild.,mno,daily_weather_remarks,129,412068,3151,3054
558,Kingston,America/Toronto,0,1856-02-11 00:00:00,1856-02-11 00:00:00,snow. slight thaw. rain.,mno,daily_weather_remarks,129,412069,3151,3054
559,Kingston,America/Toronto,0,1856-02-12 00:00:00,1856-02-12 00:00:00,very stormy,mno,daily_weather_remarks,129,412070,3151,3054
560,Kingston,America/Toronto,0,1856-02-13 00:00:00,1856-02-13 00:00:00,cold.,mno,daily_weather_remarks,129,412071,3151,3054
561,Kingston,America/Toronto,0,1856-02-14 00:00:00,1856-02-14 00:00:00,pleasant.,mno,daily_weather_remarks,129,412072,3151,3054
562,Kingston,America/Toronto,0,1856-02-15 00:00:00,1856-02-15 00:00:00,flurries of snow.,mno,daily_weather_remarks,129,412073,3151,3054
563,Kingston,America/Toronto,0,1856-02-16 00:00:00,1856-02-16 00:00:00,empty,mno,daily_weather_remarks,129,412074,3151,3054
564,Kingston,America/Toronto,0,1856-02-17 00:00:00,1856-02-17 00:00:00,blowing. cold.,mno,daily_weather_remarks,129,412075,3151,3054
565,Kingston,America/Toronto,0,1856-02-18 00:00:00,1856-02-18 00:00:00,pleasant.,mno,daily_weather_remarks,129,412076,3151,3054
566,Kingston,America/Toronto,0,1856-02-19 00:00:00,1856-02-19 00:00:00,pleasant,mno,daily_weather_remarks,129,412077,3151,3054
567,Kingston,America/Toronto,0,1856-02-20 00:00:00,1856-02-20 00:00:00,empty,mno,daily_weather_remarks,129,412078,3151,3054
568,Kingston,America/Toronto,0,1856-02-21 00:00:00,1856-02-21 00:00:00,pleasant. a thaw.,mno,daily_weather_remarks,129,412079,3151,3054
569,Kingston,America/Toronto,0,1856-02-22 00:00:00,1856-02-22 00:00:00,pleasant,mno,daily_weather_remarks,129,412080,3151,3054
570,Kingston,America/Toronto,0,1856-02-23 00:00:00,1856-02-23 00:00:00,a slight thaw.,mno,daily_weather_remarks,129,412081,3151,3054
571,Kingston,America/Toronto,0,1856-02-24 00:00:00,1856-02-24 00:00:00,pleasant.,mno,daily_weather_remarks,129,412082,3151,3054
572,Kingston,America/Toronto,0,1856-02-25 00:00:00,1856-02-25 00:00:00,empty,mno,daily_weather_remarks,129,412083,3151,3054
573,Kingston,America/Toronto,0,1856-02-26 00:00:00,1856-02-26 00:00:00,pleasant.,mno,daily_weather_remarks,129,412084,3151,3054
574,Kingston,America/Toronto,0,1856-02-27 00:00:00,1856-02-27 00:00:00,cloudy.,mno,daily_weather_remarks,129,412085,3151,3054
575,Kingston,America/Toronto,0,1856-02-28 00:00:00,1856-02-28 00:00:00,pleasant.,mno,daily_weather_remarks,129,412086,3151,3054
576,Kingston,America/Toronto,0,1856-02-29 00:00:00,1856-02-29 00:00:00,prospect of snow,mno,daily_weather_remarks,129,412087,3151,3054
577,Kingston,America/Toronto,0,1856-03-01 00:00:00,1856-03-01 00:00:00,empty,mno,daily_weather_remarks,129,408021,2859,2732
578,Kingston,America/Toronto,0,1856-03-01 00:00:00,1856-03-01 00:00:00,empty,mno,daily_weather_remarks,129,408020,2859,2732
579,Kingston,America/Toronto,0,1856-03-02 00:00:00,1856-03-02 00:00:00,flurries of snow,mno,daily_weather_remarks,129,408022,2859,2732
580,Kingston,America/Toronto,0,1856-03-03 00:00:00,1856-03-03 00:00:00,mild,mno,daily_weather_remarks,129,408023,2859,2732
581,Kingston,America/Toronto,0,1856-03-04 00:00:00,1856-03-04 00:00:00,"boisterous, snowing",mno,daily_weather_remarks,129,408024,2859,2732
582,Kingston,America/Toronto,0,1856-03-05 00:00:00,1856-03-05 00:00:00,solar halo,mno,daily_weather_remarks,129,408025,2859,2732
583,Kingston,America/Toronto,0,1856-03-06 00:00:00,1856-03-06 00:00:00,pleasant,mno,daily_weather_remarks,129,408026,2859,2732
584,Kingston,America/Toronto,0,1856-03-07 00:00:00,1856-03-07 00:00:00,raw cold,mno,daily_weather_remarks,129,408027,2859,2732
585,Kingston,America/Toronto,0,1856-03-08 00:00:00,1856-03-08 00:00:00,"aurora, bright, visible 10pm.",mno,daily_weather_remarks,129,408028,2859,2732
586,Kingston,America/Toronto,0,1856-03-09 00:00:00,1856-03-09 00:00:00,cold,mno,daily_weather_remarks,129,346724,2859,2732
587,Kingston,America/Toronto,0,1856-03-10 00:00:00,1856-03-10 00:00:00,cold,mno,daily_weather_remarks,129,346733,2859,2732
588,Kingston,America/Toronto,0,1856-03-11 00:00:00,1856-03-11 00:00:00,raw cold. windy.,mno,daily_weather_remarks,129,346743,2859,2732
589,Kingston,America/Toronto,0,1856-03-12 00:00:00,1856-03-12 00:00:00,empty,mno,daily_weather_remarks,129,346752,2859,2732
590,Kingston,America/Toronto,0,1856-03-13 00:00:00,1856-03-13 00:00:00,lunar halo 9 pm.,mno,daily_weather_remarks,129,346761,2859,2732
591,Kingston,America/Toronto,0,1856-03-14 00:00:00,1856-03-14 00:00:00,pleasant. thaw,mno,daily_weather_remarks,129,346772,2859,2732
592,Kingston,America/Toronto,0,1856-03-15 00:00:00,1856-03-15 00:00:00,gloomy. thaw,mno,daily_weather_remarks,129,346781,2859,2732
593,Kingston,America/Toronto,0,1856-03-16 00:00:00,1856-03-16 00:00:00,"gloomy, thaw",mno,daily_weather_remarks,129,346790,2859,2732
594,Kingston,America/Toronto,0,1856-03-17 00:00:00,1856-03-17 00:00:00,pleasant. thaw,mno,daily_weather_remarks,129,346799,2859,2732
595,Kingston,America/Toronto,0,1856-03-18 00:00:00,1856-03-18 00:00:00,snow inclined to rain,mno,daily_weather_remarks,129,346808,2859,2732
596,Kingston,America/Toronto,0,1856-03-19 00:00:00,1856-03-19 00:00:00,"pleasant, thaw",mno,daily_weather_remarks,129,346817,2859,2732
597,Kingston,America/Toronto,0,1856-03-20 00:00:00,1856-03-20 00:00:00,"pleasant, thaw",mno,daily_weather_remarks,129,348205,2859,2732
598,Kingston,America/Toronto,0,1856-03-21 00:00:00,1856-03-21 00:00:00,"pleasant, thaw",mno,daily_weather_remarks,129,348215,2859,2732
599,Kingston,America/Toronto,0,1856-03-22 00:00:00,1856-03-22 00:00:00,"gloomy, thaw",mno,daily_weather_remarks,129,348224,2859,2732
600,Kingston,America/Toronto,0,1856-03-23 00:00:00,1856-03-23 00:00:00,snow inclined to rain,mno,daily_weather_remarks,129,348234,2859,2732
601,Kingston,America/Toronto,0,1856-03-24 00:00:00,1856-03-24 00:00:00,thaw,mno,daily_weather_remarks,129,348244,2859,2732
602,Kingston,America/Toronto,0,1856-03-25 00:00:00,1856-03-25 00:00:00,thaw,mno,daily_weather_remarks,129,348254,2859,2732
603,Kingston,America/Toronto,0,1856-03-26 00:00:00,1856-03-26 00:00:00,cold wind,mno,daily_weather_remarks,129,348263,2859,2732
604,Kingston,America/Toronto,0,1856-03-27 00:00:00,1856-03-27 00:00:00,cold and windy,mno,daily_weather_remarks,129,348273,2859,2732
605,Kingston,America/Toronto,0,1856-03-28 00:00:00,1856-03-28 00:00:00,empty,mno,daily_weather_remarks,129,408029,2859,2732
606,Kingston,America/Toronto,0,1856-03-29 00:00:00,1856-03-29 00:00:00,empty,mno,daily_weather_remarks,129,408030,2859,2732
607,Kingston,America/Toronto,0,1856-03-30 00:00:00,1856-03-30 00:00:00,raw cold,mno,daily_weather_remarks,129,348301,2859,2732
608,Kingston,America/Toronto,0,1856-03-31 00:00:00,1856-03-31 00:00:00,pleasant,mno,daily_weather_remarks,129,348310,2859,2732
609,Kingston,America/Toronto,0,1856-04-01 00:00:00,1856-04-01 00:00:00,pleasant,mno,daily_weather_remarks,129,408143,2860,2735
610,Kingston,America/Toronto,0,1856-04-02 00:00:00,1856-04-02 00:00:00,warm cloudy,mno,daily_weather_remarks,129,408144,2860,2735
611,Kingston,America/Toronto,0,1856-04-03 00:00:00,1856-04-03 00:00:00,rainy and disagreeable,mno,daily_weather_remarks,129,408145,2860,2735
612,Kingston,America/Toronto,0,1856-04-04 00:00:00,1856-04-04 00:00:00,rainy and disagreeable.,mno,daily_weather_remarks,129,408146,2860,2735
613,Kingston,America/Toronto,0,1856-04-05 00:00:00,1856-04-05 00:00:00,pleasant,mno,daily_weather_remarks,129,408147,2860,2735
614,Kingston,America/Toronto,0,1856-04-06 00:00:00,1856-04-06 00:00:00,pleasant,mno,daily_weather_remarks,129,408148,2860,2735
615,Kingston,America/Toronto,0,1856-04-07 00:00:00,1856-04-07 00:00:00,pleasant,mno,daily_weather_remarks,129,408149,2860,2735
616,Kingston,America/Toronto,0,1856-04-08 00:00:00,1856-04-08 00:00:00,pleasant,mno,daily_weather_remarks,129,408150,2860,2735
617,Kingston,America/Toronto,0,1856-04-09 00:00:00,1856-04-09 00:00:00,pleasant,mno,daily_weather_remarks,129,408151,2860,2735
618,Kingston,America/Toronto,0,1856-04-10 00:00:00,1856-04-10 00:00:00,pleasant,mno,daily_weather_remarks,129,408152,2860,2735
619,Kingston,America/Toronto,0,1856-04-11 00:00:00,1856-04-11 00:00:00,pleasant,mno,daily_weather_remarks,129,408153,2860,2735
620,Kingston,America/Toronto,0,1856-04-12 00:00:00,1856-04-12 00:00:00,raining. breaking open of the ice in the bay.,mno,daily_weather_remarks,129,408154,2860,2735
621,Kingston,America/Toronto,0,1856-04-13 00:00:00,1856-04-13 00:00:00,cold and windy.,mno,daily_weather_remarks,129,408155,2860,2735
622,Kingston,America/Toronto,0,1856-04-14 00:00:00,1856-04-14 00:00:00,warm and cloudy,mno,daily_weather_remarks,129,408156,2860,2735
623,Kingston,America/Toronto,0,1856-04-15 00:00:00,1856-04-15 00:00:00,warm and cloudy,mno,daily_weather_remarks,129,408157,2860,2735
624,Kingston,America/Toronto,0,1856-04-16 00:00:00,1856-04-16 00:00:00,warm and cloudy,mno,daily_weather_remarks,129,408158,2860,2735
625,Kingston,America/Toronto,0,1856-04-17 00:00:00,1856-04-17 00:00:00,"foggy. the steamboat ""st. laurence"" set [out] from kingston wharf.",mno,daily_weather_remarks,129,408159,2860,2735
626,Kingston,America/Toronto,0,1856-04-18 00:00:00,1856-04-18 00:00:00,pleasant,mno,daily_weather_remarks,129,408160,2860,2735
627,Kingston,America/Toronto,0,1856-04-19 00:00:00,1856-04-19 00:00:00,pleasant,mno,daily_weather_remarks,129,408161,2860,2735
628,Kingston,America/Toronto,0,1856-04-20 00:00:00,1856-04-20 00:00:00,cold and windy,mno,daily_weather_remarks,129,408162,2860,2735
629,Kingston,America/Toronto,0,1856-04-21 00:00:00,1856-04-21 00:00:00,cold and windy,mno,daily_weather_remarks,129,408163,2860,2735
630,Kingston,America/Toronto,0,1856-04-22 00:00:00,1856-04-22 00:00:00,"pleasant. the steamer ""kingston"" left the kingston wharf for toronto.",mno,daily_weather_remarks,129,408164,2860,2735
631,Kingston,America/Toronto,0,1856-04-23 00:00:00,1856-04-23 00:00:00,calm and pleasant,mno,daily_weather_remarks,129,408165,2860,2735
632,Kingston,America/Toronto,0,1856-04-24 00:00:00,1856-04-24 00:00:00,calm and warm,mno,daily_weather_remarks,129,408166,2860,2735
633,Kingston,America/Toronto,0,1856-04-25 00:00:00,1856-04-25 00:00:00,very delightful weather.,mno,daily_weather_remarks,129,408167,2860,2735
634,Kingston,America/Toronto,0,1856-04-26 00:00:00,1856-04-26 00:00:00,warm and sultry,mno,daily_weather_remarks,129,408168,2860,2735
635,Kingston,America/Toronto,0,1856-04-27 00:00:00,1856-04-27 00:00:00,very hot for the season.,mno,daily_weather_remarks,129,408169,2860,2735
636,Kingston,America/Toronto,0,1856-04-28 00:00:00,1856-04-28 00:00:00,empty,mno,daily_weather_remarks,129,408170,2860,2735
637,Kingston,America/Toronto,0,1856-04-29 00:00:00,1856-04-29 00:00:00,empty,mno,daily_weather_remarks,129,408171,2860,2735
638,Kingston,America/Toronto,0,1856-04-30 00:00:00,1856-04-30 00:00:00,empty,mno,daily_weather_remarks,129,408172,2860,2735
639,Kingston,America/Toronto,0,1856-05-01 00:00:00,1856-05-01 00:00:00,empty,mno,daily_weather_remarks,129,408174,2861,2733
640,Kingston,America/Toronto,0,1856-05-02 00:00:00,1856-05-02 00:00:00,empty,mno,daily_weather_remarks,129,408175,2861,2733
641,Kingston,America/Toronto,0,1856-05-03 00:00:00,1856-05-03 00:00:00,empty,mno,daily_weather_remarks,129,408176,2861,2733
642,Kingston,America/Toronto,0,1856-05-04 00:00:00,1856-05-04 00:00:00,empty,mno,daily_weather_remarks,129,408177,2861,2733
643,Kingston,America/Toronto,0,1856-05-05 00:00:00,1856-05-05 00:00:00,empty,mno,daily_weather_remarks,129,408178,2861,2733
644,Kingston,America/Toronto,0,1856-05-06 00:00:00,1856-05-06 00:00:00,empty,mno,daily_weather_remarks,129,408179,2861,2733
645,Kingston,America/Toronto,0,1856-05-07 00:00:00,1856-05-07 00:00:00,empty,mno,daily_weather_remarks,129,408180,2861,2733
646,Kingston,America/Toronto,0,1856-05-08 00:00:00,1856-05-08 00:00:00,empty,mno,daily_weather_remarks,129,408181,2861,2733
647,Kingston,America/Toronto,0,1856-05-09 00:00:00,1856-05-09 00:00:00,empty,mno,daily_weather_remarks,129,408182,2861,2733
648,Kingston,America/Toronto,0,1856-05-10 00:00:00,1856-05-10 00:00:00,empty,mno,daily_weather_remarks,129,408183,2861,2733
649,Kingston,America/Toronto,0,1856-05-11 00:00:00,1856-05-11 00:00:00,empty,mno,daily_weather_remarks,129,408184,2861,2733
650,Kingston,America/Toronto,0,1856-05-12 00:00:00,1856-05-12 00:00:00,empty,mno,daily_weather_remarks,129,408185,2861,2733
651,Kingston,America/Toronto,0,1856-05-13 00:00:00,1856-05-13 00:00:00,empty,mno,daily_weather_remarks,129,408186,2861,2733
652,Kingston,America/Toronto,0,1856-05-14 00:00:00,1856-05-14 00:00:00,empty,mno,daily_weather_remarks,129,408187,2861,2733
653,Kingston,America/Toronto,0,1856-05-15 00:00:00,1856-05-15 00:00:00,empty,mno,daily_weather_remarks,129,408188,2861,2733
654,Kingston,America/Toronto,0,1856-05-16 00:00:00,1856-05-16 00:00:00,empty,mno,daily_weather_remarks,129,408189,2861,2733
655,Kingston,America/Toronto,0,1856-05-17 00:00:00,1856-05-17 00:00:00,empty,mno,daily_weather_remarks,129,408190,2861,2733
656,Kingston,America/Toronto,0,1856-05-18 00:00:00,1856-05-18 00:00:00,empty,mno,daily_weather_remarks,129,408191,2861,2733
657,Kingston,America/Toronto,0,1856-05-19 00:00:00,1856-05-19 00:00:00,empty,mno,daily_weather_remarks,129,408192,2861,2733
658,Kingston,America/Toronto,0,1856-05-20 00:00:00,1856-05-20 00:00:00,empty,mno,daily_weather_remarks,129,408193,2861,2733
659,Kingston,America/Toronto,0,1856-05-21 00:00:00,1856-05-21 00:00:00,empty,mno,daily_weather_remarks,129,408194,2861,2733
660,Kingston,America/Toronto,0,1856-05-22 00:00:00,1856-05-22 00:00:00,empty,mno,daily_weather_remarks,129,408195,2861,2733
661,Kingston,America/Toronto,0,1856-05-23 00:00:00,1856-05-23 00:00:00,empty,mno,daily_weather_remarks,129,408196,2861,2733
662,Kingston,America/Toronto,0,1856-05-24 00:00:00,1856-05-24 00:00:00,empty,mno,daily_weather_remarks,129,408197,2861,2733
663,Kingston,America/Toronto,0,1856-05-25 00:00:00,1856-05-25 00:00:00,empty,mno,daily_weather_remarks,129,408198,2861,2733
664,Kingston,America/Toronto,0,1856-05-26 00:00:00,1856-05-26 00:00:00,empty,mno,daily_weather_remarks,129,408199,2861,2733
665,Kingston,America/Toronto,0,1856-05-27 00:00:00,1856-05-27 00:00:00,empty,mno,daily_weather_remarks,129,408200,2861,2733
666,Kingston,America/Toronto,0,1856-05-28 00:00:00,1856-05-28 00:00:00,empty,mno,daily_weather_remarks,129,408201,2861,2733
667,Kingston,America/Toronto,0,1856-05-29 00:00:00,1856-05-29 00:00:00,empty,mno,daily_weather_remarks,129,408202,2861,2733
668,Kingston,America/Toronto,0,1856-05-30 00:00:00,1856-05-30 00:00:00,empty,mno,daily_weather_remarks,129,408203,2861,2733
669,Kingston,America/Toronto,0,1856-05-31 00:00:00,1856-05-31 00:00:00,empty,mno,daily_weather_remarks,129,408204,2861,2733
670,Kingston,America/Toronto,0,1856-06-01 00:00:00,1856-06-01 00:00:00,rainy,mno,daily_weather_remarks,129,408223,2862,2736
671,Kingston,America/Toronto,0,1856-06-02 00:00:00,1856-06-02 00:00:00,empty,mno,daily_weather_remarks,129,408224,2862,2736
672,Kingston,America/Toronto,0,1856-06-03 00:00:00,1856-06-03 00:00:00,empty,mno,daily_weather_remarks,129,408226,2862,2736
673,Kingston,America/Toronto,0,1856-06-04 00:00:00,1856-06-04 00:00:00,empty,mno,daily_weather_remarks,129,408227,2862,2736
674,Kingston,America/Toronto,0,1856-06-05 00:00:00,1856-06-05 00:00:00,empty,mno,daily_weather_remarks,129,408228,2862,2736
675,Kingston,America/Toronto,0,1856-06-06 00:00:00,1856-06-06 00:00:00,sultry and gloomy,mno,daily_weather_remarks,129,408229,2862,2736
676,Kingston,America/Toronto,0,1856-06-07 00:00:00,1856-06-07 00:00:00,close - rainy,mno,daily_weather_remarks,129,408230,2862,2736
677,Kingston,America/Toronto,0,1856-06-08 00:00:00,1856-06-08 00:00:00,showery. thunder and lightning.,mno,daily_weather_remarks,129,408231,2862,2736
678,Kingston,America/Toronto,0,1856-06-09 00:00:00,1856-06-09 00:00:00,a.m. heavy fog,mno,daily_weather_remarks,129,408232,2862,2736
679,Kingston,America/Toronto,0,1856-06-10 00:00:00,1856-06-10 00:00:00,empty,mno,daily_weather_remarks,129,408234,2862,2736
680,Kingston,America/Toronto,0,1856-06-11 00:00:00,1856-06-11 00:00:00,clear. very hot.,mno,daily_weather_remarks,129,408235,2862,2736
681,Kingston,America/Toronto,0,1856-06-12 00:00:00,1856-06-12 00:00:00,very hot,mno,daily_weather_remarks,129,408236,2862,2736
682,Kingston,America/Toronto,0,1856-06-13 00:00:00,1856-06-13 00:00:00,cool. pleasant.,mno,daily_weather_remarks,129,408237,2862,2736
683,Kingston,America/Toronto,0,1856-06-14 00:00:00,1856-06-14 00:00:00,lunar halo. cloudy.,mno,daily_weather_remarks,129,408238,2862,2736
684,Kingston,America/Toronto,0,1856-06-15 00:00:00,1856-06-15 00:00:00,cloudy. damp cold.,mno,daily_weather_remarks,129,408239,2862,2736
685,Kingston,America/Toronto,0,1856-06-16 00:00:00,1856-06-16 00:00:00,bright with hot sun.,mno,daily_weather_remarks,129,408240,2862,2736
686,Kingston,America/Toronto,0,1856-06-17 00:00:00,1856-06-17 00:00:00,very hot in the sun.,mno,daily_weather_remarks,129,408241,2862,2736
687,Kingston,America/Toronto,0,1856-06-18 00:00:00,1856-06-18 00:00:00,close and warm. slight rain.,mno,daily_weather_remarks,129,408242,2862,2736
688,Kingston,America/Toronto,0,1856-06-19 00:00:00,1856-06-19 00:00:00,clear and pleasant.,mno,daily_weather_remarks,129,408243,2862,2736
689,Kingston,America/Toronto,0,1856-06-20 00:00:00,1856-06-20 00:00:00,hazy - warm.,mno,daily_weather_remarks,129,408244,2862,2736
690,Kingston,America/Toronto,0,1856-06-21 00:00:00,1856-06-21 00:00:00,summer solstice - warm.,mno,daily_weather_remarks,129,408245,2862,2736
691,Kingston,America/Toronto,0,1856-06-22 00:00:00,1856-06-22 00:00:00,sultry cose - very close.,mno,daily_weather_remarks,129,408246,2862,2736
692,Kingston,America/Toronto,0,1856-06-23 00:00:00,1856-06-23 00:00:00,a.m. unseasonably cold.,mno,daily_weather_remarks,129,408247,2862,2736
693,Kingston,America/Toronto,0,1856-06-24 00:00:00,1856-06-24 00:00:00,hazy. sultry.,mno,daily_weather_remarks,129,408248,2862,2736
694,Kingston,America/Toronto,0,1856-06-25 00:00:00,1856-06-25 00:00:00,foggy. lightning last eve.,mno,daily_weather_remarks,129,408249,2862,2736
695,Kingston,America/Toronto,0,1856-06-26 00:00:00,1856-06-26 00:00:00,close,mno,daily_weather_remarks,129,408250,2862,2736
696,Kingston,America/Toronto,0,1856-06-27 00:00:00,1856-06-27 00:00:00,lightning last eve. close.,mno,daily_weather_remarks,129,408251,2862,2736
697,Kingston,America/Toronto,0,1856-06-28 00:00:00,1856-06-28 00:00:00,clear. pleasant.,mno,daily_weather_remarks,129,408252,2862,2736
698,Kingston,America/Toronto,0,1856-06-29 00:00:00,1856-06-29 00:00:00,high wind. lightning.,mno,daily_weather_remarks,129,408253,2862,2736
699,Kingston,America/Toronto,0,1856-06-30 00:00:00,1856-06-30 00:00:00,slight rain. cool. rainbow last eve.,mno,daily_weather_remarks,129,408254,2862,2736
700,Kingston,America/Toronto,0,1856-07-01 00:00:00,1856-07-01 00:00:00,pleasant,mno,daily_weather_remarks,129,408271,2863,2737
701,Kingston,America/Toronto,0,1856-07-02 00:00:00,1856-07-02 00:00:00,pleasant,mno,daily_weather_remarks,129,408272,2863,2737
