,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
327,Albion Mines,America/Halifax,0,1851-06-25 00:00:00,1851-06-25 00:00:00,mist,mno,daily_weather_remarks,129,243197,2147,1981
328,Albion Mines,America/Halifax,0,1851-06-28 00:00:00,1851-06-28 00:00:00,lightning and thunder at 3am to the east,mno,daily_weather_remarks,129,243198,2147,1981
329,Albion Mines,America/Halifax,0,1851-06-29 00:00:00,1851-06-29 00:00:00,halo round sun am,mno,daily_weather_remarks,129,243199,2147,1981
330,Albion Mines,America/Halifax,0,1851-07-02 00:00:00,1851-07-02 00:00:00,"lightning, thunder at noon",mno,daily_weather_remarks,129,245522,2157,1983
331,Albion Mines,America/Halifax,0,1851-07-03 00:00:00,1851-07-03 00:00:00,northern lights 11pm,mno,daily_weather_remarks,129,245523,2157,1983
332,Albion Mines,America/Halifax,0,1851-07-07 00:00:00,1851-07-07 00:00:00,2 rainbows at 7pm,mno,daily_weather_remarks,129,245524,2157,1983
333,Albion Mines,America/Halifax,0,1851-07-08 00:00:00,1851-07-08 00:00:00,white frost am. sunday 6pm,mno,daily_weather_remarks,129,245525,2157,1983
334,Albion Mines,America/Halifax,0,1851-07-10 00:00:00,1851-07-10 00:00:00,lightning and thunder 8pm,mno,daily_weather_remarks,129,245526,2157,1983
335,Albion Mines,America/Halifax,0,1851-07-13 00:00:00,1851-07-13 00:00:00,thunder am. showers,mno,daily_weather_remarks,129,245527,2157,1983
336,Albion Mines,America/Halifax,0,1851-07-16 00:00:00,1851-07-16 00:00:00,lightning am,mno,daily_weather_remarks,129,245528,2157,1983
337,Albion Mines,America/Halifax,0,1851-07-17 00:00:00,1851-07-17 00:00:00,northern lights pm,mno,daily_weather_remarks,129,245529,2157,1983
338,Albion Mines,America/Halifax,0,1851-07-23 00:00:00,1851-07-23 00:00:00,lightning and thunder pm,mno,daily_weather_remarks,129,245530,2157,1983
339,Albion Mines,America/Halifax,0,1851-07-25 00:00:00,1851-07-25 00:00:00,lightning at 11pm,mno,daily_weather_remarks,129,245531,2157,1983
340,Albion Mines,America/Halifax,0,1851-07-26 00:00:00,1851-07-26 00:00:00,lightning 9pm,mno,daily_weather_remarks,129,245532,2157,1983
341,Albion Mines,America/Halifax,0,1851-07-27 00:00:00,1851-07-27 00:00:00,lightning and thunder 8am to 4pm,mno,daily_weather_remarks,129,245533,2157,1983
342,Albion Mines,America/Halifax,0,1851-07-28 00:00:00,1851-07-28 00:00:00,lightning and thunder pm,mno,daily_weather_remarks,129,245534,2157,1983
343,Albion Mines,America/Halifax,0,1851-07-29 00:00:00,1851-07-29 00:00:00,thunder am,mno,daily_weather_remarks,129,245535,2157,1983
344,Albion Mines,America/Halifax,0,1851-08-06 00:00:00,1851-08-06 00:00:00,"thunder at 6 am, northern lights pm",mno,daily_weather_remarks,129,243877,2160,1982
345,Albion Mines,America/Halifax,0,1851-08-09 00:00:00,1851-08-09 00:00:00,fog am,mno,daily_weather_remarks,129,243876,2160,1982
346,Albion Mines,America/Halifax,0,1851-08-10 00:00:00,1851-08-10 00:00:00,showers,mno,daily_weather_remarks,129,243875,2160,1982
347,Albion Mines,America/Halifax,0,1851-08-20 00:00:00,1851-08-20 00:00:00,halo round sun 7 am; frost on low grond am,mno,daily_weather_remarks,129,243874,2160,1982
348,Albion Mines,America/Halifax,0,1851-08-21 00:00:00,1851-08-21 00:00:00,halo round sun 9 am,mno,daily_weather_remarks,129,243873,2160,1982
349,Albion Mines,America/Halifax,0,1851-08-23 00:00:00,1851-08-23 00:00:00,northern lights 11 pm,mno,daily_weather_remarks,129,243872,2160,1982
350,Albion Mines,America/Halifax,0,1851-08-24 00:00:00,1851-08-24 00:00:00,northern lights 9 pm,mno,daily_weather_remarks,129,243871,2160,1982
351,Albion Mines,America/Halifax,0,1851-08-25 00:00:00,1851-08-25 00:00:00,2 rainbows at 6pm & moses's horns with few drops of rain,mno,daily_weather_remarks,129,243870,2160,1982
352,Albion Mines,America/Halifax,0,1851-08-26 00:00:00,1851-08-26 00:00:00,sun looked white am,mno,daily_weather_remarks,129,243869,2160,1982
353,Albion Mines,America/Halifax,0,1851-08-27 00:00:00,1851-08-27 00:00:00,"hail at 9am, rainbow am thunder 6pm",mno,daily_weather_remarks,129,243868,2160,1982
354,Albion Mines,America/Halifax,0,1851-08-28 00:00:00,1851-08-28 00:00:00,"halo & sun 8am, frost on low ground am",mno,daily_weather_remarks,129,243867,2160,1982
355,Albion Mines,America/Halifax,0,1851-08-29 00:00:00,1851-08-29 00:00:00,northern lights 9pm,mno,daily_weather_remarks,129,243866,2160,1982
356,Albion Mines,America/Halifax,0,1851-08-30 00:00:00,1851-08-30 00:00:00,northern lights 9 pm,mno,daily_weather_remarks,129,243865,2160,1982
357,Albion Mines,America/Halifax,0,1851-09-03 00:00:00,1851-09-03 00:00:00,northern lights 9 pm fog on low ground.,mno,daily_weather_remarks,129,242686,2153,1984
358,Albion Mines,America/Halifax,0,1851-09-04 00:00:00,1851-09-04 00:00:00,fog on low ground.,mno,daily_weather_remarks,129,242691,2153,1984
359,Albion Mines,America/Halifax,0,1851-09-06 00:00:00,1851-09-06 00:00:00,flashing northern lights 9 pm.,mno,daily_weather_remarks,129,242698,2153,1984
360,Albion Mines,America/Halifax,0,1851-09-07 00:00:00,1851-09-07 00:00:00,flashing northern lights 8 pm.,mno,daily_weather_remarks,129,242702,2153,1984
361,Albion Mines,America/Halifax,0,1851-09-10 00:00:00,1851-09-10 00:00:00,showers,mno,daily_weather_remarks,129,242713,2153,1984
362,Albion Mines,America/Halifax,0,1851-09-11 00:00:00,1851-09-11 00:00:00,fog on low ground 9 pm.,mno,daily_weather_remarks,129,242719,2153,1984
363,Albion Mines,America/Halifax,0,1851-09-12 00:00:00,1851-09-12 00:00:00,thick fog am,mno,daily_weather_remarks,129,242724,2153,1984
364,Albion Mines,America/Halifax,0,1851-09-14 00:00:00,1851-09-14 00:00:00,rain and hail.,mno,daily_weather_remarks,129,242732,2153,1984
365,Albion Mines,America/Halifax,0,1851-09-15 00:00:00,1851-09-15 00:00:00,showers,mno,daily_weather_remarks,129,242737,2153,1984
366,Albion Mines,America/Halifax,0,1851-09-17 00:00:00,1851-09-17 00:00:00,faint northern lights; black arch below.,mno,daily_weather_remarks,129,242744,2153,1984
367,Albion Mines,America/Halifax,0,1851-09-18 00:00:00,1851-09-18 00:00:00,hazy am. sun set red.,mno,daily_weather_remarks,129,242749,2153,1984
368,Albion Mines,America/Halifax,0,1851-09-19 00:00:00,1851-09-19 00:00:00,sun looked white at 3 pm; red at sunset.,mno,daily_weather_remarks,129,242753,2153,1984
369,Albion Mines,America/Halifax,0,1851-09-21 00:00:00,1851-09-21 00:00:00,wind changed at 4 pm. thuder pm.,mno,daily_weather_remarks,129,242761,2153,1984
370,Albion Mines,America/Halifax,0,1851-09-22 00:00:00,1851-09-22 00:00:00,rainbow am. northern lights 9 pm.,mno,daily_weather_remarks,129,242766,2153,1984
371,Albion Mines,America/Halifax,0,1851-09-23 00:00:00,1851-09-23 00:00:00,halo round sun at noon.,mno,daily_weather_remarks,129,242770,2153,1984
372,Albion Mines,America/Halifax,0,1851-09-24 00:00:00,1851-09-24 00:00:00,wind changed 11 am,mno,daily_weather_remarks,129,242775,2153,1984
373,Albion Mines,America/Halifax,0,1851-09-25 00:00:00,1851-09-25 00:00:00,snow shower 6 am not enough to measure.,mno,daily_weather_remarks,129,242780,2153,1984
374,Albion Mines,America/Halifax,0,1851-09-27 00:00:00,1851-09-27 00:00:00,slight shower 7 pm.,mno,daily_weather_remarks,129,242792,2153,1984
375,Albion Mines,America/Halifax,0,1851-09-28 00:00:00,1851-09-28 00:00:00,misty rain at night.,mno,daily_weather_remarks,129,242797,2153,1984
376,Albion Mines,America/Halifax,0,1851-10-01 00:00:00,1851-10-01 00:00:00,empty,mno,daily_weather_remarks,129,244005,2164,1985
377,Albion Mines,America/Halifax,0,1851-10-02 00:00:00,1851-10-02 00:00:00,northern lights 9 pm,mno,daily_weather_remarks,129,244015,2164,1985
378,Albion Mines,America/Halifax,0,1851-10-03 00:00:00,1851-10-03 00:00:00,gale at 11 pm,mno,daily_weather_remarks,129,244087,2164,1985
379,Albion Mines,America/Halifax,0,1851-10-04 00:00:00,1851-10-04 00:00:00,"rain continuous, gale heaviest at 4 am",mno,daily_weather_remarks,129,244097,2164,1985
380,Albion Mines,America/Halifax,0,1851-10-05 00:00:00,1851-10-05 00:00:00,empty,mno,daily_weather_remarks,129,244107,2164,1985
381,Albion Mines,America/Halifax,0,1851-10-06 00:00:00,1851-10-06 00:00:00,empty,mno,daily_weather_remarks,129,244117,2164,1985
382,Albion Mines,America/Halifax,0,1851-10-07 00:00:00,1851-10-07 00:00:00,white frost am on low ground,mno,daily_weather_remarks,129,244127,2164,1985
383,Albion Mines,America/Halifax,0,1851-10-08 00:00:00,1851-10-08 00:00:00,empty,mno,daily_weather_remarks,129,244137,2164,1985
384,Albion Mines,America/Halifax,0,1851-10-09 00:00:00,1851-10-09 00:00:00,white frost am on low ground,mno,daily_weather_remarks,129,244147,2164,1985
385,Albion Mines,America/Halifax,0,1851-10-10 00:00:00,1851-10-10 00:00:00,empty,mno,daily_weather_remarks,129,244157,2164,1985
386,Albion Mines,America/Halifax,0,1851-10-11 00:00:00,1851-10-11 00:00:00,wide halo round moon 9 pm,mno,daily_weather_remarks,129,244166,2164,1985
387,Albion Mines,America/Halifax,0,1851-10-13 00:00:00,1851-10-13 00:00:00,empty,mno,daily_weather_remarks,129,244491,2164,1985
388,Albion Mines,America/Halifax,0,1851-10-14 00:00:00,1851-10-14 00:00:00,empty,mno,daily_weather_remarks,129,244501,2164,1985
389,Albion Mines,America/Halifax,0,1851-10-15 00:00:00,1851-10-15 00:00:00,rainbow 2 pm,mno,daily_weather_remarks,129,244511,2164,1985
390,Albion Mines,America/Halifax,0,1851-10-16 00:00:00,1851-10-16 00:00:00,empty,mno,daily_weather_remarks,129,244534,2164,1985
391,Albion Mines,America/Halifax,0,1851-10-17 00:00:00,1851-10-17 00:00:00,empty,mno,daily_weather_remarks,129,244559,2164,1985
392,Albion Mines,America/Halifax,0,1851-10-18 00:00:00,1851-10-18 00:00:00,faint northern lights 9 pm,mno,daily_weather_remarks,129,244573,2164,1985
393,Albion Mines,America/Halifax,0,1851-10-19 00:00:00,1851-10-19 00:00:00,empty,mno,daily_weather_remarks,129,244630,2164,1985
394,Albion Mines,America/Halifax,0,1851-10-20 00:00:00,1851-10-20 00:00:00,flashing northern lights 8 pm,mno,daily_weather_remarks,129,244658,2164,1985
395,Albion Mines,America/Halifax,0,1851-10-21 00:00:00,1851-10-21 00:00:00,empty,mno,daily_weather_remarks,129,244673,2164,1985
396,Albion Mines,America/Halifax,0,1851-10-22 00:00:00,1851-10-22 00:00:00,empty,mno,daily_weather_remarks,129,244694,2164,1985
397,Albion Mines,America/Halifax,0,1851-10-23 00:00:00,1851-10-23 00:00:00,"shower at 6 pm, northern lights 7 pm",mno,daily_weather_remarks,129,244722,2164,1985
398,Albion Mines,America/Halifax,0,1851-10-24 00:00:00,1851-10-24 00:00:00,faint northern lights 9 pm,mno,daily_weather_remarks,129,245628,2164,1985
399,Albion Mines,America/Halifax,0,1851-10-25 00:00:00,1851-10-25 00:00:00,empty,mno,daily_weather_remarks,129,245637,2164,1985
400,Albion Mines,America/Halifax,0,1851-10-26 00:00:00,1851-10-26 00:00:00,gale at midnight,mno,daily_weather_remarks,129,245646,2164,1985
401,Albion Mines,America/Halifax,0,1851-10-27 00:00:00,1851-10-27 00:00:00,"dull day, bar. 28 (??), therm. 64 at 6 pm",mno,daily_weather_remarks,129,245657,2164,1985
402,Albion Mines,America/Halifax,0,1851-10-28 00:00:00,1851-10-28 00:00:00,northern lights pm,mno,daily_weather_remarks,129,245667,2164,1985
403,Albion Mines,America/Halifax,0,1851-10-29 00:00:00,1851-10-29 00:00:00,empty,mno,daily_weather_remarks,129,245677,2164,1985
404,Albion Mines,America/Halifax,0,1851-10-30 00:00:00,1851-10-30 00:00:00,empty,mno,daily_weather_remarks,129,245686,2164,1985
405,Albion Mines,America/Halifax,0,1851-10-31 00:00:00,1851-10-31 00:00:00,empty,mno,daily_weather_remarks,129,245696,2164,1985
406,Albion Mines,America/Halifax,0,1851-12-01 00:00:00,1851-12-01 00:00:00,snow 3 inches. drifted a good deal,mno,daily_weather_remarks,129,242003,2136,1986
407,Albion Mines,America/Halifax,0,1851-12-02 00:00:00,1851-12-02 00:00:00,snow 3 inches drifting,mno,daily_weather_remarks,129,242004,2136,1986
408,Albion Mines,America/Halifax,0,1851-12-04 00:00:00,1851-12-04 00:00:00,snowy 1/16 inch,mno,daily_weather_remarks,129,242005,2136,1986
409,Albion Mines,America/Halifax,0,1851-12-05 00:00:00,1851-12-05 00:00:00,snowy 1/8 inch,mno,daily_weather_remarks,129,242006,2136,1986
410,Albion Mines,America/Halifax,0,1851-12-06 00:00:00,1851-12-06 00:00:00,snowy 1/8 inch,mno,daily_weather_remarks,129,242007,2136,1986
411,Albion Mines,America/Halifax,0,1851-12-07 00:00:00,1851-12-07 00:00:00,snowy 1/2 inch,mno,daily_weather_remarks,129,242008,2136,1986
412,Albion Mines,America/Halifax,0,1851-12-08 00:00:00,1851-12-08 00:00:00,"snow 1/8 inch, thin rain (-4) picton harbour frozen over",mno,daily_weather_remarks,129,242009,2136,1986
413,Albion Mines,America/Halifax,0,1851-12-11 00:00:00,1851-12-11 00:00:00,snow 1 3/4 inch,mno,daily_weather_remarks,129,242010,2136,1986
414,Albion Mines,America/Halifax,0,1851-12-13 00:00:00,1851-12-13 00:00:00,snow and rain and snow 1/4 inch,mno,daily_weather_remarks,129,242011,2136,1986
415,Albion Mines,America/Halifax,0,1851-12-16 00:00:00,1851-12-16 00:00:00,rainbow at noon. heavy squalls of wind,mno,daily_weather_remarks,129,242012,2136,1986
416,Albion Mines,America/Halifax,0,1851-12-17 00:00:00,1851-12-17 00:00:00,snow 1 inch,mno,daily_weather_remarks,129,242013,2136,1986
417,Albion Mines,America/Halifax,0,1851-12-18 00:00:00,1851-12-18 00:00:00,rising frost. northern lights 9pm,mno,daily_weather_remarks,129,242014,2136,1986
418,Albion Mines,America/Halifax,0,1851-12-20 00:00:00,1851-12-20 00:00:00,snowy and rain,mno,daily_weather_remarks,129,242015,2136,1986
419,Albion Mines,America/Halifax,0,1851-12-22 00:00:00,1851-12-22 00:00:00,flashing northern lights with dark bow beneath 7pm,mno,daily_weather_remarks,129,242016,2136,1986
420,Albion Mines,America/Halifax,0,1851-12-23 00:00:00,1851-12-23 00:00:00,snow 1 1/4 inch,mno,daily_weather_remarks,129,242017,2136,1986
421,Albion Mines,America/Halifax,0,1851-12-24 00:00:00,1851-12-24 00:00:00,"snowy am, not enough to measure",mno,daily_weather_remarks,129,242018,2136,1986
422,Albion Mines,America/Halifax,0,1851-12-25 00:00:00,1851-12-25 00:00:00,snow 2 in[ches]. northern lights pm,mno,daily_weather_remarks,129,242019,2136,1986
423,Albion Mines,America/Halifax,0,1851-12-27 00:00:00,1851-12-27 00:00:00,faint northern lights 9pm,mno,daily_weather_remarks,129,242020,2136,1986
424,Albion Mines,America/Halifax,0,1851-12-28 00:00:00,1851-12-28 00:00:00,snow 1/2 inch; rain at 11pm,mno,daily_weather_remarks,129,242021,2136,1986
425,Albion Mines,America/Halifax,0,1851-12-29 00:00:00,1851-12-29 00:00:00,"rain. rainbow at 4pm, fog at night",mno,daily_weather_remarks,129,242022,2136,1986
426,Albion Mines,America/Halifax,0,1852-03-01 00:00:00,1852-03-01 00:00:00,halo round sun and parhelia 4pm. halo round the moon 7pm,mno,daily_weather_remarks,129,243639,2155,1987
427,Albion Mines,America/Halifax,0,1852-03-02 00:00:00,1852-03-02 00:00:00,snow 2 1/2 inches. halo round moon 7pm,mno,daily_weather_remarks,129,243640,2155,1987
428,Albion Mines,America/Halifax,0,1852-03-04 00:00:00,1852-03-04 00:00:00,halo round moon 12pm,mno,daily_weather_remarks,129,243641,2155,1987
429,Albion Mines,America/Halifax,0,1852-03-05 00:00:00,1852-03-05 00:00:00,snow 1/8 inch,mno,daily_weather_remarks,129,243642,2155,1987
430,Albion Mines,America/Halifax,0,1852-03-06 00:00:00,1852-03-06 00:00:00,snow 2 inches. northern lights 12pm,mno,daily_weather_remarks,129,243643,2155,1987
431,Albion Mines,America/Halifax,0,1852-03-07 00:00:00,1852-03-07 00:00:00,fog at night on low ground,mno,daily_weather_remarks,129,243644,2155,1987
432,Albion Mines,America/Halifax,0,1852-03-09 00:00:00,1852-03-09 00:00:00,snow 5 inches to 7pm,mno,daily_weather_remarks,129,243645,2155,1987
433,Albion Mines,America/Halifax,0,1852-03-10 00:00:00,1852-03-10 00:00:00,"snow 3 1/2 inches to 1pm, then 1/2 inch",mno,daily_weather_remarks,129,243646,2155,1987
434,Albion Mines,America/Halifax,0,1852-03-13 00:00:00,1852-03-13 00:00:00,faint halo round sun am. rain then snow 1/4 inch,mno,daily_weather_remarks,129,243647,2155,1987
435,Albion Mines,America/Halifax,0,1852-03-15 00:00:00,1852-03-15 00:00:00,snow 3 inches,mno,daily_weather_remarks,129,243648,2155,1987
436,Albion Mines,America/Halifax,0,1852-03-16 00:00:00,1852-03-16 00:00:00,slight showers of rain all day,mno,daily_weather_remarks,129,243649,2155,1987
437,Albion Mines,America/Halifax,0,1852-03-17 00:00:00,1852-03-17 00:00:00,northern lights 10pm,mno,daily_weather_remarks,129,243650,2155,1987
438,Albion Mines,America/Halifax,0,1852-03-19 00:00:00,1852-03-19 00:00:00,snow,mno,daily_weather_remarks,129,243651,2155,1987
439,Albion Mines,America/Halifax,0,1852-03-20 00:00:00,1852-03-20 00:00:00,snow 13 1/2 | 1/2 | 14 inches at 9pm. at 6pm barometer 29.16; thermometer 67,mno,daily_weather_remarks,129,243652,2155,1987
440,Albion Mines,America/Halifax,0,1852-03-21 00:00:00,1852-03-21 00:00:00,"northern lights 1am, and at 9pm",mno,daily_weather_remarks,129,243653,2155,1987
441,Albion Mines,America/Halifax,0,1852-03-22 00:00:00,1852-03-22 00:00:00,snow 2 inches,mno,daily_weather_remarks,129,243654,2155,1987
442,Albion Mines,America/Halifax,0,1852-03-23 00:00:00,1852-03-23 00:00:00,snow 3/4 inch. rain with silver thaw,mno,daily_weather_remarks,129,243655,2155,1987
443,Albion Mines,America/Halifax,0,1852-03-24 00:00:00,1852-03-24 00:00:00,rain. red clouds at sunset,mno,daily_weather_remarks,129,243656,2155,1987
444,Albion Mines,America/Halifax,0,1852-03-25 00:00:00,1852-03-25 00:00:00,halo round sun at noon. red clouds at sunset,mno,daily_weather_remarks,129,243657,2155,1987
445,Albion Mines,America/Halifax,0,1852-03-26 00:00:00,1852-03-26 00:00:00,streaming northern lights 9pm,mno,daily_weather_remarks,129,243658,2155,1987
446,Albion Mines,America/Halifax,0,1852-03-28 00:00:00,1852-03-28 00:00:00,"halo round sun at noon, northern lights pm",mno,daily_weather_remarks,129,243659,2155,1987
447,Albion Mines,America/Halifax,0,1852-03-29 00:00:00,1852-03-29 00:00:00,a few snow flakes at 1pm,mno,daily_weather_remarks,129,243660,2155,1987
448,Albion Mines,America/Halifax,0,1852-03-30 00:00:00,1852-03-30 00:00:00,snow 1/8 inch,mno,daily_weather_remarks,129,243661,2155,1987
449,Albion Mines,America/Halifax,0,1852-03-31 00:00:00,1852-03-31 00:00:00,snow 1/2 inch,mno,daily_weather_remarks,129,243662,2155,1987
450,Albion Mines,America/Halifax,0,1852-04-15 00:00:00,1852-04-15 00:00:00,snow 3 inches,mno,daily_weather_remarks,129,263328,2296,2348
451,Albion Mines,America/Halifax,0,1852-04-16 00:00:00,1852-04-16 00:00:00,misty rain,mno,daily_weather_remarks,129,263329,2296,2348
452,Albion Mines,America/Halifax,0,1852-04-17 00:00:00,1852-04-17 00:00:00,misty rain,mno,daily_weather_remarks,129,263330,2296,2348
453,Albion Mines,America/Halifax,0,1852-04-19 00:00:00,1852-04-19 00:00:00,saw butterfly. ice broke up in river,mno,daily_weather_remarks,129,263331,2296,2348
454,Albion Mines,America/Halifax,0,1852-04-21 00:00:00,1852-04-21 00:00:00,"mist in forenoon, heavy rain pm | n.b. the wind was high on the night of the 21st from south east; but not what i would call a gale",mno,daily_weather_remarks,129,263332,2296,2348
455,Albion Mines,America/Halifax,0,1852-04-22 00:00:00,1852-04-22 00:00:00,showers. mist on river pm,mno,daily_weather_remarks,129,263333,2296,2348
456,Albion Mines,America/Halifax,0,1852-04-23 00:00:00,1852-04-23 00:00:00,showers,mno,daily_weather_remarks,129,263334,2296,2348
457,Albion Mines,America/Halifax,0,1852-04-24 00:00:00,1852-04-24 00:00:00,snow 1 inch,mno,daily_weather_remarks,129,263335,2296,2348
458,Albion Mines,America/Halifax,0,1852-04-25 00:00:00,1852-04-25 00:00:00,snow 1/2 inch with rain,mno,daily_weather_remarks,129,263336,2296,2348
459,Albion Mines,America/Halifax,0,1852-05-01 00:00:00,1852-05-01 00:00:00,halo round sun 1 pm. heard snipe.,mno,daily_weather_remarks,129,244829,2167,1988
460,Albion Mines,America/Halifax,0,1852-05-02 00:00:00,1852-05-02 00:00:00,rain,mno,daily_weather_remarks,129,244830,2167,1988
461,Albion Mines,America/Halifax,0,1852-05-03 00:00:00,1852-05-03 00:00:00,snow 1/2 inch. halo round sun 11 am. swallows sun.,mno,daily_weather_remarks,129,244831,2167,1988
462,Albion Mines,America/Halifax,0,1852-05-04 00:00:00,1852-05-04 00:00:00,mosquito hawk seen,mno,daily_weather_remarks,129,244832,2167,1988
463,Albion Mines,America/Halifax,0,1852-05-05 00:00:00,1852-05-05 00:00:00,bees seen. crimson tinted sunset. northern lights pm.,mno,daily_weather_remarks,129,244833,2167,1988
464,Albion Mines,America/Halifax,0,1852-05-07 00:00:00,1852-05-07 00:00:00,faint northern lights 9 pm,mno,daily_weather_remarks,129,244834,2167,1988
465,Albion Mines,America/Halifax,0,1852-05-08 00:00:00,1852-05-08 00:00:00,but sun,mno,daily_weather_remarks,129,244853,2167,1988
466,Albion Mines,America/Halifax,0,1852-05-10 00:00:00,1852-05-10 00:00:00,"mist at 5 pm. thermometer on ground at 9 pm, 47 degrees.",mno,daily_weather_remarks,129,244835,2167,1988
467,Albion Mines,America/Halifax,0,1852-05-11 00:00:00,1852-05-11 00:00:00,dense fog at sunrise. first vessel arrived from sea.,mno,daily_weather_remarks,129,244851,2167,1988
468,Albion Mines,America/Halifax,0,1852-05-12 00:00:00,1852-05-12 00:00:00,halo round sun at 9 am.,mno,daily_weather_remarks,129,244836,2167,1988
469,Albion Mines,America/Halifax,0,1852-05-13 00:00:00,1852-05-13 00:00:00,halo round am. red sunset.,mno,daily_weather_remarks,129,244837,2167,1988
470,Albion Mines,America/Halifax,0,1852-05-14 00:00:00,1852-05-14 00:00:00,rain,mno,daily_weather_remarks,129,244838,2167,1988
471,Albion Mines,America/Halifax,0,1852-05-16 00:00:00,1852-05-16 00:00:00,misty rain. faint northern lights pm,mno,daily_weather_remarks,129,244839,2167,1988
472,Albion Mines,America/Halifax,0,1852-05-17 00:00:00,1852-05-17 00:00:00,faint northern lights pm. killed a snake.,mno,daily_weather_remarks,129,244840,2167,1988
473,Albion Mines,America/Halifax,0,1852-05-18 00:00:00,1852-05-18 00:00:00,showers. halo round sun at noon. norther lights 9 pm arch.,mno,daily_weather_remarks,129,244841,2167,1988
474,Albion Mines,America/Halifax,0,1852-05-19 00:00:00,1852-05-19 00:00:00,"saw humming bird, halo round sun 11 am. northern lights 9 pm.",mno,daily_weather_remarks,129,244842,2167,1988
475,Albion Mines,America/Halifax,0,1852-05-20 00:00:00,1852-05-20 00:00:00,northern lights pm.,mno,daily_weather_remarks,129,244843,2167,1988
476,Albion Mines,America/Halifax,0,1852-05-21 00:00:00,1852-05-21 00:00:00,northern lights 11 pm.,mno,daily_weather_remarks,129,244844,2167,1988
477,Albion Mines,America/Halifax,0,1852-05-22 00:00:00,1852-05-22 00:00:00,halo round sun 9 am.,mno,daily_weather_remarks,129,244845,2167,1988
478,Albion Mines,America/Halifax,0,1852-05-23 00:00:00,1852-05-23 00:00:00,country covered with smoke. wind changed at 5 pm.,mno,daily_weather_remarks,129,244846,2167,1988
479,Albion Mines,America/Halifax,0,1852-05-25 00:00:00,1852-05-25 00:00:00,rain with snow flaked and hail at 5 pm.,mno,daily_weather_remarks,129,244847,2167,1988
480,Albion Mines,America/Halifax,0,1852-05-26 00:00:00,1852-05-26 00:00:00,ice on buckets of water.,mno,daily_weather_remarks,129,244848,2167,1988
481,Albion Mines,America/Halifax,0,1852-05-27 00:00:00,1852-05-27 00:00:00,halo round sun 8 am and all day.,mno,daily_weather_remarks,129,244849,2167,1988
482,Albion Mines,America/Halifax,0,1852-05-28 00:00:00,1852-05-28 00:00:00,hard bob o' lincoln,mno,daily_weather_remarks,129,244852,2167,1988
483,Albion Mines,America/Halifax,0,1852-05-29 00:00:00,1852-05-29 00:00:00,halo round sun at noon.,mno,daily_weather_remarks,129,244850,2167,1988
484,Albion Mines,America/Halifax,0,1852-06-02 00:00:00,1852-06-02 00:00:00,a few drops of rain 10 pm.,mno,daily_weather_remarks,129,246145,2168,1989
485,Albion Mines,America/Halifax,0,1852-06-03 00:00:00,1852-06-03 00:00:00,sun looked white 3 pm.,mno,daily_weather_remarks,129,246151,2168,1989
486,Albion Mines,America/Halifax,0,1852-06-05 00:00:00,1852-06-05 00:00:00,misty am,mno,daily_weather_remarks,129,246160,2168,1989
487,Albion Mines,America/Halifax,0,1852-06-08 00:00:00,1852-06-08 00:00:00,a few drops of rain 2 pm.,mno,daily_weather_remarks,129,246174,2168,1989
488,Albion Mines,America/Halifax,0,1852-06-09 00:00:00,1852-06-09 00:00:00,rain. northern lights 11 pm.,mno,daily_weather_remarks,129,246180,2168,1989
489,Albion Mines,America/Halifax,0,1852-06-10 00:00:00,1852-06-10 00:00:00,faint halo at 7 pm. northern lights 9 pm.,mno,daily_weather_remarks,129,246185,2168,1989
490,Albion Mines,America/Halifax,0,1852-06-11 00:00:00,1852-06-11 00:00:00,northern lights 9 pm streaming north to south.,mno,daily_weather_remarks,129,246191,2168,1989
491,Albion Mines,America/Halifax,0,1852-06-14 00:00:00,1852-06-14 00:00:00,white frost am.,mno,daily_weather_remarks,129,246206,2168,1989
492,Albion Mines,America/Halifax,0,1852-06-15 00:00:00,1852-06-15 00:00:00,northern lights 9 pm.,mno,daily_weather_remarks,129,246212,2168,1989
493,Albion Mines,America/Halifax,0,1852-06-16 00:00:00,1852-06-16 00:00:00,thunder at 10 am and 6 pm. lightning at 10 pm with northern light.,mno,daily_weather_remarks,129,246217,2168,1989
494,Albion Mines,America/Halifax,0,1852-06-17 00:00:00,1852-06-17 00:00:00,rain; mist at night. sun [].,mno,daily_weather_remarks,129,246223,2168,1989
495,Albion Mines,America/Halifax,0,1852-06-18 00:00:00,1852-06-18 00:00:00,mist am.,mno,daily_weather_remarks,129,246228,2168,1989
496,Albion Mines,America/Halifax,0,1852-06-19 00:00:00,1852-06-19 00:00:00,ring of moon's disk very distant. northern lights pm.,mno,daily_weather_remarks,129,246233,2168,1989
497,Albion Mines,America/Halifax,0,1852-06-20 00:00:00,1852-06-20 00:00:00,streaming aurora east to west at 12 pm.,mno,daily_weather_remarks,129,246238,2168,1989
498,Albion Mines,America/Halifax,0,1852-06-23 00:00:00,1852-06-23 00:00:00,thunder in forenoon showers,mno,daily_weather_remarks,129,246255,2168,1989
499,Albion Mines,America/Halifax,0,1852-06-25 00:00:00,1852-06-25 00:00:00,thunder with showers. rainbow pm.,mno,daily_weather_remarks,129,246265,2168,1989
