,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
172,Thunder Bay,America/Thunder_Bay,0,1870-08-18 15:00:00,1870-08-18 15:00:00,nimbus,lct,kind_of_cloud_3pm,264,262645,2289,2331
173,Thunder Bay,America/Thunder_Bay,0,1870-08-19 15:00:00,1870-08-19 15:00:00,cumulus,lct,kind_of_cloud_3pm,264,262646,2289,2331
174,Thunder Bay,America/Thunder_Bay,0,1870-08-20 15:00:00,1870-08-20 15:00:00,cumulonimbus,lct,kind_of_cloud_3pm,264,262647,2289,2331
175,Thunder Bay,America/Thunder_Bay,0,1870-08-21 15:00:00,1870-08-21 15:00:00,stratus,lct,kind_of_cloud_3pm,264,262648,2289,2331
176,Thunder Bay,America/Thunder_Bay,0,1870-08-22 15:00:00,1870-08-22 15:00:00,nimbus,lct,kind_of_cloud_3pm,264,262649,2289,2331
177,Thunder Bay,America/Thunder_Bay,0,1870-08-23 15:00:00,1870-08-23 15:00:00,nimbus,lct,kind_of_cloud_3pm,264,262650,2289,2331
178,Thunder Bay,America/Thunder_Bay,0,1870-08-24 15:00:00,1870-08-24 15:00:00,nimbus,lct,kind_of_cloud_3pm,264,262651,2289,2331
179,Thunder Bay,America/Thunder_Bay,0,1870-08-25 15:00:00,1870-08-25 15:00:00,cumulus,lct,kind_of_cloud_3pm,264,262652,2289,2331
180,Thunder Bay,America/Thunder_Bay,0,1870-08-26 15:00:00,1870-08-26 15:00:00,stratus,lct,kind_of_cloud_3pm,264,262653,2289,2331
181,Thunder Bay,America/Thunder_Bay,0,1870-08-27 15:00:00,1870-08-27 15:00:00,stratus,lct,kind_of_cloud_3pm,264,262654,2289,2331
182,Thunder Bay,America/Thunder_Bay,0,1870-08-28 15:00:00,1870-08-28 15:00:00,nimbus,lct,kind_of_cloud_3pm,264,262655,2289,2331
183,Thunder Bay,America/Thunder_Bay,0,1870-08-29 15:00:00,1870-08-29 15:00:00,cumulo-stratus,lct,kind_of_cloud_3pm,264,262656,2289,2331
184,Thunder Bay,America/Thunder_Bay,0,1870-08-30 15:00:00,1870-08-30 15:00:00,cumulus,lct,kind_of_cloud_3pm,264,262657,2289,2331
185,Thunder Bay,America/Thunder_Bay,0,1870-08-31 15:00:00,1870-08-31 15:00:00,nimbus,lct,kind_of_cloud_3pm,264,262658,2289,2331
186,Thunder Bay,America/Thunder_Bay,0,1870-07-01 09:00:00,1870-07-01 09:00:00,north-west,dir,wind_direction_9am,225,258665,2261,2272
187,Thunder Bay,America/Thunder_Bay,0,1870-07-02 09:00:00,1870-07-02 09:00:00,west,dir,wind_direction_9am,225,259391,2261,2272
188,Thunder Bay,America/Thunder_Bay,0,1870-07-03 09:00:00,1870-07-03 09:00:00,south-west,dir,wind_direction_9am,225,259415,2261,2272
189,Thunder Bay,America/Thunder_Bay,0,1870-07-04 09:00:00,1870-07-04 09:00:00,west,dir,wind_direction_9am,225,259424,2261,2272
190,Thunder Bay,America/Thunder_Bay,0,1870-07-05 09:00:00,1870-07-05 09:00:00,west,dir,wind_direction_9am,225,259440,2261,2272
191,Thunder Bay,America/Thunder_Bay,0,1870-07-06 09:00:00,1870-07-06 09:00:00,south,dir,wind_direction_9am,225,259464,2261,2272
192,Thunder Bay,America/Thunder_Bay,0,1870-07-07 09:00:00,1870-07-07 09:00:00,south-west,dir,wind_direction_9am,225,259490,2261,2272
193,Thunder Bay,America/Thunder_Bay,0,1870-07-08 09:00:00,1870-07-08 09:00:00,south-west,dir,wind_direction_9am,225,259500,2261,2272
194,Thunder Bay,America/Thunder_Bay,0,1870-07-09 09:00:00,1870-07-09 09:00:00,south-west,dir,wind_direction_9am,225,259504,2261,2272
195,Thunder Bay,America/Thunder_Bay,0,1870-07-10 09:00:00,1870-07-10 09:00:00,north,dir,wind_direction_9am,225,259522,2261,2272
196,Thunder Bay,America/Thunder_Bay,0,1870-07-11 09:00:00,1870-07-11 09:00:00,west,dir,wind_direction_9am,225,261810,2261,2272
197,Thunder Bay,America/Thunder_Bay,0,1870-07-12 09:00:00,1870-07-12 09:00:00,west,dir,wind_direction_9am,225,261821,2261,2272
198,Thunder Bay,America/Thunder_Bay,0,1870-07-13 09:00:00,1870-07-13 09:00:00,west,dir,wind_direction_9am,225,261834,2261,2272
199,Thunder Bay,America/Thunder_Bay,0,1870-07-14 09:00:00,1870-07-14 09:00:00,south-west,dir,wind_direction_9am,225,261841,2261,2272
200,Thunder Bay,America/Thunder_Bay,0,1870-07-15 09:00:00,1870-07-15 09:00:00,north-east,dir,wind_direction_9am,225,261844,2261,2272
201,Thunder Bay,America/Thunder_Bay,0,1870-07-16 09:00:00,1870-07-16 09:00:00,west,dir,wind_direction_9am,225,261851,2261,2272
202,Thunder Bay,America/Thunder_Bay,0,1870-07-17 09:00:00,1870-07-17 09:00:00,north-west,dir,wind_direction_9am,225,261863,2261,2272
203,Thunder Bay,America/Thunder_Bay,0,1870-07-18 09:00:00,1870-07-18 09:00:00,east,dir,wind_direction_9am,225,261899,2261,2272
204,Thunder Bay,America/Thunder_Bay,0,1870-07-19 09:00:00,1870-07-19 09:00:00,north-east,dir,wind_direction_9am,225,261913,2261,2272
205,Thunder Bay,America/Thunder_Bay,0,1870-07-20 09:00:00,1870-07-20 09:00:00,south-west,dir,wind_direction_9am,225,261927,2261,2272
206,Thunder Bay,America/Thunder_Bay,0,1870-07-21 09:00:00,1870-07-21 09:00:00,south-west,dir,wind_direction_9am,225,261948,2261,2272
207,Thunder Bay,America/Thunder_Bay,0,1870-07-22 09:00:00,1870-07-22 09:00:00,north-west,dir,wind_direction_9am,225,261951,2261,2272
208,Thunder Bay,America/Thunder_Bay,0,1870-07-23 09:00:00,1870-07-23 09:00:00,west,dir,wind_direction_9am,225,261955,2261,2272
209,Thunder Bay,America/Thunder_Bay,0,1870-07-24 09:00:00,1870-07-24 09:00:00,east,dir,wind_direction_9am,225,261958,2261,2272
210,Thunder Bay,America/Thunder_Bay,0,1870-07-25 09:00:00,1870-07-25 09:00:00,east,dir,wind_direction_9am,225,261961,2261,2272
211,Thunder Bay,America/Thunder_Bay,0,1870-07-26 09:00:00,1870-07-26 09:00:00,north-west,dir,wind_direction_9am,225,261964,2261,2272
212,Thunder Bay,America/Thunder_Bay,0,1870-07-27 09:00:00,1870-07-27 09:00:00,north-west,dir,wind_direction_9am,225,261967,2261,2272
213,Thunder Bay,America/Thunder_Bay,0,1870-07-28 09:00:00,1870-07-28 09:00:00,west,dir,wind_direction_9am,225,261970,2261,2272
214,Thunder Bay,America/Thunder_Bay,0,1870-07-29 09:00:00,1870-07-29 09:00:00,east,dir,wind_direction_9am,225,261973,2261,2272
215,Thunder Bay,America/Thunder_Bay,0,1870-07-30 09:00:00,1870-07-30 09:00:00,-999,dir,wind_direction_9am,225,261976,2261,2272
216,Thunder Bay,America/Thunder_Bay,0,1870-07-31 09:00:00,1870-07-31 09:00:00,south-west,dir,wind_direction_9am,225,261979,2261,2272
217,Thunder Bay,America/Thunder_Bay,0,1870-08-01 09:00:00,1870-08-01 09:00:00,west,dir,wind_direction_9am,225,262564,2289,2331
218,Thunder Bay,America/Thunder_Bay,0,1870-08-02 09:00:00,1870-08-02 09:00:00,south-east,dir,wind_direction_9am,225,262565,2289,2331
219,Thunder Bay,America/Thunder_Bay,0,1870-08-03 09:00:00,1870-08-03 09:00:00,south-west,dir,wind_direction_9am,225,262566,2289,2331
220,Thunder Bay,America/Thunder_Bay,0,1870-08-04 09:00:00,1870-08-04 09:00:00,west,dir,wind_direction_9am,225,262567,2289,2331
221,Thunder Bay,America/Thunder_Bay,0,1870-08-05 09:00:00,1870-08-05 09:00:00,north,dir,wind_direction_9am,225,262568,2289,2331
222,Thunder Bay,America/Thunder_Bay,0,1870-08-06 09:00:00,1870-08-06 09:00:00,west,dir,wind_direction_9am,225,262569,2289,2331
223,Thunder Bay,America/Thunder_Bay,0,1870-08-07 09:00:00,1870-08-07 09:00:00,0,dir,wind_direction_9am,225,262570,2289,2331
224,Thunder Bay,America/Thunder_Bay,0,1870-08-08 09:00:00,1870-08-08 09:00:00,0,dir,wind_direction_9am,225,262571,2289,2331
225,Thunder Bay,America/Thunder_Bay,0,1870-08-09 09:00:00,1870-08-09 09:00:00,south,dir,wind_direction_9am,225,262572,2289,2331
226,Thunder Bay,America/Thunder_Bay,0,1870-08-10 09:00:00,1870-08-10 09:00:00,south-west,dir,wind_direction_9am,225,262573,2289,2331
227,Thunder Bay,America/Thunder_Bay,0,1870-08-11 09:00:00,1870-08-11 09:00:00,0,dir,wind_direction_9am,225,262574,2289,2331
228,Thunder Bay,America/Thunder_Bay,0,1870-08-12 09:00:00,1870-08-12 09:00:00,south-west,dir,wind_direction_9am,225,262575,2289,2331
229,Thunder Bay,America/Thunder_Bay,0,1870-08-13 09:00:00,1870-08-13 09:00:00,south-west,dir,wind_direction_9am,225,262576,2289,2331
230,Thunder Bay,America/Thunder_Bay,0,1870-08-14 09:00:00,1870-08-14 09:00:00,south-west,dir,wind_direction_9am,225,262578,2289,2331
231,Thunder Bay,America/Thunder_Bay,0,1870-08-15 09:00:00,1870-08-15 09:00:00,south-west,dir,wind_direction_9am,225,262579,2289,2331
232,Thunder Bay,America/Thunder_Bay,0,1870-08-16 09:00:00,1870-08-16 09:00:00,west,dir,wind_direction_9am,225,262580,2289,2331
233,Thunder Bay,America/Thunder_Bay,0,1870-08-17 09:00:00,1870-08-17 09:00:00,west,dir,wind_direction_9am,225,262581,2289,2331
234,Thunder Bay,America/Thunder_Bay,0,1870-08-18 09:00:00,1870-08-18 09:00:00,north-east,dir,wind_direction_9am,225,262583,2289,2331
235,Thunder Bay,America/Thunder_Bay,0,1870-08-19 09:00:00,1870-08-19 09:00:00,west,dir,wind_direction_9am,225,262584,2289,2331
236,Thunder Bay,America/Thunder_Bay,0,1870-08-20 09:00:00,1870-08-20 09:00:00,north-west,dir,wind_direction_9am,225,262585,2289,2331
237,Thunder Bay,America/Thunder_Bay,0,1870-08-21 09:00:00,1870-08-21 09:00:00,south-east,dir,wind_direction_9am,225,262586,2289,2331
238,Thunder Bay,America/Thunder_Bay,0,1870-08-22 09:00:00,1870-08-22 09:00:00,east,dir,wind_direction_9am,225,262587,2289,2331
239,Thunder Bay,America/Thunder_Bay,0,1870-08-23 09:00:00,1870-08-23 09:00:00,north-east,dir,wind_direction_9am,225,262588,2289,2331
240,Thunder Bay,America/Thunder_Bay,0,1870-08-24 09:00:00,1870-08-24 09:00:00,east,dir,wind_direction_9am,225,262589,2289,2331
241,Thunder Bay,America/Thunder_Bay,0,1870-08-25 09:00:00,1870-08-25 09:00:00,west,dir,wind_direction_9am,225,262590,2289,2331
242,Thunder Bay,America/Thunder_Bay,0,1870-08-26 09:00:00,1870-08-26 09:00:00,east,dir,wind_direction_9am,225,262591,2289,2331
243,Thunder Bay,America/Thunder_Bay,0,1870-08-27 09:00:00,1870-08-27 09:00:00,north,dir,wind_direction_9am,225,262592,2289,2331
244,Thunder Bay,America/Thunder_Bay,0,1870-08-28 09:00:00,1870-08-28 09:00:00,north-east,dir,wind_direction_9am,225,262593,2289,2331
245,Thunder Bay,America/Thunder_Bay,0,1870-08-29 09:00:00,1870-08-29 09:00:00,west,dir,wind_direction_9am,225,262594,2289,2331
246,Thunder Bay,America/Thunder_Bay,0,1870-08-30 09:00:00,1870-08-30 09:00:00,north-east,dir,wind_direction_9am,225,262595,2289,2331
247,Thunder Bay,America/Thunder_Bay,0,1870-08-31 09:00:00,1870-08-31 09:00:00,south,dir,wind_direction_9am,225,262596,2289,2331
248,Thunder Bay,America/Thunder_Bay,0,1870-07-01 12:00:00,1870-07-01 12:00:00,south-west,dir,wind_direction_noon,257,259396,2261,2272
249,Thunder Bay,America/Thunder_Bay,0,1870-07-02 12:00:00,1870-07-02 12:00:00,west,dir,wind_direction_noon,257,259401,2261,2272
250,Thunder Bay,America/Thunder_Bay,0,1870-07-03 12:00:00,1870-07-03 12:00:00,south-west,dir,wind_direction_noon,257,259416,2261,2272
251,Thunder Bay,America/Thunder_Bay,0,1870-07-04 12:00:00,1870-07-04 12:00:00,west,dir,wind_direction_noon,257,259427,2261,2272
252,Thunder Bay,America/Thunder_Bay,0,1870-07-05 12:00:00,1870-07-05 12:00:00,west,dir,wind_direction_noon,257,259449,2261,2272
253,Thunder Bay,America/Thunder_Bay,0,1870-07-06 12:00:00,1870-07-06 12:00:00,north-east,dir,wind_direction_noon,257,259471,2261,2272
254,Thunder Bay,America/Thunder_Bay,0,1870-07-07 12:00:00,1870-07-07 12:00:00,north,dir,wind_direction_noon,257,259497,2261,2272
255,Thunder Bay,America/Thunder_Bay,0,1870-07-08 12:00:00,1870-07-08 12:00:00,south-west,dir,wind_direction_noon,257,259501,2261,2272
256,Thunder Bay,America/Thunder_Bay,0,1870-07-09 12:00:00,1870-07-09 12:00:00,south-west,dir,wind_direction_noon,257,259507,2261,2272
257,Thunder Bay,America/Thunder_Bay,0,1870-07-10 12:00:00,1870-07-10 12:00:00,north,dir,wind_direction_noon,257,259525,2261,2272
258,Thunder Bay,America/Thunder_Bay,0,1870-07-11 12:00:00,1870-07-11 12:00:00,west,dir,wind_direction_noon,257,261814,2261,2272
259,Thunder Bay,America/Thunder_Bay,0,1870-07-12 12:00:00,1870-07-12 12:00:00,north-west,dir,wind_direction_noon,257,261827,2261,2272
260,Thunder Bay,America/Thunder_Bay,0,1870-07-13 12:00:00,1870-07-13 12:00:00,west,dir,wind_direction_noon,257,261835,2261,2272
261,Thunder Bay,America/Thunder_Bay,0,1870-07-14 12:00:00,1870-07-14 12:00:00,west,dir,wind_direction_noon,257,261842,2261,2272
262,Thunder Bay,America/Thunder_Bay,0,1870-07-15 12:00:00,1870-07-15 12:00:00,north-east,dir,wind_direction_noon,257,261845,2261,2272
263,Thunder Bay,America/Thunder_Bay,0,1870-07-16 12:00:00,1870-07-16 12:00:00,west,dir,wind_direction_noon,257,261855,2261,2272
264,Thunder Bay,America/Thunder_Bay,0,1870-07-17 12:00:00,1870-07-17 12:00:00,north-west,dir,wind_direction_noon,257,261874,2261,2272
265,Thunder Bay,America/Thunder_Bay,0,1870-07-18 12:00:00,1870-07-18 12:00:00,east,dir,wind_direction_noon,257,261906,2261,2272
266,Thunder Bay,America/Thunder_Bay,0,1870-07-19 12:00:00,1870-07-19 12:00:00,north-east,dir,wind_direction_noon,257,261914,2261,2272
267,Thunder Bay,America/Thunder_Bay,0,1870-07-20 12:00:00,1870-07-20 12:00:00,south-west,dir,wind_direction_noon,257,261934,2261,2272
268,Thunder Bay,America/Thunder_Bay,0,1870-07-21 12:00:00,1870-07-21 12:00:00,south-west,dir,wind_direction_noon,257,261949,2261,2272
269,Thunder Bay,America/Thunder_Bay,0,1870-07-22 12:00:00,1870-07-22 12:00:00,north-west,dir,wind_direction_noon,257,261952,2261,2272
270,Thunder Bay,America/Thunder_Bay,0,1870-07-23 12:00:00,1870-07-23 12:00:00,south-west,dir,wind_direction_noon,257,261956,2261,2272
271,Thunder Bay,America/Thunder_Bay,0,1870-07-24 12:00:00,1870-07-24 12:00:00,north,dir,wind_direction_noon,257,261959,2261,2272
272,Thunder Bay,America/Thunder_Bay,0,1870-07-25 12:00:00,1870-07-25 12:00:00,east,dir,wind_direction_noon,257,261962,2261,2272
273,Thunder Bay,America/Thunder_Bay,0,1870-07-26 12:00:00,1870-07-26 12:00:00,north-west,dir,wind_direction_noon,257,261965,2261,2272
274,Thunder Bay,America/Thunder_Bay,0,1870-07-27 12:00:00,1870-07-27 12:00:00,west,dir,wind_direction_noon,257,261968,2261,2272
275,Thunder Bay,America/Thunder_Bay,0,1870-07-28 12:00:00,1870-07-28 12:00:00,west,dir,wind_direction_noon,257,261971,2261,2272
276,Thunder Bay,America/Thunder_Bay,0,1870-07-29 12:00:00,1870-07-29 12:00:00,east,dir,wind_direction_noon,257,261974,2261,2272
277,Thunder Bay,America/Thunder_Bay,0,1870-07-30 12:00:00,1870-07-30 12:00:00,south,dir,wind_direction_noon,257,261977,2261,2272
278,Thunder Bay,America/Thunder_Bay,0,1870-07-31 12:00:00,1870-07-31 12:00:00,north-west,dir,wind_direction_noon,257,261980,2261,2272
279,Thunder Bay,America/Thunder_Bay,0,1870-08-01 12:00:00,1870-08-01 12:00:00,south,dir,wind_direction_noon,257,262597,2289,2331
280,Thunder Bay,America/Thunder_Bay,0,1870-08-02 12:00:00,1870-08-02 12:00:00,south-east,dir,wind_direction_noon,257,262599,2289,2331
281,Thunder Bay,America/Thunder_Bay,0,1870-08-03 12:00:00,1870-08-03 12:00:00,-999,dir,wind_direction_noon,257,262600,2289,2331
282,Thunder Bay,America/Thunder_Bay,0,1870-08-04 12:00:00,1870-08-04 12:00:00,-999,dir,wind_direction_noon,257,262601,2289,2331
283,Thunder Bay,America/Thunder_Bay,0,1870-08-05 12:00:00,1870-08-05 12:00:00,north,dir,wind_direction_noon,257,262602,2289,2331
284,Thunder Bay,America/Thunder_Bay,0,1870-08-06 12:00:00,1870-08-06 12:00:00,south-west,dir,wind_direction_noon,257,262603,2289,2331
285,Thunder Bay,America/Thunder_Bay,0,1870-08-07 12:00:00,1870-08-07 12:00:00,north-east,dir,wind_direction_noon,257,262604,2289,2331
286,Thunder Bay,America/Thunder_Bay,0,1870-08-09 12:00:00,1870-08-09 12:00:00,south,dir,wind_direction_noon,257,262606,2289,2331
287,Thunder Bay,America/Thunder_Bay,0,1870-08-10 12:00:00,1870-08-10 12:00:00,south-east,dir,wind_direction_noon,257,262607,2289,2331
288,Thunder Bay,America/Thunder_Bay,0,1870-08-11 12:00:00,1870-08-11 12:00:00,east,dir,wind_direction_noon,257,262608,2289,2331
289,Thunder Bay,America/Thunder_Bay,0,1870-08-12 12:00:00,1870-08-12 12:00:00,south-west,dir,wind_direction_noon,257,262609,2289,2331
290,Thunder Bay,America/Thunder_Bay,0,1870-08-13 12:00:00,1870-08-13 12:00:00,-999,dir,wind_direction_noon,257,262610,2289,2331
291,Thunder Bay,America/Thunder_Bay,0,1870-08-14 12:00:00,1870-08-14 12:00:00,west,dir,wind_direction_noon,257,262611,2289,2331
292,Thunder Bay,America/Thunder_Bay,0,1870-08-15 12:00:00,1870-08-15 12:00:00,south,dir,wind_direction_noon,257,262612,2289,2331
293,Thunder Bay,America/Thunder_Bay,0,1870-08-16 12:00:00,1870-08-16 12:00:00,west,dir,wind_direction_noon,257,262613,2289,2331
294,Thunder Bay,America/Thunder_Bay,0,1870-08-17 12:00:00,1870-08-17 12:00:00,west,dir,wind_direction_noon,257,262614,2289,2331
295,Thunder Bay,America/Thunder_Bay,0,1870-08-18 12:00:00,1870-08-18 12:00:00,north-east,dir,wind_direction_noon,257,262615,2289,2331
296,Thunder Bay,America/Thunder_Bay,0,1870-08-19 12:00:00,1870-08-19 12:00:00,south-west,dir,wind_direction_noon,257,262616,2289,2331
297,Thunder Bay,America/Thunder_Bay,0,1870-08-20 12:00:00,1870-08-20 12:00:00,south-west,dir,wind_direction_noon,257,262617,2289,2331
298,Thunder Bay,America/Thunder_Bay,0,1870-08-21 12:00:00,1870-08-21 12:00:00,south-east,dir,wind_direction_noon,257,262618,2289,2331
299,Thunder Bay,America/Thunder_Bay,0,1870-08-22 12:00:00,1870-08-22 12:00:00,north-east,dir,wind_direction_noon,257,262619,2289,2331
300,Thunder Bay,America/Thunder_Bay,0,1870-08-23 12:00:00,1870-08-23 12:00:00,north-east,dir,wind_direction_noon,257,262620,2289,2331
301,Thunder Bay,America/Thunder_Bay,0,1870-08-24 12:00:00,1870-08-24 12:00:00,east,dir,wind_direction_noon,257,262621,2289,2331
302,Thunder Bay,America/Thunder_Bay,0,1870-08-25 12:00:00,1870-08-25 12:00:00,west,dir,wind_direction_noon,257,262622,2289,2331
303,Thunder Bay,America/Thunder_Bay,0,1870-08-26 12:00:00,1870-08-26 12:00:00,south-east,dir,wind_direction_noon,257,262623,2289,2331
304,Thunder Bay,America/Thunder_Bay,0,1870-08-27 12:00:00,1870-08-27 12:00:00,south-east,dir,wind_direction_noon,257,262624,2289,2331
305,Thunder Bay,America/Thunder_Bay,0,1870-08-28 12:00:00,1870-08-28 12:00:00,north-east,dir,wind_direction_noon,257,262625,2289,2331
306,Thunder Bay,America/Thunder_Bay,0,1870-08-29 12:00:00,1870-08-29 12:00:00,west,dir,wind_direction_noon,257,262626,2289,2331
307,Thunder Bay,America/Thunder_Bay,0,1870-08-30 12:00:00,1870-08-30 12:00:00,west,dir,wind_direction_noon,257,262627,2289,2331
308,Thunder Bay,America/Thunder_Bay,0,1870-08-31 12:00:00,1870-08-31 12:00:00,south,dir,wind_direction_noon,257,262628,2289,2331
309,Thunder Bay,America/Thunder_Bay,0,1870-07-01 15:00:00,1870-07-01 15:00:00,north-east,dir,wind_direction_3pm,226,259379,2261,2272
310,Thunder Bay,America/Thunder_Bay,0,1870-07-02 15:00:00,1870-07-02 15:00:00,east,dir,wind_direction_3pm,226,259410,2261,2272
311,Thunder Bay,America/Thunder_Bay,0,1870-07-03 15:00:00,1870-07-03 15:00:00,south-west,dir,wind_direction_3pm,226,259420,2261,2272
312,Thunder Bay,America/Thunder_Bay,0,1870-07-04 15:00:00,1870-07-04 15:00:00,west,dir,wind_direction_3pm,226,259431,2261,2272
313,Thunder Bay,America/Thunder_Bay,0,1870-07-05 15:00:00,1870-07-05 15:00:00,north-east,dir,wind_direction_3pm,226,259456,2261,2272
314,Thunder Bay,America/Thunder_Bay,0,1870-07-06 15:00:00,1870-07-06 15:00:00,north-east,dir,wind_direction_3pm,226,259478,2261,2272
315,Thunder Bay,America/Thunder_Bay,0,1870-07-07 15:00:00,1870-07-07 15:00:00,north-east,dir,wind_direction_3pm,226,259499,2261,2272
316,Thunder Bay,America/Thunder_Bay,0,1870-07-08 15:00:00,1870-07-08 15:00:00,south-west,dir,wind_direction_3pm,226,259502,2261,2272
317,Thunder Bay,America/Thunder_Bay,0,1870-07-09 15:00:00,1870-07-09 15:00:00,south-west,dir,wind_direction_3pm,226,259513,2261,2272
318,Thunder Bay,America/Thunder_Bay,0,1870-07-10 15:00:00,1870-07-10 15:00:00,north,dir,wind_direction_3pm,226,259533,2261,2272
319,Thunder Bay,America/Thunder_Bay,0,1870-07-11 15:00:00,1870-07-11 15:00:00,west,dir,wind_direction_3pm,226,261816,2261,2272
320,Thunder Bay,America/Thunder_Bay,0,1870-07-12 15:00:00,1870-07-12 15:00:00,north-west,dir,wind_direction_3pm,226,261832,2261,2272
321,Thunder Bay,America/Thunder_Bay,0,1870-07-13 15:00:00,1870-07-13 15:00:00,west,dir,wind_direction_3pm,226,261840,2261,2272
322,Thunder Bay,America/Thunder_Bay,0,1870-07-14 15:00:00,1870-07-14 15:00:00,south-west,dir,wind_direction_3pm,226,261843,2261,2272
323,Thunder Bay,America/Thunder_Bay,0,1870-07-15 15:00:00,1870-07-15 15:00:00,north-east,dir,wind_direction_3pm,226,261846,2261,2272
324,Thunder Bay,America/Thunder_Bay,0,1870-07-16 15:00:00,1870-07-16 15:00:00,west,dir,wind_direction_3pm,226,261858,2261,2272
325,Thunder Bay,America/Thunder_Bay,0,1870-07-17 15:00:00,1870-07-17 15:00:00,north-west,dir,wind_direction_3pm,226,261877,2261,2272
326,Thunder Bay,America/Thunder_Bay,0,1870-07-18 15:00:00,1870-07-18 15:00:00,north-east,dir,wind_direction_3pm,226,261911,2261,2272
327,Thunder Bay,America/Thunder_Bay,0,1870-07-19 15:00:00,1870-07-19 15:00:00,south,dir,wind_direction_3pm,226,261918,2261,2272
328,Thunder Bay,America/Thunder_Bay,0,1870-07-20 15:00:00,1870-07-20 15:00:00,south-west,dir,wind_direction_3pm,226,261940,2261,2272
329,Thunder Bay,America/Thunder_Bay,0,1870-07-21 15:00:00,1870-07-21 15:00:00,south,dir,wind_direction_3pm,226,261950,2261,2272
330,Thunder Bay,America/Thunder_Bay,0,1870-07-22 15:00:00,1870-07-22 15:00:00,west,dir,wind_direction_3pm,226,261953,2261,2272
331,Thunder Bay,America/Thunder_Bay,0,1870-07-23 15:00:00,1870-07-23 15:00:00,south,dir,wind_direction_3pm,226,261957,2261,2272
332,Thunder Bay,America/Thunder_Bay,0,1870-07-24 15:00:00,1870-07-24 15:00:00,south-east,dir,wind_direction_3pm,226,261960,2261,2272
333,Thunder Bay,America/Thunder_Bay,0,1870-07-25 15:00:00,1870-07-25 15:00:00,east,dir,wind_direction_3pm,226,261963,2261,2272
334,Thunder Bay,America/Thunder_Bay,0,1870-07-26 15:00:00,1870-07-26 15:00:00,north-west,dir,wind_direction_3pm,226,261966,2261,2272
335,Thunder Bay,America/Thunder_Bay,0,1870-07-27 15:00:00,1870-07-27 15:00:00,west,dir,wind_direction_3pm,226,261969,2261,2272
336,Thunder Bay,America/Thunder_Bay,0,1870-07-28 15:00:00,1870-07-28 15:00:00,south-west,dir,wind_direction_3pm,226,261972,2261,2272
337,Thunder Bay,America/Thunder_Bay,0,1870-07-29 15:00:00,1870-07-29 15:00:00,east,dir,wind_direction_3pm,226,261975,2261,2272
338,Thunder Bay,America/Thunder_Bay,0,1870-07-30 15:00:00,1870-07-30 15:00:00,south,dir,wind_direction_3pm,226,261978,2261,2272
339,Thunder Bay,America/Thunder_Bay,0,1870-07-31 15:00:00,1870-07-31 15:00:00,north-west,dir,wind_direction_3pm,226,261982,2261,2272
340,Thunder Bay,America/Thunder_Bay,0,1870-08-01 15:00:00,1870-08-01 15:00:00,south-east,dir,wind_direction_3pm,226,262598,2289,2331
341,Thunder Bay,America/Thunder_Bay,0,1870-08-02 15:00:00,1870-08-02 15:00:00,west,dir,wind_direction_3pm,226,262629,2289,2331
342,Thunder Bay,America/Thunder_Bay,0,1870-08-03 15:00:00,1870-08-03 15:00:00,west,dir,wind_direction_3pm,226,262630,2289,2331
343,Thunder Bay,America/Thunder_Bay,0,1870-08-04 15:00:00,1870-08-04 15:00:00,north-west,dir,wind_direction_3pm,226,262631,2289,2331
344,Thunder Bay,America/Thunder_Bay,0,1870-08-05 15:00:00,1870-08-05 15:00:00,north,dir,wind_direction_3pm,226,262632,2289,2331
345,Thunder Bay,America/Thunder_Bay,0,1870-08-06 15:00:00,1870-08-06 15:00:00,south-west,dir,wind_direction_3pm,226,262633,2289,2331
346,Thunder Bay,America/Thunder_Bay,0,1870-08-07 15:00:00,1870-08-07 15:00:00,north-east,dir,wind_direction_3pm,226,262634,2289,2331
347,Thunder Bay,America/Thunder_Bay,0,1870-08-08 15:00:00,1870-08-08 15:00:00,south,dir,wind_direction_3pm,226,262635,2289,2331
348,Thunder Bay,America/Thunder_Bay,0,1870-08-09 15:00:00,1870-08-09 15:00:00,south,dir,wind_direction_3pm,226,262636,2289,2331
349,Thunder Bay,America/Thunder_Bay,0,1870-08-10 15:00:00,1870-08-10 15:00:00,south-east,dir,wind_direction_3pm,226,262637,2289,2331
350,Thunder Bay,America/Thunder_Bay,0,1870-08-11 15:00:00,1870-08-11 15:00:00,south,dir,wind_direction_3pm,226,262638,2289,2331
351,Thunder Bay,America/Thunder_Bay,0,1870-08-12 15:00:00,1870-08-12 15:00:00,south-west,dir,wind_direction_3pm,226,262639,2289,2331
352,Thunder Bay,America/Thunder_Bay,0,1870-08-13 15:00:00,1870-08-13 15:00:00,west,dir,wind_direction_3pm,226,262640,2289,2331
353,Thunder Bay,America/Thunder_Bay,0,1870-08-14 15:00:00,1870-08-14 15:00:00,west,dir,wind_direction_3pm,226,262641,2289,2331
354,Thunder Bay,America/Thunder_Bay,0,1870-08-15 15:00:00,1870-08-15 15:00:00,south,dir,wind_direction_3pm,226,262642,2289,2331
355,Thunder Bay,America/Thunder_Bay,0,1870-08-16 15:00:00,1870-08-16 15:00:00,west,dir,wind_direction_3pm,226,262643,2289,2331
