,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
621,Halifax-DY,America/Halifax,4,1857-12-28 00:00:00,1857-12-28 00:00:00,empty,mno,daily_weather_remarks,129,499882,3649,3524
622,Halifax-DY,America/Halifax,4,1857-12-29 00:00:00,1857-12-29 00:00:00,empty,mno,daily_weather_remarks,129,499881,3649,3524
623,Halifax-DY,America/Halifax,4,1857-12-30 00:00:00,1857-12-30 00:00:00,empty,mno,daily_weather_remarks,129,499880,3649,3524
624,Halifax-DY,America/Halifax,4,1857-12-31 00:00:00,1857-12-31 00:00:00,empty,mno,daily_weather_remarks,129,499879,3649,3524
625,Halifax-DY,America/Halifax,4,1858-01-01 00:00:00,1858-01-01 00:00:00,empty,mno,daily_weather_remarks,129,499878,3649,3524
626,Halifax-DY,America/Halifax,4,1858-01-02 00:00:00,1858-01-02 00:00:00,empty,mno,daily_weather_remarks,129,499877,3649,3524
627,Halifax-DY,America/Halifax,4,1858-01-03 00:00:00,1858-01-03 00:00:00,empty,mno,daily_weather_remarks,129,499876,3649,3524
628,Halifax-DY,America/Halifax,4,1858-01-04 00:00:00,1858-01-04 00:00:00,empty,mno,daily_weather_remarks,129,499875,3649,3524
629,Halifax-DY,America/Halifax,4,1858-01-05 00:00:00,1858-01-05 00:00:00,empty,mno,daily_weather_remarks,129,499874,3649,3524
630,Halifax-DY,America/Halifax,4,1858-01-06 00:00:00,1858-01-06 00:00:00,empty,mno,daily_weather_remarks,129,499873,3649,3524
631,Halifax-DY,America/Halifax,4,1858-01-07 00:00:00,1858-01-07 00:00:00,empty,mno,daily_weather_remarks,129,499970,3650,3523
632,Halifax-DY,America/Halifax,4,1858-01-08 00:00:00,1858-01-08 00:00:00,empty,mno,daily_weather_remarks,129,499969,3650,3523
633,Halifax-DY,America/Halifax,4,1858-01-09 00:00:00,1858-01-09 00:00:00,empty,mno,daily_weather_remarks,129,499968,3650,3523
634,Halifax-DY,America/Halifax,4,1858-01-10 00:00:00,1858-01-10 00:00:00,empty,mno,daily_weather_remarks,129,499967,3650,3523
635,Halifax-DY,America/Halifax,4,1858-01-11 00:00:00,1858-01-11 00:00:00,empty,mno,daily_weather_remarks,129,499966,3650,3523
636,Halifax-DY,America/Halifax,4,1858-01-12 00:00:00,1858-01-12 00:00:00,empty,mno,daily_weather_remarks,129,499965,3650,3523
637,Halifax-DY,America/Halifax,4,1858-01-13 00:00:00,1858-01-13 00:00:00,empty,mno,daily_weather_remarks,129,499964,3650,3523
638,Halifax-DY,America/Halifax,4,1858-01-14 00:00:00,1858-01-14 00:00:00,empty,mno,daily_weather_remarks,129,499963,3650,3523
639,Halifax-DY,America/Halifax,4,1858-01-15 00:00:00,1858-01-15 00:00:00,empty,mno,daily_weather_remarks,129,499962,3650,3523
640,Halifax-DY,America/Halifax,4,1858-01-16 00:00:00,1858-01-16 00:00:00,empty,mno,daily_weather_remarks,129,499961,3650,3523
641,Halifax-DY,America/Halifax,4,1858-01-17 00:00:00,1858-01-17 00:00:00,empty,mno,daily_weather_remarks,129,499960,3650,3523
642,Halifax-DY,America/Halifax,4,1858-01-18 00:00:00,1858-01-18 00:00:00,empty,mno,daily_weather_remarks,129,499959,3650,3523
643,Halifax-DY,America/Halifax,4,1858-01-19 00:00:00,1858-01-19 00:00:00,empty,mno,daily_weather_remarks,129,499958,3650,3523
644,Halifax-DY,America/Halifax,4,1858-01-20 00:00:00,1858-01-20 00:00:00,empty,mno,daily_weather_remarks,129,499957,3650,3523
645,Halifax-DY,America/Halifax,4,1858-02-04 00:00:00,1858-02-04 00:00:00,empty,mno,daily_weather_remarks,129,500004,3651,3527
646,Halifax-DY,America/Halifax,4,1858-02-05 00:00:00,1858-02-05 00:00:00,empty,mno,daily_weather_remarks,129,500097,3651,3527
647,Halifax-DY,America/Halifax,4,1858-02-06 00:00:00,1858-02-06 00:00:00,empty,mno,daily_weather_remarks,129,500096,3651,3527
648,Halifax-DY,America/Halifax,4,1858-02-07 00:00:00,1858-02-07 00:00:00,empty,mno,daily_weather_remarks,129,500095,3651,3527
649,Halifax-DY,America/Halifax,4,1858-02-08 00:00:00,1858-02-08 00:00:00,empty,mno,daily_weather_remarks,129,500094,3651,3527
650,Halifax-DY,America/Halifax,4,1858-02-09 00:00:00,1858-02-09 00:00:00,empty,mno,daily_weather_remarks,129,500093,3651,3527
651,Halifax-DY,America/Halifax,4,1858-02-10 00:00:00,1858-02-10 00:00:00,empty,mno,daily_weather_remarks,129,500092,3651,3527
652,Halifax-DY,America/Halifax,4,1858-02-11 00:00:00,1858-02-11 00:00:00,empty,mno,daily_weather_remarks,129,500091,3651,3527
653,Halifax-DY,America/Halifax,4,1858-02-12 00:00:00,1858-02-12 00:00:00,empty,mno,daily_weather_remarks,129,500090,3651,3527
654,Halifax-DY,America/Halifax,4,1858-02-13 00:00:00,1858-02-13 00:00:00,empty,mno,daily_weather_remarks,129,500089,3651,3527
655,Halifax-DY,America/Halifax,4,1858-02-14 00:00:00,1858-02-14 00:00:00,empty,mno,daily_weather_remarks,129,500088,3651,3527
656,Halifax-DY,America/Halifax,4,1858-02-15 00:00:00,1858-02-15 00:00:00,empty,mno,daily_weather_remarks,129,500087,3651,3527
657,Halifax-DY,America/Halifax,4,1858-02-16 00:00:00,1858-02-16 00:00:00,empty,mno,daily_weather_remarks,129,500086,3651,3527
658,Halifax-DY,America/Halifax,4,1858-02-17 00:00:00,1858-02-17 00:00:00,empty,mno,daily_weather_remarks,129,500005,3651,3527
659,Halifax-DY,America/Halifax,4,1858-02-18 00:00:00,1858-02-18 00:00:00,empty,mno,daily_weather_remarks,129,500104,3652,3526
660,Halifax-DY,America/Halifax,4,1858-02-19 00:00:00,1858-02-19 00:00:00,empty,mno,daily_weather_remarks,129,500208,3652,3526
661,Halifax-DY,America/Halifax,4,1858-02-20 00:00:00,1858-02-20 00:00:00,empty,mno,daily_weather_remarks,129,500207,3652,3526
662,Halifax-DY,America/Halifax,4,1858-02-21 00:00:00,1858-02-21 00:00:00,empty,mno,daily_weather_remarks,129,500206,3652,3526
663,Halifax-DY,America/Halifax,4,1858-02-22 00:00:00,1858-02-22 00:00:00,empty,mno,daily_weather_remarks,129,500205,3652,3526
664,Halifax-DY,America/Halifax,4,1858-02-23 00:00:00,1858-02-23 00:00:00,empty,mno,daily_weather_remarks,129,500204,3652,3526
665,Halifax-DY,America/Halifax,4,1858-02-24 00:00:00,1858-02-24 00:00:00,empty,mno,daily_weather_remarks,129,500203,3652,3526
666,Halifax-DY,America/Halifax,4,1858-02-25 00:00:00,1858-02-25 00:00:00,empty,mno,daily_weather_remarks,129,500202,3652,3526
667,Halifax-DY,America/Halifax,4,1858-02-26 00:00:00,1858-02-26 00:00:00,empty,mno,daily_weather_remarks,129,500201,3652,3526
668,Halifax-DY,America/Halifax,4,1858-02-27 00:00:00,1858-02-27 00:00:00,empty,mno,daily_weather_remarks,129,500200,3652,3526
669,Halifax-DY,America/Halifax,4,1858-02-28 00:00:00,1858-02-28 00:00:00,empty,mno,daily_weather_remarks,129,500199,3652,3526
670,Halifax-DY,America/Halifax,4,1858-03-01 00:00:00,1858-03-01 00:00:00,empty,mno,daily_weather_remarks,129,500198,3652,3526
671,Halifax-DY,America/Halifax,4,1858-03-02 00:00:00,1858-03-02 00:00:00,empty,mno,daily_weather_remarks,129,500197,3652,3526
672,Halifax-DY,America/Halifax,4,1858-03-03 00:00:00,1858-03-03 00:00:00,empty,mno,daily_weather_remarks,129,500105,3652,3526
673,Halifax-DY,America/Halifax,4,1858-03-04 00:00:00,1858-03-04 00:00:00,empty,mno,daily_weather_remarks,129,500215,3653,3525
674,Halifax-DY,America/Halifax,4,1858-03-05 00:00:00,1858-03-05 00:00:00,empty,mno,daily_weather_remarks,129,500307,3653,3525
675,Halifax-DY,America/Halifax,4,1858-03-06 00:00:00,1858-03-06 00:00:00,empty,mno,daily_weather_remarks,129,500306,3653,3525
676,Halifax-DY,America/Halifax,4,1858-03-07 00:00:00,1858-03-07 00:00:00,empty,mno,daily_weather_remarks,129,500305,3653,3525
677,Halifax-DY,America/Halifax,4,1858-03-08 00:00:00,1858-03-08 00:00:00,empty,mno,daily_weather_remarks,129,500304,3653,3525
678,Halifax-DY,America/Halifax,4,1858-03-09 00:00:00,1858-03-09 00:00:00,empty,mno,daily_weather_remarks,129,500303,3653,3525
679,Halifax-DY,America/Halifax,4,1858-03-10 00:00:00,1858-03-10 00:00:00,empty,mno,daily_weather_remarks,129,500302,3653,3525
680,Halifax-DY,America/Halifax,4,1858-03-11 00:00:00,1858-03-11 00:00:00,empty,mno,daily_weather_remarks,129,500301,3653,3525
681,Halifax-DY,America/Halifax,4,1858-03-12 00:00:00,1858-03-12 00:00:00,empty,mno,daily_weather_remarks,129,500300,3653,3525
682,Halifax-DY,America/Halifax,4,1858-03-13 00:00:00,1858-03-13 00:00:00,empty,mno,daily_weather_remarks,129,500299,3653,3525
683,Halifax-DY,America/Halifax,4,1858-03-14 00:00:00,1858-03-14 00:00:00,empty,mno,daily_weather_remarks,129,500298,3653,3525
684,Halifax-DY,America/Halifax,4,1858-03-15 00:00:00,1858-03-15 00:00:00,empty,mno,daily_weather_remarks,129,500297,3653,3525
685,Halifax-DY,America/Halifax,4,1858-03-16 00:00:00,1858-03-16 00:00:00,empty,mno,daily_weather_remarks,129,500296,3653,3525
686,Halifax-DY,America/Halifax,4,1858-03-17 00:00:00,1858-03-17 00:00:00,empty,mno,daily_weather_remarks,129,500216,3653,3525
687,Halifax-DY,America/Halifax,4,1858-03-18 00:00:00,1858-03-18 00:00:00,empty,mno,daily_weather_remarks,129,500313,3655,3528
688,Halifax-DY,America/Halifax,4,1858-03-19 00:00:00,1858-03-19 00:00:00,empty,mno,daily_weather_remarks,129,500427,3655,3528
689,Halifax-DY,America/Halifax,4,1858-03-20 00:00:00,1858-03-20 00:00:00,empty,mno,daily_weather_remarks,129,500428,3655,3528
690,Halifax-DY,America/Halifax,4,1858-03-21 00:00:00,1858-03-21 00:00:00,empty,mno,daily_weather_remarks,129,500430,3655,3528
691,Halifax-DY,America/Halifax,4,1858-03-22 00:00:00,1858-03-22 00:00:00,empty,mno,daily_weather_remarks,129,500432,3655,3528
692,Halifax-DY,America/Halifax,4,1858-03-23 00:00:00,1858-03-23 00:00:00,empty,mno,daily_weather_remarks,129,500433,3655,3528
693,Halifax-DY,America/Halifax,4,1858-03-24 00:00:00,1858-03-24 00:00:00,empty,mno,daily_weather_remarks,129,500434,3655,3528
694,Halifax-DY,America/Halifax,4,1858-03-25 00:00:00,1858-03-25 00:00:00,empty,mno,daily_weather_remarks,129,500436,3655,3528
695,Halifax-DY,America/Halifax,4,1858-03-26 00:00:00,1858-03-26 00:00:00,empty,mno,daily_weather_remarks,129,500437,3655,3528
696,Halifax-DY,America/Halifax,4,1858-03-27 00:00:00,1858-03-27 00:00:00,empty,mno,daily_weather_remarks,129,500438,3655,3528
697,Halifax-DY,America/Halifax,4,1858-03-28 00:00:00,1858-03-28 00:00:00,empty,mno,daily_weather_remarks,129,500440,3655,3528
698,Halifax-DY,America/Halifax,4,1858-03-29 00:00:00,1858-03-29 00:00:00,empty,mno,daily_weather_remarks,129,500441,3655,3528
699,Halifax-DY,America/Halifax,4,1858-03-30 00:00:00,1858-03-30 00:00:00,empty,mno,daily_weather_remarks,129,500442,3655,3528
700,Halifax-DY,America/Halifax,4,1858-03-31 00:00:00,1858-03-31 00:00:00,empty,mno,daily_weather_remarks,129,500314,3655,3528
701,Halifax-DY,America/Halifax,4,1858-04-01 00:00:00,1858-04-01 00:00:00,empty,mno,daily_weather_remarks,129,500466,3657,3529
702,Halifax-DY,America/Halifax,4,1858-04-02 00:00:00,1858-04-02 00:00:00,empty,mno,daily_weather_remarks,129,500561,3657,3529
703,Halifax-DY,America/Halifax,4,1858-04-03 00:00:00,1858-04-03 00:00:00,empty,mno,daily_weather_remarks,129,500560,3657,3529
704,Halifax-DY,America/Halifax,4,1858-04-04 00:00:00,1858-04-04 00:00:00,empty,mno,daily_weather_remarks,129,500559,3657,3529
705,Halifax-DY,America/Halifax,4,1858-04-05 00:00:00,1858-04-05 00:00:00,empty,mno,daily_weather_remarks,129,500558,3657,3529
706,Halifax-DY,America/Halifax,4,1858-04-06 00:00:00,1858-04-06 00:00:00,empty,mno,daily_weather_remarks,129,500557,3657,3529
707,Halifax-DY,America/Halifax,4,1858-04-07 00:00:00,1858-04-07 00:00:00,empty,mno,daily_weather_remarks,129,500556,3657,3529
708,Halifax-DY,America/Halifax,4,1858-04-08 00:00:00,1858-04-08 00:00:00,empty,mno,daily_weather_remarks,129,500555,3657,3529
709,Halifax-DY,America/Halifax,4,1858-04-09 00:00:00,1858-04-09 00:00:00,empty,mno,daily_weather_remarks,129,500554,3657,3529
710,Halifax-DY,America/Halifax,4,1858-04-10 00:00:00,1858-04-10 00:00:00,empty,mno,daily_weather_remarks,129,500553,3657,3529
711,Halifax-DY,America/Halifax,4,1858-04-11 00:00:00,1858-04-11 00:00:00,empty,mno,daily_weather_remarks,129,500552,3657,3529
712,Halifax-DY,America/Halifax,4,1858-04-12 00:00:00,1858-04-12 00:00:00,empty,mno,daily_weather_remarks,129,500551,3657,3529
713,Halifax-DY,America/Halifax,4,1858-04-13 00:00:00,1858-04-13 00:00:00,empty,mno,daily_weather_remarks,129,500550,3657,3529
714,Halifax-DY,America/Halifax,4,1858-04-14 00:00:00,1858-04-14 00:00:00,empty,mno,daily_weather_remarks,129,500468,3657,3529
715,Halifax-DY,America/Halifax,4,1858-05-13 00:00:00,1858-05-13 00:00:00,empty,mno,daily_weather_remarks,129,500758,3660,3532
716,Halifax-DY,America/Halifax,4,1858-05-14 00:00:00,1858-05-14 00:00:00,empty,mno,daily_weather_remarks,129,500757,3660,3532
717,Halifax-DY,America/Halifax,4,1858-05-15 00:00:00,1858-05-15 00:00:00,empty,mno,daily_weather_remarks,129,500756,3660,3532
718,Halifax-DY,America/Halifax,4,1858-05-16 00:00:00,1858-05-16 00:00:00,empty,mno,daily_weather_remarks,129,500755,3660,3532
719,Halifax-DY,America/Halifax,4,1858-05-17 00:00:00,1858-05-17 00:00:00,empty,mno,daily_weather_remarks,129,500754,3660,3532
720,Halifax-DY,America/Halifax,4,1858-05-18 00:00:00,1858-05-18 00:00:00,empty,mno,daily_weather_remarks,129,500753,3660,3532
721,Halifax-DY,America/Halifax,4,1858-05-19 00:00:00,1858-05-19 00:00:00,empty,mno,daily_weather_remarks,129,500752,3660,3532
722,Halifax-DY,America/Halifax,4,1858-05-20 00:00:00,1858-05-20 00:00:00,empty,mno,daily_weather_remarks,129,500751,3660,3532
723,Halifax-DY,America/Halifax,4,1858-05-21 00:00:00,1858-05-21 00:00:00,empty,mno,daily_weather_remarks,129,500750,3660,3532
724,Halifax-DY,America/Halifax,4,1858-05-22 00:00:00,1858-05-22 00:00:00,empty,mno,daily_weather_remarks,129,500749,3660,3532
725,Halifax-DY,America/Halifax,4,1858-05-23 00:00:00,1858-05-23 00:00:00,empty,mno,daily_weather_remarks,129,500747,3660,3532
726,Halifax-DY,America/Halifax,4,1858-05-24 00:00:00,1858-05-24 00:00:00,empty,mno,daily_weather_remarks,129,500746,3660,3532
727,Halifax-DY,America/Halifax,4,1858-05-25 00:00:00,1858-05-25 00:00:00,empty,mno,daily_weather_remarks,129,500745,3660,3532
728,Halifax-DY,America/Halifax,4,1858-05-26 00:00:00,1858-05-26 00:00:00,empty,mno,daily_weather_remarks,129,500744,3660,3532
729,Halifax-DY,America/Halifax,4,1858-06-10 00:00:00,1858-06-10 00:00:00,empty,mno,daily_weather_remarks,129,500842,3661,3536
730,Halifax-DY,America/Halifax,4,1858-06-11 00:00:00,1858-06-11 00:00:00,empty,mno,daily_weather_remarks,129,500841,3661,3536
731,Halifax-DY,America/Halifax,4,1858-06-12 00:00:00,1858-06-12 00:00:00,empty,mno,daily_weather_remarks,129,500840,3661,3536
732,Halifax-DY,America/Halifax,4,1858-06-13 00:00:00,1858-06-13 00:00:00,empty,mno,daily_weather_remarks,129,500839,3661,3536
733,Halifax-DY,America/Halifax,4,1858-06-14 00:00:00,1858-06-14 00:00:00,empty,mno,daily_weather_remarks,129,500838,3661,3536
734,Halifax-DY,America/Halifax,4,1858-06-15 00:00:00,1858-06-15 00:00:00,empty,mno,daily_weather_remarks,129,500837,3661,3536
735,Halifax-DY,America/Halifax,4,1858-06-16 00:00:00,1858-06-16 00:00:00,empty,mno,daily_weather_remarks,129,500836,3661,3536
736,Halifax-DY,America/Halifax,4,1858-06-17 00:00:00,1858-06-17 00:00:00,empty,mno,daily_weather_remarks,129,500835,3661,3536
737,Halifax-DY,America/Halifax,4,1858-06-18 00:00:00,1858-06-18 00:00:00,empty,mno,daily_weather_remarks,129,500834,3661,3536
738,Halifax-DY,America/Halifax,4,1858-06-19 00:00:00,1858-06-19 00:00:00,empty,mno,daily_weather_remarks,129,500833,3661,3536
739,Halifax-DY,America/Halifax,4,1858-06-20 00:00:00,1858-06-20 00:00:00,empty,mno,daily_weather_remarks,129,500832,3661,3536
740,Halifax-DY,America/Halifax,4,1858-06-21 00:00:00,1858-06-21 00:00:00,empty,mno,daily_weather_remarks,129,500831,3661,3536
741,Halifax-DY,America/Halifax,4,1858-06-22 00:00:00,1858-06-22 00:00:00,empty,mno,daily_weather_remarks,129,500830,3661,3536
742,Halifax-DY,America/Halifax,4,1858-06-23 00:00:00,1858-06-23 00:00:00,empty,mno,daily_weather_remarks,129,500829,3661,3536
743,Halifax-DY,America/Halifax,4,1858-06-24 00:00:00,1858-06-24 00:00:00,empty,mno,daily_weather_remarks,129,501005,3663,3535
744,Halifax-DY,America/Halifax,4,1858-06-25 00:00:00,1858-06-25 00:00:00,empty,mno,daily_weather_remarks,129,501083,3663,3535
745,Halifax-DY,America/Halifax,4,1858-06-26 00:00:00,1858-06-26 00:00:00,empty,mno,daily_weather_remarks,129,501082,3663,3535
746,Halifax-DY,America/Halifax,4,1858-06-27 00:00:00,1858-06-27 00:00:00,empty,mno,daily_weather_remarks,129,501081,3663,3535
747,Halifax-DY,America/Halifax,4,1858-06-28 00:00:00,1858-06-28 00:00:00,empty,mno,daily_weather_remarks,129,501080,3663,3535
748,Halifax-DY,America/Halifax,4,1858-06-29 00:00:00,1858-06-29 00:00:00,empty,mno,daily_weather_remarks,129,501079,3663,3535
749,Halifax-DY,America/Halifax,4,1858-06-30 00:00:00,1858-06-30 00:00:00,empty,mno,daily_weather_remarks,129,501078,3663,3535
750,Halifax-DY,America/Halifax,4,1858-07-01 00:00:00,1858-07-01 00:00:00,empty,mno,daily_weather_remarks,129,501077,3663,3535
751,Halifax-DY,America/Halifax,4,1858-07-02 00:00:00,1858-07-02 00:00:00,empty,mno,daily_weather_remarks,129,501076,3663,3535
752,Halifax-DY,America/Halifax,4,1858-07-03 00:00:00,1858-07-03 00:00:00,empty,mno,daily_weather_remarks,129,501075,3663,3535
753,Halifax-DY,America/Halifax,4,1858-07-04 00:00:00,1858-07-04 00:00:00,empty,mno,daily_weather_remarks,129,501074,3663,3535
754,Halifax-DY,America/Halifax,4,1858-07-05 00:00:00,1858-07-05 00:00:00,empty,mno,daily_weather_remarks,129,501073,3663,3535
755,Halifax-DY,America/Halifax,4,1858-07-06 00:00:00,1858-07-06 00:00:00,empty,mno,daily_weather_remarks,129,501072,3663,3535
756,Halifax-DY,America/Halifax,4,1858-07-07 00:00:00,1858-07-07 00:00:00,empty,mno,daily_weather_remarks,129,501006,3663,3535
757,Halifax-DY,America/Halifax,4,1858-07-08 00:00:00,1858-07-08 00:00:00,empty,mno,daily_weather_remarks,129,501089,3664,3534
758,Halifax-DY,America/Halifax,4,1858-07-09 00:00:00,1858-07-09 00:00:00,empty,mno,daily_weather_remarks,129,501167,3664,3534
759,Halifax-DY,America/Halifax,4,1858-07-10 00:00:00,1858-07-10 00:00:00,empty,mno,daily_weather_remarks,129,501166,3664,3534
760,Halifax-DY,America/Halifax,4,1858-07-11 00:00:00,1858-07-11 00:00:00,empty,mno,daily_weather_remarks,129,501165,3664,3534
761,Halifax-DY,America/Halifax,4,1858-07-12 00:00:00,1858-07-12 00:00:00,empty,mno,daily_weather_remarks,129,501164,3664,3534
762,Halifax-DY,America/Halifax,4,1858-07-13 00:00:00,1858-07-13 00:00:00,empty,mno,daily_weather_remarks,129,501163,3664,3534
763,Halifax-DY,America/Halifax,4,1858-07-14 00:00:00,1858-07-14 00:00:00,empty,mno,daily_weather_remarks,129,501162,3664,3534
764,Halifax-DY,America/Halifax,4,1858-07-15 00:00:00,1858-07-15 00:00:00,empty,mno,daily_weather_remarks,129,501161,3664,3534
765,Halifax-DY,America/Halifax,4,1858-07-16 00:00:00,1858-07-16 00:00:00,empty,mno,daily_weather_remarks,129,501160,3664,3534
766,Halifax-DY,America/Halifax,4,1858-07-17 00:00:00,1858-07-17 00:00:00,empty,mno,daily_weather_remarks,129,501159,3664,3534
767,Halifax-DY,America/Halifax,4,1858-07-18 00:00:00,1858-07-18 00:00:00,empty,mno,daily_weather_remarks,129,501158,3664,3534
768,Halifax-DY,America/Halifax,4,1858-07-19 00:00:00,1858-07-19 00:00:00,empty,mno,daily_weather_remarks,129,501157,3664,3534
769,Halifax-DY,America/Halifax,4,1858-07-20 00:00:00,1858-07-20 00:00:00,empty,mno,daily_weather_remarks,129,501156,3664,3534
770,Halifax-DY,America/Halifax,4,1858-07-21 00:00:00,1858-07-21 00:00:00,empty,mno,daily_weather_remarks,129,501090,3664,3534
771,Halifax-DY,America/Halifax,4,1858-07-22 00:00:00,1858-07-22 00:00:00,empty,mno,daily_weather_remarks,129,501174,3665,3537
772,Halifax-DY,America/Halifax,4,1858-07-23 00:00:00,1858-07-23 00:00:00,empty,mno,daily_weather_remarks,129,501241,3665,3537
773,Halifax-DY,America/Halifax,4,1858-07-24 00:00:00,1858-07-24 00:00:00,empty,mno,daily_weather_remarks,129,501242,3665,3537
774,Halifax-DY,America/Halifax,4,1858-07-25 00:00:00,1858-07-25 00:00:00,empty,mno,daily_weather_remarks,129,501243,3665,3537
775,Halifax-DY,America/Halifax,4,1858-07-26 00:00:00,1858-07-26 00:00:00,empty,mno,daily_weather_remarks,129,501244,3665,3537
776,Halifax-DY,America/Halifax,4,1858-07-27 00:00:00,1858-07-27 00:00:00,empty,mno,daily_weather_remarks,129,501245,3665,3537
777,Halifax-DY,America/Halifax,4,1858-07-28 00:00:00,1858-07-28 00:00:00,empty,mno,daily_weather_remarks,129,501246,3665,3537
778,Halifax-DY,America/Halifax,4,1858-07-29 00:00:00,1858-07-29 00:00:00,empty,mno,daily_weather_remarks,129,501247,3665,3537
779,Halifax-DY,America/Halifax,4,1858-07-30 00:00:00,1858-07-30 00:00:00,empty,mno,daily_weather_remarks,129,501248,3665,3537
780,Halifax-DY,America/Halifax,4,1858-07-31 00:00:00,1858-07-31 00:00:00,empty,mno,daily_weather_remarks,129,501249,3665,3537
781,Halifax-DY,America/Halifax,4,1858-08-01 00:00:00,1858-08-01 00:00:00,empty,mno,daily_weather_remarks,129,501250,3665,3537
782,Halifax-DY,America/Halifax,4,1858-08-02 00:00:00,1858-08-02 00:00:00,empty,mno,daily_weather_remarks,129,501251,3665,3537
783,Halifax-DY,America/Halifax,4,1858-08-03 00:00:00,1858-08-03 00:00:00,empty,mno,daily_weather_remarks,129,501252,3665,3537
784,Halifax-DY,America/Halifax,4,1858-08-04 00:00:00,1858-08-04 00:00:00,empty,mno,daily_weather_remarks,129,501175,3665,3537
785,Halifax-DY,America/Halifax,4,1858-08-05 00:00:00,1858-08-05 00:00:00,empty,mno,daily_weather_remarks,129,501258,3666,3538
786,Halifax-DY,America/Halifax,4,1858-08-06 00:00:00,1858-08-06 00:00:00,empty,mno,daily_weather_remarks,129,501336,3666,3538
787,Halifax-DY,America/Halifax,4,1858-08-07 00:00:00,1858-08-07 00:00:00,empty,mno,daily_weather_remarks,129,501335,3666,3538
788,Halifax-DY,America/Halifax,4,1858-08-08 00:00:00,1858-08-08 00:00:00,empty,mno,daily_weather_remarks,129,501334,3666,3538
789,Halifax-DY,America/Halifax,4,1858-08-09 00:00:00,1858-08-09 00:00:00,empty,mno,daily_weather_remarks,129,501333,3666,3538
790,Halifax-DY,America/Halifax,4,1858-08-10 00:00:00,1858-08-10 00:00:00,empty,mno,daily_weather_remarks,129,501332,3666,3538
791,Halifax-DY,America/Halifax,4,1858-08-11 00:00:00,1858-08-11 00:00:00,empty,mno,daily_weather_remarks,129,501331,3666,3538
792,Halifax-DY,America/Halifax,4,1858-08-12 00:00:00,1858-08-12 00:00:00,empty,mno,daily_weather_remarks,129,501330,3666,3538
793,Halifax-DY,America/Halifax,4,1858-08-13 00:00:00,1858-08-13 00:00:00,empty,mno,daily_weather_remarks,129,501329,3666,3538
794,Halifax-DY,America/Halifax,4,1858-08-14 00:00:00,1858-08-14 00:00:00,empty,mno,daily_weather_remarks,129,501328,3666,3538
795,Halifax-DY,America/Halifax,4,1858-08-15 00:00:00,1858-08-15 00:00:00,empty,mno,daily_weather_remarks,129,501327,3666,3538
796,Halifax-DY,America/Halifax,4,1858-08-16 00:00:00,1858-08-16 00:00:00,empty,mno,daily_weather_remarks,129,501326,3666,3538
797,Halifax-DY,America/Halifax,4,1858-08-17 00:00:00,1858-08-17 00:00:00,empty,mno,daily_weather_remarks,129,501325,3666,3538
798,Halifax-DY,America/Halifax,4,1858-08-18 00:00:00,1858-08-18 00:00:00,empty,mno,daily_weather_remarks,129,501259,3666,3538
799,Halifax-DY,America/Halifax,4,1858-08-19 00:00:00,1858-08-19 00:00:00,empty,mno,daily_weather_remarks,129,501505,3668,3540
800,Halifax-DY,America/Halifax,4,1858-08-20 00:00:00,1858-08-20 00:00:00,empty,mno,daily_weather_remarks,129,501504,3668,3540
801,Halifax-DY,America/Halifax,4,1858-08-21 00:00:00,1858-08-21 00:00:00,empty,mno,daily_weather_remarks,129,501503,3668,3540
802,Halifax-DY,America/Halifax,4,1858-08-22 00:00:00,1858-08-22 00:00:00,empty,mno,daily_weather_remarks,129,501502,3668,3540
803,Halifax-DY,America/Halifax,4,1858-08-23 00:00:00,1858-08-23 00:00:00,empty,mno,daily_weather_remarks,129,501501,3668,3540
804,Halifax-DY,America/Halifax,4,1858-08-24 00:00:00,1858-08-24 00:00:00,empty,mno,daily_weather_remarks,129,501500,3668,3540
805,Halifax-DY,America/Halifax,4,1858-08-25 00:00:00,1858-08-25 00:00:00,empty,mno,daily_weather_remarks,129,501499,3668,3540
806,Halifax-DY,America/Halifax,4,1858-08-26 00:00:00,1858-08-26 00:00:00,empty,mno,daily_weather_remarks,129,501498,3668,3540
807,Halifax-DY,America/Halifax,4,1858-08-27 00:00:00,1858-08-27 00:00:00,empty,mno,daily_weather_remarks,129,501497,3668,3540
808,Halifax-DY,America/Halifax,4,1858-08-28 00:00:00,1858-08-28 00:00:00,empty,mno,daily_weather_remarks,129,501496,3668,3540
809,Halifax-DY,America/Halifax,4,1858-08-29 00:00:00,1858-08-29 00:00:00,empty,mno,daily_weather_remarks,129,501495,3668,3540
810,Halifax-DY,America/Halifax,4,1858-08-30 00:00:00,1858-08-30 00:00:00,empty,mno,daily_weather_remarks,129,501494,3668,3540
811,Halifax-DY,America/Halifax,4,1858-08-31 00:00:00,1858-08-31 00:00:00,empty,mno,daily_weather_remarks,129,501493,3668,3540
812,Halifax-DY,America/Halifax,4,1858-09-01 00:00:00,1858-09-01 00:00:00,empty,mno,daily_weather_remarks,129,501492,3668,3540
813,Halifax-DY,America/Halifax,4,1858-09-16 00:00:00,1858-09-16 00:00:00,empty,mno,daily_weather_remarks,129,501541,3669,3539
