,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
2217,Fort Simpson,America/Yellowknife,0,1859-11-29 07:00:00,1859-11-29 07:00:00,north-west,dir,wind_direction_7am,114,138160,1050,1130
2218,Fort Simpson,America/Yellowknife,0,1859-11-30 07:00:00,1859-11-30 07:00:00,-999,dir,wind_direction_7am,114,138159,1050,1130
2219,Fort Simpson,America/Yellowknife,0,1859-12-01 07:00:00,1859-12-01 07:00:00,south-east,dir,wind_direction_7am,114,138436,1053,1132
2220,Fort Simpson,America/Yellowknife,0,1859-12-02 07:00:00,1859-12-02 07:00:00,north-west,dir,wind_direction_7am,114,138435,1053,1132
2221,Fort Simpson,America/Yellowknife,0,1859-12-03 07:00:00,1859-12-03 07:00:00,north-west,dir,wind_direction_7am,114,138434,1053,1132
2222,Fort Simpson,America/Yellowknife,0,1859-12-04 07:00:00,1859-12-04 07:00:00,north,dir,wind_direction_7am,114,138433,1053,1132
2223,Fort Simpson,America/Yellowknife,0,1859-12-05 07:00:00,1859-12-05 07:00:00,east,dir,wind_direction_7am,114,138432,1053,1132
2224,Fort Simpson,America/Yellowknife,0,1859-12-06 07:00:00,1859-12-06 07:00:00,south-east,dir,wind_direction_7am,114,138431,1053,1132
2225,Fort Simpson,America/Yellowknife,0,1859-12-07 07:00:00,1859-12-07 07:00:00,north,dir,wind_direction_7am,114,138430,1053,1132
2226,Fort Simpson,America/Yellowknife,0,1859-12-08 07:00:00,1859-12-08 07:00:00,south-east,dir,wind_direction_7am,114,138429,1053,1132
2227,Fort Simpson,America/Yellowknife,0,1859-12-09 07:00:00,1859-12-09 07:00:00,south-east,dir,wind_direction_7am,114,138428,1053,1132
2228,Fort Simpson,America/Yellowknife,0,1859-12-10 07:00:00,1859-12-10 07:00:00,north,dir,wind_direction_7am,114,138427,1053,1132
2229,Fort Simpson,America/Yellowknife,0,1859-12-11 07:00:00,1859-12-11 07:00:00,south-east,dir,wind_direction_7am,114,138426,1053,1132
2230,Fort Simpson,America/Yellowknife,0,1859-12-12 07:00:00,1859-12-12 07:00:00,south-east,dir,wind_direction_7am,114,138425,1053,1132
2231,Fort Simpson,America/Yellowknife,0,1859-12-13 07:00:00,1859-12-13 07:00:00,south-east,dir,wind_direction_7am,114,138424,1053,1132
2232,Fort Simpson,America/Yellowknife,0,1859-12-14 07:00:00,1859-12-14 07:00:00,south-east,dir,wind_direction_7am,114,138423,1053,1132
2233,Fort Simpson,America/Yellowknife,0,1859-12-15 07:00:00,1859-12-15 07:00:00,north,dir,wind_direction_7am,114,138422,1053,1132
2234,Fort Simpson,America/Yellowknife,0,1859-12-16 07:00:00,1859-12-16 07:00:00,north,dir,wind_direction_7am,114,138421,1053,1132
2235,Fort Simpson,America/Yellowknife,0,1859-12-17 07:00:00,1859-12-17 07:00:00,north,dir,wind_direction_7am,114,138420,1053,1132
2236,Fort Simpson,America/Yellowknife,0,1859-12-18 07:00:00,1859-12-18 07:00:00,south,dir,wind_direction_7am,114,138419,1053,1132
2237,Fort Simpson,America/Yellowknife,0,1859-12-19 07:00:00,1859-12-19 07:00:00,south,dir,wind_direction_7am,114,138418,1053,1132
2238,Fort Simpson,America/Yellowknife,0,1859-12-20 07:00:00,1859-12-20 07:00:00,south-east,dir,wind_direction_7am,114,138417,1053,1132
2239,Fort Simpson,America/Yellowknife,0,1859-12-21 07:00:00,1859-12-21 07:00:00,north-west,dir,wind_direction_7am,114,138416,1053,1132
2240,Fort Simpson,America/Yellowknife,0,1859-12-22 07:00:00,1859-12-22 07:00:00,south-east,dir,wind_direction_7am,114,138415,1053,1132
2241,Fort Simpson,America/Yellowknife,0,1859-12-23 07:00:00,1859-12-23 07:00:00,north-west,dir,wind_direction_7am,114,138414,1053,1132
2242,Fort Simpson,America/Yellowknife,0,1859-12-24 07:00:00,1859-12-24 07:00:00,north-west,dir,wind_direction_7am,114,138413,1053,1132
2243,Fort Simpson,America/Yellowknife,0,1859-12-25 07:00:00,1859-12-25 07:00:00,south,dir,wind_direction_7am,114,138412,1053,1132
2244,Fort Simpson,America/Yellowknife,0,1859-12-26 07:00:00,1859-12-26 07:00:00,south-east,dir,wind_direction_7am,114,138411,1053,1132
2245,Fort Simpson,America/Yellowknife,0,1859-12-27 07:00:00,1859-12-27 07:00:00,north,dir,wind_direction_7am,114,138410,1053,1132
2246,Fort Simpson,America/Yellowknife,0,1859-12-28 07:00:00,1859-12-28 07:00:00,north,dir,wind_direction_7am,114,138409,1053,1132
2247,Fort Simpson,America/Yellowknife,0,1859-12-29 07:00:00,1859-12-29 07:00:00,south-east,dir,wind_direction_7am,114,138408,1053,1132
2248,Fort Simpson,America/Yellowknife,0,1859-12-30 07:00:00,1859-12-30 07:00:00,north,dir,wind_direction_7am,114,138407,1053,1132
2249,Fort Simpson,America/Yellowknife,0,1859-12-31 07:00:00,1859-12-31 07:00:00,south-west,dir,wind_direction_7am,114,138406,1053,1132
2250,Fort Simpson,America/Yellowknife,0,1860-01-01 07:00:00,1860-01-01 07:00:00,north,dir,wind_direction_7am,114,138539,1054,1136
2251,Fort Simpson,America/Yellowknife,0,1860-01-02 07:00:00,1860-01-02 07:00:00,east,dir,wind_direction_7am,114,138540,1054,1136
2252,Fort Simpson,America/Yellowknife,0,1860-01-03 07:00:00,1860-01-03 07:00:00,west,dir,wind_direction_7am,114,138541,1054,1136
2253,Fort Simpson,America/Yellowknife,0,1860-01-04 07:00:00,1860-01-04 07:00:00,east,dir,wind_direction_7am,114,138542,1054,1136
2254,Fort Simpson,America/Yellowknife,0,1860-01-05 07:00:00,1860-01-05 07:00:00,0,dir,wind_direction_7am,114,138543,1054,1136
2255,Fort Simpson,America/Yellowknife,0,1860-01-06 07:00:00,1860-01-06 07:00:00,west,dir,wind_direction_7am,114,138544,1054,1136
2256,Fort Simpson,America/Yellowknife,0,1860-01-07 07:00:00,1860-01-07 07:00:00,north-west,dir,wind_direction_7am,114,138545,1054,1136
2257,Fort Simpson,America/Yellowknife,0,1860-01-08 07:00:00,1860-01-08 07:00:00,east,dir,wind_direction_7am,114,138546,1054,1136
2258,Fort Simpson,America/Yellowknife,0,1860-01-09 07:00:00,1860-01-09 07:00:00,north-west,dir,wind_direction_7am,114,138547,1054,1136
2259,Fort Simpson,America/Yellowknife,0,1860-01-10 07:00:00,1860-01-10 07:00:00,south-east,dir,wind_direction_7am,114,138548,1054,1136
2260,Fort Simpson,America/Yellowknife,0,1860-01-11 07:00:00,1860-01-11 07:00:00,north-north-east,dir,wind_direction_7am,114,138549,1054,1136
2261,Fort Simpson,America/Yellowknife,0,1860-01-12 07:00:00,1860-01-12 07:00:00,north-north-east,dir,wind_direction_7am,114,138550,1054,1136
2262,Fort Simpson,America/Yellowknife,0,1860-01-13 07:00:00,1860-01-13 07:00:00,east,dir,wind_direction_7am,114,138551,1054,1136
2263,Fort Simpson,America/Yellowknife,0,1860-01-14 07:00:00,1860-01-14 07:00:00,east,dir,wind_direction_7am,114,138552,1054,1136
2264,Fort Simpson,America/Yellowknife,0,1860-01-15 07:00:00,1860-01-15 07:00:00,north-north-west,dir,wind_direction_7am,114,138553,1054,1136
2265,Fort Simpson,America/Yellowknife,0,1860-01-16 07:00:00,1860-01-16 07:00:00,north-north-west,dir,wind_direction_7am,114,138554,1054,1136
2266,Fort Simpson,America/Yellowknife,0,1860-01-17 07:00:00,1860-01-17 07:00:00,north-north-west,dir,wind_direction_7am,114,138555,1054,1136
2267,Fort Simpson,America/Yellowknife,0,1860-01-18 07:00:00,1860-01-18 07:00:00,north-north-west,dir,wind_direction_7am,114,138556,1054,1136
2268,Fort Simpson,America/Yellowknife,0,1860-01-19 07:00:00,1860-01-19 07:00:00,north-north-west,dir,wind_direction_7am,114,138557,1054,1136
2269,Fort Simpson,America/Yellowknife,0,1860-01-20 07:00:00,1860-01-20 07:00:00,north-north-west,dir,wind_direction_7am,114,138558,1054,1136
2270,Fort Simpson,America/Yellowknife,0,1860-01-21 07:00:00,1860-01-21 07:00:00,north-north-west,dir,wind_direction_7am,114,138559,1054,1136
2271,Fort Simpson,America/Yellowknife,0,1860-01-22 07:00:00,1860-01-22 07:00:00,north-north-west,dir,wind_direction_7am,114,138560,1054,1136
2272,Fort Simpson,America/Yellowknife,0,1860-01-23 07:00:00,1860-01-23 07:00:00,north-north-west,dir,wind_direction_7am,114,138561,1054,1136
2273,Fort Simpson,America/Yellowknife,0,1860-01-24 07:00:00,1860-01-24 07:00:00,north-north-west,dir,wind_direction_7am,114,138562,1054,1136
2274,Fort Simpson,America/Yellowknife,0,1860-01-25 07:00:00,1860-01-25 07:00:00,north-north-west,dir,wind_direction_7am,114,138563,1054,1136
2275,Fort Simpson,America/Yellowknife,0,1860-01-26 07:00:00,1860-01-26 07:00:00,north-north-west,dir,wind_direction_7am,114,138564,1054,1136
2276,Fort Simpson,America/Yellowknife,0,1860-01-27 07:00:00,1860-01-27 07:00:00,north-north-west,dir,wind_direction_7am,114,138565,1054,1136
2277,Fort Simpson,America/Yellowknife,0,1860-01-28 07:00:00,1860-01-28 07:00:00,north-north-west,dir,wind_direction_7am,114,138566,1054,1136
2278,Fort Simpson,America/Yellowknife,0,1860-01-29 07:00:00,1860-01-29 07:00:00,east,dir,wind_direction_7am,114,138538,1054,1136
2279,Fort Simpson,America/Yellowknife,0,1860-01-30 07:00:00,1860-01-30 07:00:00,north-west,dir,wind_direction_7am,114,138537,1054,1136
2280,Fort Simpson,America/Yellowknife,0,1860-01-31 07:00:00,1860-01-31 07:00:00,north-west,dir,wind_direction_7am,114,138567,1054,1136
2281,Fort Simpson,America/Yellowknife,0,1860-02-01 07:00:00,1860-02-01 07:00:00,north-west,dir,wind_direction_7am,114,138903,1058,1138
2282,Fort Simpson,America/Yellowknife,0,1860-02-02 07:00:00,1860-02-02 07:00:00,west,dir,wind_direction_7am,114,138904,1058,1138
2283,Fort Simpson,America/Yellowknife,0,1860-02-03 07:00:00,1860-02-03 07:00:00,west,dir,wind_direction_7am,114,138905,1058,1138
2284,Fort Simpson,America/Yellowknife,0,1860-02-04 07:00:00,1860-02-04 07:00:00,north-west,dir,wind_direction_7am,114,138906,1058,1138
2285,Fort Simpson,America/Yellowknife,0,1860-02-05 07:00:00,1860-02-05 07:00:00,north-west,dir,wind_direction_7am,114,138907,1058,1138
2286,Fort Simpson,America/Yellowknife,0,1860-02-06 07:00:00,1860-02-06 07:00:00,east,dir,wind_direction_7am,114,138908,1058,1138
2287,Fort Simpson,America/Yellowknife,0,1860-02-07 07:00:00,1860-02-07 07:00:00,east,dir,wind_direction_7am,114,138909,1058,1138
2288,Fort Simpson,America/Yellowknife,0,1860-02-08 07:00:00,1860-02-08 07:00:00,north,dir,wind_direction_7am,114,138910,1058,1138
2289,Fort Simpson,America/Yellowknife,0,1860-02-09 07:00:00,1860-02-09 07:00:00,north,dir,wind_direction_7am,114,138911,1058,1138
2290,Fort Simpson,America/Yellowknife,0,1860-02-10 07:00:00,1860-02-10 07:00:00,north,dir,wind_direction_7am,114,138912,1058,1138
2291,Fort Simpson,America/Yellowknife,0,1860-02-11 07:00:00,1860-02-11 07:00:00,north,dir,wind_direction_7am,114,138913,1058,1138
2292,Fort Simpson,America/Yellowknife,0,1860-02-12 07:00:00,1860-02-12 07:00:00,north,dir,wind_direction_7am,114,138914,1058,1138
2293,Fort Simpson,America/Yellowknife,0,1860-02-13 07:00:00,1860-02-13 07:00:00,east,dir,wind_direction_7am,114,138915,1058,1138
2294,Fort Simpson,America/Yellowknife,0,1860-02-14 07:00:00,1860-02-14 07:00:00,east,dir,wind_direction_7am,114,138916,1058,1138
2295,Fort Simpson,America/Yellowknife,0,1860-02-15 07:00:00,1860-02-15 07:00:00,east,dir,wind_direction_7am,114,138917,1058,1138
2296,Fort Simpson,America/Yellowknife,0,1860-02-16 07:00:00,1860-02-16 07:00:00,east,dir,wind_direction_7am,114,138918,1058,1138
2297,Fort Simpson,America/Yellowknife,0,1860-02-17 07:00:00,1860-02-17 07:00:00,north-west,dir,wind_direction_7am,114,138919,1058,1138
2298,Fort Simpson,America/Yellowknife,0,1860-02-18 07:00:00,1860-02-18 07:00:00,north-west,dir,wind_direction_7am,114,138920,1058,1138
2299,Fort Simpson,America/Yellowknife,0,1860-02-19 07:00:00,1860-02-19 07:00:00,west-north-west,dir,wind_direction_7am,114,138921,1058,1138
2300,Fort Simpson,America/Yellowknife,0,1860-02-20 07:00:00,1860-02-20 07:00:00,east,dir,wind_direction_7am,114,138922,1058,1138
2301,Fort Simpson,America/Yellowknife,0,1860-02-21 07:00:00,1860-02-21 07:00:00,east,dir,wind_direction_7am,114,138923,1058,1138
2302,Fort Simpson,America/Yellowknife,0,1860-02-22 07:00:00,1860-02-22 07:00:00,east,dir,wind_direction_7am,114,138924,1058,1138
2303,Fort Simpson,America/Yellowknife,0,1860-02-23 07:00:00,1860-02-23 07:00:00,north-west,dir,wind_direction_7am,114,138925,1058,1138
2304,Fort Simpson,America/Yellowknife,0,1860-02-24 07:00:00,1860-02-24 07:00:00,east,dir,wind_direction_7am,114,138926,1058,1138
2305,Fort Simpson,America/Yellowknife,0,1860-02-25 07:00:00,1860-02-25 07:00:00,east,dir,wind_direction_7am,114,138927,1058,1138
2306,Fort Simpson,America/Yellowknife,0,1860-02-26 07:00:00,1860-02-26 07:00:00,east,dir,wind_direction_7am,114,138928,1058,1138
2307,Fort Simpson,America/Yellowknife,0,1860-02-27 07:00:00,1860-02-27 07:00:00,east,dir,wind_direction_7am,114,138929,1058,1138
2308,Fort Simpson,America/Yellowknife,0,1860-02-28 07:00:00,1860-02-28 07:00:00,north-west,dir,wind_direction_7am,114,138930,1058,1138
2309,Fort Simpson,America/Yellowknife,0,1860-02-29 07:00:00,1860-02-29 07:00:00,calm,dir,wind_direction_7am,114,138931,1058,1138
2310,Fort Simpson,America/Yellowknife,0,1860-03-01 07:00:00,1860-03-01 07:00:00,north-north-west,dir,wind_direction_7am,114,138799,1057,1140
2311,Fort Simpson,America/Yellowknife,0,1860-03-02 07:00:00,1860-03-02 07:00:00,north-north-west,dir,wind_direction_7am,114,138800,1057,1140
2312,Fort Simpson,America/Yellowknife,0,1860-03-03 07:00:00,1860-03-03 07:00:00,north-north-west,dir,wind_direction_7am,114,138801,1057,1140
2313,Fort Simpson,America/Yellowknife,0,1860-03-04 07:00:00,1860-03-04 07:00:00,north-north-west,dir,wind_direction_7am,114,138802,1057,1140
2314,Fort Simpson,America/Yellowknife,0,1860-03-05 07:00:00,1860-03-05 07:00:00,east,dir,wind_direction_7am,114,138803,1057,1140
2315,Fort Simpson,America/Yellowknife,0,1860-03-06 07:00:00,1860-03-06 07:00:00,north-west,dir,wind_direction_7am,114,138804,1057,1140
2316,Fort Simpson,America/Yellowknife,0,1860-03-07 07:00:00,1860-03-07 07:00:00,north-west,dir,wind_direction_7am,114,138805,1057,1140
2317,Fort Simpson,America/Yellowknife,0,1860-03-08 07:00:00,1860-03-08 07:00:00,north,dir,wind_direction_7am,114,138806,1057,1140
2318,Fort Simpson,America/Yellowknife,0,1860-03-09 07:00:00,1860-03-09 07:00:00,north,dir,wind_direction_7am,114,138807,1057,1140
2319,Fort Simpson,America/Yellowknife,0,1860-03-10 07:00:00,1860-03-10 07:00:00,north,dir,wind_direction_7am,114,138808,1057,1140
2320,Fort Simpson,America/Yellowknife,0,1860-03-11 07:00:00,1860-03-11 07:00:00,east,dir,wind_direction_7am,114,138809,1057,1140
2321,Fort Simpson,America/Yellowknife,0,1860-03-12 07:00:00,1860-03-12 07:00:00,east,dir,wind_direction_7am,114,138810,1057,1140
2322,Fort Simpson,America/Yellowknife,0,1860-03-13 07:00:00,1860-03-13 07:00:00,north-west,dir,wind_direction_7am,114,138811,1057,1140
2323,Fort Simpson,America/Yellowknife,0,1860-03-14 07:00:00,1860-03-14 07:00:00,north-west,dir,wind_direction_7am,114,138812,1057,1140
2324,Fort Simpson,America/Yellowknife,0,1860-03-15 07:00:00,1860-03-15 07:00:00,north-west,dir,wind_direction_7am,114,138813,1057,1140
2325,Fort Simpson,America/Yellowknife,0,1860-03-16 07:00:00,1860-03-16 07:00:00,north-west,dir,wind_direction_7am,114,138814,1057,1140
2326,Fort Simpson,America/Yellowknife,0,1860-03-17 07:00:00,1860-03-17 07:00:00,north-west,dir,wind_direction_7am,114,138815,1057,1140
2327,Fort Simpson,America/Yellowknife,0,1860-03-18 07:00:00,1860-03-18 07:00:00,north-west,dir,wind_direction_7am,114,138816,1057,1140
2328,Fort Simpson,America/Yellowknife,0,1860-03-19 07:00:00,1860-03-19 07:00:00,north-west,dir,wind_direction_7am,114,138817,1057,1140
2329,Fort Simpson,America/Yellowknife,0,1860-03-20 07:00:00,1860-03-20 07:00:00,north-west,dir,wind_direction_7am,114,138818,1057,1140
2330,Fort Simpson,America/Yellowknife,0,1860-03-21 07:00:00,1860-03-21 07:00:00,north-west,dir,wind_direction_7am,114,138819,1057,1140
2331,Fort Simpson,America/Yellowknife,0,1860-03-22 07:00:00,1860-03-22 07:00:00,north-west,dir,wind_direction_7am,114,138820,1057,1140
2332,Fort Simpson,America/Yellowknife,0,1860-03-23 07:00:00,1860-03-23 07:00:00,0,dir,wind_direction_7am,114,138798,1057,1140
2333,Fort Simpson,America/Yellowknife,0,1860-03-24 07:00:00,1860-03-24 07:00:00,north-east,dir,wind_direction_7am,114,138797,1057,1140
2334,Fort Simpson,America/Yellowknife,0,1860-03-25 07:00:00,1860-03-25 07:00:00,north-east,dir,wind_direction_7am,114,138796,1057,1140
2335,Fort Simpson,America/Yellowknife,0,1860-03-26 07:00:00,1860-03-26 07:00:00,0,dir,wind_direction_7am,114,138795,1057,1140
2336,Fort Simpson,America/Yellowknife,0,1860-03-27 07:00:00,1860-03-27 07:00:00,south-west,dir,wind_direction_7am,114,138794,1057,1140
2337,Fort Simpson,America/Yellowknife,0,1860-03-28 07:00:00,1860-03-28 07:00:00,south-west,dir,wind_direction_7am,114,138793,1057,1140
2338,Fort Simpson,America/Yellowknife,0,1860-03-29 07:00:00,1860-03-29 07:00:00,east,dir,wind_direction_7am,114,138792,1057,1140
2339,Fort Simpson,America/Yellowknife,0,1860-03-30 07:00:00,1860-03-30 07:00:00,east,dir,wind_direction_7am,114,138791,1057,1140
2340,Fort Simpson,America/Yellowknife,0,1860-03-31 07:00:00,1860-03-31 07:00:00,north-west,dir,wind_direction_7am,114,138790,1057,1140
2341,Fort Simpson,America/Yellowknife,0,1860-04-01 07:00:00,1860-04-01 07:00:00,west,dir,wind_direction_7am,114,139289,1061,1145
2342,Fort Simpson,America/Yellowknife,0,1860-04-02 07:00:00,1860-04-02 07:00:00,east,dir,wind_direction_7am,114,139290,1061,1145
2343,Fort Simpson,America/Yellowknife,0,1860-04-03 07:00:00,1860-04-03 07:00:00,east,dir,wind_direction_7am,114,139291,1061,1145
2344,Fort Simpson,America/Yellowknife,0,1860-04-04 07:00:00,1860-04-04 07:00:00,north-west,dir,wind_direction_7am,114,139292,1061,1145
2345,Fort Simpson,America/Yellowknife,0,1860-04-05 07:00:00,1860-04-05 07:00:00,north-west,dir,wind_direction_7am,114,139293,1061,1145
2346,Fort Simpson,America/Yellowknife,0,1860-04-06 07:00:00,1860-04-06 07:00:00,north-west,dir,wind_direction_7am,114,139294,1061,1145
2347,Fort Simpson,America/Yellowknife,0,1860-04-07 07:00:00,1860-04-07 07:00:00,north-west,dir,wind_direction_7am,114,139295,1061,1145
2348,Fort Simpson,America/Yellowknife,0,1860-04-08 07:00:00,1860-04-08 07:00:00,north-west,dir,wind_direction_7am,114,139296,1061,1145
2349,Fort Simpson,America/Yellowknife,0,1860-04-09 07:00:00,1860-04-09 07:00:00,north-west,dir,wind_direction_7am,114,139297,1061,1145
2350,Fort Simpson,America/Yellowknife,0,1860-04-10 07:00:00,1860-04-10 07:00:00,north-west,dir,wind_direction_7am,114,139298,1061,1145
2351,Fort Simpson,America/Yellowknife,0,1860-04-11 07:00:00,1860-04-11 07:00:00,north-west,dir,wind_direction_7am,114,139299,1061,1145
2352,Fort Simpson,America/Yellowknife,0,1860-04-12 07:00:00,1860-04-12 07:00:00,east,dir,wind_direction_7am,114,139300,1061,1145
2353,Fort Simpson,America/Yellowknife,0,1860-04-13 07:00:00,1860-04-13 07:00:00,south-south-east,dir,wind_direction_7am,114,139301,1061,1145
2354,Fort Simpson,America/Yellowknife,0,1860-04-14 07:00:00,1860-04-14 07:00:00,south-east,dir,wind_direction_7am,114,139302,1061,1145
2355,Fort Simpson,America/Yellowknife,0,1860-04-15 07:00:00,1860-04-15 07:00:00,south-east,dir,wind_direction_7am,114,139303,1061,1145
2356,Fort Simpson,America/Yellowknife,0,1860-04-16 07:00:00,1860-04-16 07:00:00,south-east,dir,wind_direction_7am,114,139304,1061,1145
2357,Fort Simpson,America/Yellowknife,0,1860-04-17 07:00:00,1860-04-17 07:00:00,south-east,dir,wind_direction_7am,114,139305,1061,1145
2358,Fort Simpson,America/Yellowknife,0,1860-04-18 07:00:00,1860-04-18 07:00:00,south-east,dir,wind_direction_7am,114,139306,1061,1145
2359,Fort Simpson,America/Yellowknife,0,1860-04-19 07:00:00,1860-04-19 07:00:00,south-east,dir,wind_direction_7am,114,139307,1061,1145
2360,Fort Simpson,America/Yellowknife,0,1860-04-20 07:00:00,1860-04-20 07:00:00,east,dir,wind_direction_7am,114,139308,1061,1145
2361,Fort Simpson,America/Yellowknife,0,1860-04-21 07:00:00,1860-04-21 07:00:00,north,dir,wind_direction_7am,114,139309,1061,1145
2362,Fort Simpson,America/Yellowknife,0,1860-04-22 07:00:00,1860-04-22 07:00:00,north-west,dir,wind_direction_7am,114,139310,1061,1145
2363,Fort Simpson,America/Yellowknife,0,1860-04-23 07:00:00,1860-04-23 07:00:00,north-west,dir,wind_direction_7am,114,139311,1061,1145
2364,Fort Simpson,America/Yellowknife,0,1860-04-24 07:00:00,1860-04-24 07:00:00,north-west,dir,wind_direction_7am,114,139312,1061,1145
2365,Fort Simpson,America/Yellowknife,0,1860-04-25 07:00:00,1860-04-25 07:00:00,north-west,dir,wind_direction_7am,114,139313,1061,1145
2366,Fort Simpson,America/Yellowknife,0,1860-04-26 07:00:00,1860-04-26 07:00:00,north-west,dir,wind_direction_7am,114,139314,1061,1145
2367,Fort Simpson,America/Yellowknife,0,1860-04-27 07:00:00,1860-04-27 07:00:00,north-west,dir,wind_direction_7am,114,139315,1061,1145
2368,Fort Simpson,America/Yellowknife,0,1860-04-28 07:00:00,1860-04-28 07:00:00,north-west,dir,wind_direction_7am,114,139316,1061,1145
2369,Fort Simpson,America/Yellowknife,0,1860-04-29 07:00:00,1860-04-29 07:00:00,north-west,dir,wind_direction_7am,114,139317,1061,1145
2370,Fort Simpson,America/Yellowknife,0,1860-04-30 07:00:00,1860-04-30 07:00:00,east,dir,wind_direction_7am,114,139288,1061,1145
2371,Fort Simpson,America/Yellowknife,0,1860-05-01 07:00:00,1860-05-01 07:00:00,east,dir,wind_direction_7am,114,139510,1063,1146
2372,Fort Simpson,America/Yellowknife,0,1860-05-02 07:00:00,1860-05-02 07:00:00,east,dir,wind_direction_7am,114,139511,1063,1146
2373,Fort Simpson,America/Yellowknife,0,1860-05-03 07:00:00,1860-05-03 07:00:00,east,dir,wind_direction_7am,114,139512,1063,1146
2374,Fort Simpson,America/Yellowknife,0,1860-05-04 07:00:00,1860-05-04 07:00:00,north-west,dir,wind_direction_7am,114,139513,1063,1146
2375,Fort Simpson,America/Yellowknife,0,1860-05-05 07:00:00,1860-05-05 07:00:00,west,dir,wind_direction_7am,114,139514,1063,1146
2376,Fort Simpson,America/Yellowknife,0,1860-05-06 07:00:00,1860-05-06 07:00:00,east,dir,wind_direction_7am,114,139515,1063,1146
2377,Fort Simpson,America/Yellowknife,0,1860-05-07 07:00:00,1860-05-07 07:00:00,east,dir,wind_direction_7am,114,139516,1063,1146
2378,Fort Simpson,America/Yellowknife,0,1860-05-08 07:00:00,1860-05-08 07:00:00,north-west,dir,wind_direction_7am,114,139517,1063,1146
2379,Fort Simpson,America/Yellowknife,0,1860-05-09 07:00:00,1860-05-09 07:00:00,north,dir,wind_direction_7am,114,139518,1063,1146
2380,Fort Simpson,America/Yellowknife,0,1860-05-10 07:00:00,1860-05-10 07:00:00,north,dir,wind_direction_7am,114,139519,1063,1146
2381,Fort Simpson,America/Yellowknife,0,1860-05-11 07:00:00,1860-05-11 07:00:00,east,dir,wind_direction_7am,114,139520,1063,1146
2382,Fort Simpson,America/Yellowknife,0,1860-05-12 07:00:00,1860-05-12 07:00:00,east,dir,wind_direction_7am,114,139521,1063,1146
2383,Fort Simpson,America/Yellowknife,0,1860-05-13 07:00:00,1860-05-13 07:00:00,west,dir,wind_direction_7am,114,139522,1063,1146
2384,Fort Simpson,America/Yellowknife,0,1860-05-14 07:00:00,1860-05-14 07:00:00,east,dir,wind_direction_7am,114,139523,1063,1146
2385,Fort Simpson,America/Yellowknife,0,1860-05-15 07:00:00,1860-05-15 07:00:00,east,dir,wind_direction_7am,114,139524,1063,1146
2386,Fort Simpson,America/Yellowknife,0,1860-05-16 07:00:00,1860-05-16 07:00:00,west,dir,wind_direction_7am,114,139525,1063,1146
2387,Fort Simpson,America/Yellowknife,0,1860-05-17 07:00:00,1860-05-17 07:00:00,west,dir,wind_direction_7am,114,139526,1063,1146
2388,Fort Simpson,America/Yellowknife,0,1860-05-18 07:00:00,1860-05-18 07:00:00,east,dir,wind_direction_7am,114,139527,1063,1146
2389,Fort Simpson,America/Yellowknife,0,1860-05-19 07:00:00,1860-05-19 07:00:00,south-east,dir,wind_direction_7am,114,139528,1063,1146
2390,Fort Simpson,America/Yellowknife,0,1860-05-20 07:00:00,1860-05-20 07:00:00,east,dir,wind_direction_7am,114,139529,1063,1146
2391,Fort Simpson,America/Yellowknife,0,1860-05-21 07:00:00,1860-05-21 07:00:00,0,dir,wind_direction_7am,114,139530,1063,1146
2392,Fort Simpson,America/Yellowknife,0,1860-05-22 07:00:00,1860-05-22 07:00:00,0,dir,wind_direction_7am,114,139531,1063,1146
2393,Fort Simpson,America/Yellowknife,0,1860-05-23 07:00:00,1860-05-23 07:00:00,east,dir,wind_direction_7am,114,139532,1063,1146
2394,Fort Simpson,America/Yellowknife,0,1860-05-24 07:00:00,1860-05-24 07:00:00,east,dir,wind_direction_7am,114,139533,1063,1146
2395,Fort Simpson,America/Yellowknife,0,1860-05-25 07:00:00,1860-05-25 07:00:00,east,dir,wind_direction_7am,114,139534,1063,1146
2396,Fort Simpson,America/Yellowknife,0,1860-05-26 07:00:00,1860-05-26 07:00:00,east,dir,wind_direction_7am,114,139535,1063,1146
2397,Fort Simpson,America/Yellowknife,0,1860-05-27 07:00:00,1860-05-27 07:00:00,south-east,dir,wind_direction_7am,114,139536,1063,1146
2398,Fort Simpson,America/Yellowknife,0,1860-05-28 07:00:00,1860-05-28 07:00:00,south-east,dir,wind_direction_7am,114,139509,1063,1146
2399,Fort Simpson,America/Yellowknife,0,1860-05-29 07:00:00,1860-05-29 07:00:00,west,dir,wind_direction_7am,114,139508,1063,1146
2400,Fort Simpson,America/Yellowknife,0,1860-05-30 07:00:00,1860-05-30 07:00:00,east,dir,wind_direction_7am,114,139507,1063,1146
2401,Fort Simpson,America/Yellowknife,0,1860-05-31 07:00:00,1860-05-31 07:00:00,west,dir,wind_direction_7am,114,139506,1063,1146
2402,Fort Simpson,America/Yellowknife,0,1860-06-01 07:00:00,1860-06-01 07:00:00,south-west,dir,wind_direction_7am,114,139632,1064,1148
2403,Fort Simpson,America/Yellowknife,0,1860-06-02 07:00:00,1860-06-02 07:00:00,north-west,dir,wind_direction_7am,114,139633,1064,1148
