,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
774,St Johns Caswell,America/St_Johns,0,1868-12-25 14:00:00,1868-12-25 14:00:00,0,cloudvel,cloud_velocity_2pm,112,189874,1678,1578
775,St Johns Caswell,America/St_Johns,0,1868-12-26 14:00:00,1868-12-26 14:00:00,0,cloudvel,cloud_velocity_2pm,112,189877,1678,1578
776,St Johns Caswell,America/St_Johns,0,1868-12-27 14:00:00,1868-12-27 14:00:00,0,cloudvel,cloud_velocity_2pm,112,189880,1678,1578
777,St Johns Caswell,America/St_Johns,0,1868-12-28 14:00:00,1868-12-28 14:00:00,0,cloudvel,cloud_velocity_2pm,112,189883,1678,1578
778,St Johns Caswell,America/St_Johns,0,1868-12-29 14:00:00,1868-12-29 14:00:00,0,cloudvel,cloud_velocity_2pm,112,189887,1678,1578
779,St Johns Caswell,America/St_Johns,0,1868-12-30 14:00:00,1868-12-30 14:00:00,0,cloudvel,cloud_velocity_2pm,112,189890,1678,1578
780,St Johns Caswell,America/St_Johns,0,1868-12-31 14:00:00,1868-12-31 14:00:00,0,cloudvel,cloud_velocity_2pm,112,189893,1678,1578
781,St Johns Caswell,America/St_Johns,0,1869-01-28 14:00:00,1869-01-28 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190451,1685,1580
782,St Johns Caswell,America/St_Johns,0,1869-01-29 14:00:00,1869-01-29 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190450,1685,1580
783,St Johns Caswell,America/St_Johns,0,1869-01-30 14:00:00,1869-01-30 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190449,1685,1580
784,St Johns Caswell,America/St_Johns,0,1869-01-31 14:00:00,1869-01-31 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190448,1685,1580
785,St Johns Caswell,America/St_Johns,0,1869-02-01 14:00:00,1869-02-01 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190735,1686,1583
786,St Johns Caswell,America/St_Johns,0,1869-02-02 14:00:00,1869-02-02 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190734,1686,1583
787,St Johns Caswell,America/St_Johns,0,1869-02-03 14:00:00,1869-02-03 14:00:00,1,cloudvel,cloud_velocity_2pm,112,190732,1686,1583
788,St Johns Caswell,America/St_Johns,0,1869-02-04 14:00:00,1869-02-04 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190731,1686,1583
789,St Johns Caswell,America/St_Johns,0,1869-02-05 14:00:00,1869-02-05 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190730,1686,1583
790,St Johns Caswell,America/St_Johns,0,1869-02-06 14:00:00,1869-02-06 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190719,1686,1583
791,St Johns Caswell,America/St_Johns,0,1869-02-07 14:00:00,1869-02-07 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190718,1686,1583
792,St Johns Caswell,America/St_Johns,0,1869-02-08 14:00:00,1869-02-08 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190716,1686,1583
793,St Johns Caswell,America/St_Johns,0,1869-02-09 14:00:00,1869-02-09 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190714,1686,1583
794,St Johns Caswell,America/St_Johns,0,1869-02-10 14:00:00,1869-02-10 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190712,1686,1583
795,St Johns Caswell,America/St_Johns,0,1869-02-11 14:00:00,1869-02-11 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190710,1686,1583
796,St Johns Caswell,America/St_Johns,0,1869-02-12 14:00:00,1869-02-12 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190708,1686,1583
797,St Johns Caswell,America/St_Johns,0,1869-02-13 14:00:00,1869-02-13 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190707,1686,1583
798,St Johns Caswell,America/St_Johns,0,1869-02-14 14:00:00,1869-02-14 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190705,1686,1583
799,St Johns Caswell,America/St_Johns,0,1869-02-15 14:00:00,1869-02-15 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190704,1686,1583
800,St Johns Caswell,America/St_Johns,0,1869-02-16 14:00:00,1869-02-16 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190702,1686,1583
801,St Johns Caswell,America/St_Johns,0,1869-02-17 14:00:00,1869-02-17 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190700,1686,1583
802,St Johns Caswell,America/St_Johns,0,1869-02-18 14:00:00,1869-02-18 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190698,1686,1583
803,St Johns Caswell,America/St_Johns,0,1869-02-19 14:00:00,1869-02-19 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190697,1686,1583
804,St Johns Caswell,America/St_Johns,0,1869-02-20 14:00:00,1869-02-20 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190695,1686,1583
805,St Johns Caswell,America/St_Johns,0,1869-02-21 14:00:00,1869-02-21 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190689,1686,1583
806,St Johns Caswell,America/St_Johns,0,1869-02-22 14:00:00,1869-02-22 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190687,1686,1583
807,St Johns Caswell,America/St_Johns,0,1869-02-23 14:00:00,1869-02-23 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190686,1686,1583
808,St Johns Caswell,America/St_Johns,0,1869-02-24 14:00:00,1869-02-24 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190683,1686,1583
809,St Johns Caswell,America/St_Johns,0,1869-02-25 14:00:00,1869-02-25 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190682,1686,1583
810,St Johns Caswell,America/St_Johns,0,1869-02-26 14:00:00,1869-02-26 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190680,1686,1583
811,St Johns Caswell,America/St_Johns,0,1869-02-27 14:00:00,1869-02-27 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190678,1686,1583
812,St Johns Caswell,America/St_Johns,0,1869-02-28 14:00:00,1869-02-28 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,190676,1686,1583
813,St Johns Caswell,America/St_Johns,0,1868-11-01 21:00:00,1868-11-01 21:00:00,0,cloudvel,cloud_velocity_9pm,113,190294,1684,1579
814,St Johns Caswell,America/St_Johns,0,1868-11-02 21:00:00,1868-11-02 21:00:00,0,cloudvel,cloud_velocity_9pm,113,190295,1684,1579
815,St Johns Caswell,America/St_Johns,0,1868-11-03 21:00:00,1868-11-03 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190296,1684,1579
816,St Johns Caswell,America/St_Johns,0,1868-11-04 21:00:00,1868-11-04 21:00:00,0,cloudvel,cloud_velocity_9pm,113,190297,1684,1579
817,St Johns Caswell,America/St_Johns,0,1868-11-05 21:00:00,1868-11-05 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190298,1684,1579
818,St Johns Caswell,America/St_Johns,0,1868-11-06 21:00:00,1868-11-06 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190299,1684,1579
819,St Johns Caswell,America/St_Johns,0,1868-11-07 21:00:00,1868-11-07 21:00:00,0,cloudvel,cloud_velocity_9pm,113,190300,1684,1579
820,St Johns Caswell,America/St_Johns,0,1868-11-08 21:00:00,1868-11-08 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190301,1684,1579
821,St Johns Caswell,America/St_Johns,0,1868-11-09 21:00:00,1868-11-09 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190302,1684,1579
822,St Johns Caswell,America/St_Johns,0,1868-11-10 21:00:00,1868-11-10 21:00:00,0,cloudvel,cloud_velocity_9pm,113,190303,1684,1579
823,St Johns Caswell,America/St_Johns,0,1868-11-11 21:00:00,1868-11-11 21:00:00,0,cloudvel,cloud_velocity_9pm,113,190304,1684,1579
824,St Johns Caswell,America/St_Johns,0,1868-11-12 21:00:00,1868-11-12 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190305,1684,1579
825,St Johns Caswell,America/St_Johns,0,1868-11-13 21:00:00,1868-11-13 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190306,1684,1579
826,St Johns Caswell,America/St_Johns,0,1868-11-14 21:00:00,1868-11-14 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190307,1684,1579
827,St Johns Caswell,America/St_Johns,0,1868-11-15 21:00:00,1868-11-15 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190308,1684,1579
828,St Johns Caswell,America/St_Johns,0,1868-11-16 21:00:00,1868-11-16 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190309,1684,1579
829,St Johns Caswell,America/St_Johns,0,1868-11-17 21:00:00,1868-11-17 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190310,1684,1579
830,St Johns Caswell,America/St_Johns,0,1868-11-18 21:00:00,1868-11-18 21:00:00,0,cloudvel,cloud_velocity_9pm,113,190311,1684,1579
831,St Johns Caswell,America/St_Johns,0,1868-11-19 21:00:00,1868-11-19 21:00:00,0,cloudvel,cloud_velocity_9pm,113,190312,1684,1579
832,St Johns Caswell,America/St_Johns,0,1868-11-20 21:00:00,1868-11-20 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190313,1684,1579
833,St Johns Caswell,America/St_Johns,0,1868-11-21 21:00:00,1868-11-21 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190314,1684,1579
834,St Johns Caswell,America/St_Johns,0,1868-11-22 21:00:00,1868-11-22 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190315,1684,1579
835,St Johns Caswell,America/St_Johns,0,1868-11-23 21:00:00,1868-11-23 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190316,1684,1579
836,St Johns Caswell,America/St_Johns,0,1868-11-24 21:00:00,1868-11-24 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190317,1684,1579
837,St Johns Caswell,America/St_Johns,0,1868-11-25 21:00:00,1868-11-25 21:00:00,0,cloudvel,cloud_velocity_9pm,113,190318,1684,1579
838,St Johns Caswell,America/St_Johns,0,1868-11-26 21:00:00,1868-11-26 21:00:00,0,cloudvel,cloud_velocity_9pm,113,190319,1684,1579
839,St Johns Caswell,America/St_Johns,0,1868-11-27 21:00:00,1868-11-27 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190320,1684,1579
840,St Johns Caswell,America/St_Johns,0,1868-11-28 21:00:00,1868-11-28 21:00:00,0,cloudvel,cloud_velocity_9pm,113,190321,1684,1579
841,St Johns Caswell,America/St_Johns,0,1868-11-29 21:00:00,1868-11-29 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190322,1684,1579
842,St Johns Caswell,America/St_Johns,0,1868-11-30 21:00:00,1868-11-30 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190323,1684,1579
843,St Johns Caswell,America/St_Johns,0,1868-12-01 21:00:00,1868-12-01 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189800,1678,1578
844,St Johns Caswell,America/St_Johns,0,1868-12-02 21:00:00,1868-12-02 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189801,1678,1578
845,St Johns Caswell,America/St_Johns,0,1868-12-03 21:00:00,1868-12-03 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189806,1678,1578
846,St Johns Caswell,America/St_Johns,0,1868-12-04 21:00:00,1868-12-04 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189809,1678,1578
847,St Johns Caswell,America/St_Johns,0,1868-12-05 21:00:00,1868-12-05 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189811,1678,1578
848,St Johns Caswell,America/St_Johns,0,1868-12-06 21:00:00,1868-12-06 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189816,1678,1578
849,St Johns Caswell,America/St_Johns,0,1868-12-07 21:00:00,1868-12-07 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189819,1678,1578
850,St Johns Caswell,America/St_Johns,0,1868-12-08 21:00:00,1868-12-08 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189822,1678,1578
851,St Johns Caswell,America/St_Johns,0,1868-12-09 21:00:00,1868-12-09 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189826,1678,1578
852,St Johns Caswell,America/St_Johns,0,1868-12-10 21:00:00,1868-12-10 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189829,1678,1578
853,St Johns Caswell,America/St_Johns,0,1868-12-11 21:00:00,1868-12-11 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189832,1678,1578
854,St Johns Caswell,America/St_Johns,0,1868-12-12 21:00:00,1868-12-12 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189835,1678,1578
855,St Johns Caswell,America/St_Johns,0,1868-12-13 21:00:00,1868-12-13 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189836,1678,1578
856,St Johns Caswell,America/St_Johns,0,1868-12-14 21:00:00,1868-12-14 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189841,1678,1578
857,St Johns Caswell,America/St_Johns,0,1868-12-15 21:00:00,1868-12-15 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189844,1678,1578
858,St Johns Caswell,America/St_Johns,0,1868-12-16 21:00:00,1868-12-16 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189847,1678,1578
859,St Johns Caswell,America/St_Johns,0,1868-12-17 21:00:00,1868-12-17 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189850,1678,1578
860,St Johns Caswell,America/St_Johns,0,1868-12-18 21:00:00,1868-12-18 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189853,1678,1578
861,St Johns Caswell,America/St_Johns,0,1868-12-19 21:00:00,1868-12-19 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189854,1678,1578
862,St Johns Caswell,America/St_Johns,0,1868-12-20 21:00:00,1868-12-20 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189859,1678,1578
863,St Johns Caswell,America/St_Johns,0,1868-12-21 21:00:00,1868-12-21 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189860,1678,1578
864,St Johns Caswell,America/St_Johns,0,1868-12-22 21:00:00,1868-12-22 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189865,1678,1578
865,St Johns Caswell,America/St_Johns,0,1868-12-23 21:00:00,1868-12-23 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189868,1678,1578
866,St Johns Caswell,America/St_Johns,0,1868-12-24 21:00:00,1868-12-24 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189872,1678,1578
867,St Johns Caswell,America/St_Johns,0,1868-12-25 21:00:00,1868-12-25 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,189875,1678,1578
868,St Johns Caswell,America/St_Johns,0,1868-12-26 21:00:00,1868-12-26 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189878,1678,1578
869,St Johns Caswell,America/St_Johns,0,1868-12-27 21:00:00,1868-12-27 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189881,1678,1578
870,St Johns Caswell,America/St_Johns,0,1868-12-28 21:00:00,1868-12-28 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189884,1678,1578
871,St Johns Caswell,America/St_Johns,0,1868-12-29 21:00:00,1868-12-29 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189888,1678,1578
872,St Johns Caswell,America/St_Johns,0,1868-12-30 21:00:00,1868-12-30 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189891,1678,1578
873,St Johns Caswell,America/St_Johns,0,1868-12-31 21:00:00,1868-12-31 21:00:00,0,cloudvel,cloud_velocity_9pm,113,189894,1678,1578
874,St Johns Caswell,America/St_Johns,0,1869-01-04 21:00:00,1869-01-04 21:00:00,0,cloudvel,cloud_velocity_9pm,113,190482,1685,1580
875,St Johns Caswell,America/St_Johns,0,1869-01-07 21:00:00,1869-01-07 21:00:00,0,cloudvel,cloud_velocity_9pm,113,190485,1685,1580
876,St Johns Caswell,America/St_Johns,0,1869-01-11 21:00:00,1869-01-11 21:00:00,0,cloudvel,cloud_velocity_9pm,113,190489,1685,1580
877,St Johns Caswell,America/St_Johns,0,1869-01-15 21:00:00,1869-01-15 21:00:00,0,cloudvel,cloud_velocity_9pm,113,190493,1685,1580
878,St Johns Caswell,America/St_Johns,0,1869-01-22 21:00:00,1869-01-22 21:00:00,0,cloudvel,cloud_velocity_9pm,113,190500,1685,1580
879,St Johns Caswell,America/St_Johns,0,1869-01-24 21:00:00,1869-01-24 21:00:00,0,cloudvel,cloud_velocity_9pm,113,190502,1685,1580
880,St Johns Caswell,America/St_Johns,0,1869-02-01 21:00:00,1869-02-01 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190736,1686,1583
881,St Johns Caswell,America/St_Johns,0,1869-02-02 21:00:00,1869-02-02 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190737,1686,1583
882,St Johns Caswell,America/St_Johns,0,1869-02-03 21:00:00,1869-02-03 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190738,1686,1583
883,St Johns Caswell,America/St_Johns,0,1869-02-04 21:00:00,1869-02-04 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190739,1686,1583
884,St Johns Caswell,America/St_Johns,0,1869-02-05 21:00:00,1869-02-05 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190740,1686,1583
885,St Johns Caswell,America/St_Johns,0,1869-02-06 21:00:00,1869-02-06 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190741,1686,1583
886,St Johns Caswell,America/St_Johns,0,1869-02-07 21:00:00,1869-02-07 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190743,1686,1583
887,St Johns Caswell,America/St_Johns,0,1869-02-08 21:00:00,1869-02-08 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190744,1686,1583
888,St Johns Caswell,America/St_Johns,0,1869-02-09 21:00:00,1869-02-09 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190747,1686,1583
889,St Johns Caswell,America/St_Johns,0,1869-02-10 21:00:00,1869-02-10 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190749,1686,1583
890,St Johns Caswell,America/St_Johns,0,1869-02-11 21:00:00,1869-02-11 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190751,1686,1583
891,St Johns Caswell,America/St_Johns,0,1869-02-12 21:00:00,1869-02-12 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190753,1686,1583
892,St Johns Caswell,America/St_Johns,0,1869-02-13 21:00:00,1869-02-13 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190755,1686,1583
893,St Johns Caswell,America/St_Johns,0,1869-02-14 21:00:00,1869-02-14 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190757,1686,1583
894,St Johns Caswell,America/St_Johns,0,1869-02-15 21:00:00,1869-02-15 21:00:00,0,cloudvel,cloud_velocity_9pm,113,190759,1686,1583
895,St Johns Caswell,America/St_Johns,0,1869-02-16 21:00:00,1869-02-16 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190762,1686,1583
896,St Johns Caswell,America/St_Johns,0,1869-02-17 21:00:00,1869-02-17 21:00:00,0,cloudvel,cloud_velocity_9pm,113,190763,1686,1583
897,St Johns Caswell,America/St_Johns,0,1869-02-18 21:00:00,1869-02-18 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190764,1686,1583
898,St Johns Caswell,America/St_Johns,0,1869-02-19 21:00:00,1869-02-19 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190765,1686,1583
899,St Johns Caswell,America/St_Johns,0,1869-02-20 21:00:00,1869-02-20 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190767,1686,1583
900,St Johns Caswell,America/St_Johns,0,1869-02-21 21:00:00,1869-02-21 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190768,1686,1583
901,St Johns Caswell,America/St_Johns,0,1869-02-22 21:00:00,1869-02-22 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190770,1686,1583
902,St Johns Caswell,America/St_Johns,0,1869-02-23 21:00:00,1869-02-23 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190773,1686,1583
903,St Johns Caswell,America/St_Johns,0,1869-02-24 21:00:00,1869-02-24 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190775,1686,1583
904,St Johns Caswell,America/St_Johns,0,1869-02-25 21:00:00,1869-02-25 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190778,1686,1583
905,St Johns Caswell,America/St_Johns,0,1869-02-26 21:00:00,1869-02-26 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190782,1686,1583
906,St Johns Caswell,America/St_Johns,0,1869-02-27 21:00:00,1869-02-27 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190783,1686,1583
907,St Johns Caswell,America/St_Johns,0,1869-02-28 21:00:00,1869-02-28 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,190785,1686,1583
908,St Johns Caswell,America/St_Johns,0,1868-11-01 07:00:00,1868-11-01 07:00:00,north-west,dir,wind_direction_7am,114,190354,1684,1579
909,St Johns Caswell,America/St_Johns,0,1868-11-02 07:00:00,1868-11-02 07:00:00,west,dir,wind_direction_7am,114,190353,1684,1579
910,St Johns Caswell,America/St_Johns,0,1868-11-03 07:00:00,1868-11-03 07:00:00,north-east,dir,wind_direction_7am,114,190352,1684,1579
911,St Johns Caswell,America/St_Johns,0,1868-11-04 07:00:00,1868-11-04 07:00:00,east,dir,wind_direction_7am,114,190351,1684,1579
912,St Johns Caswell,America/St_Johns,0,1868-11-05 07:00:00,1868-11-05 07:00:00,south-west,dir,wind_direction_7am,114,190350,1684,1579
913,St Johns Caswell,America/St_Johns,0,1868-11-06 07:00:00,1868-11-06 07:00:00,west,dir,wind_direction_7am,114,190349,1684,1579
914,St Johns Caswell,America/St_Johns,0,1868-11-07 07:00:00,1868-11-07 07:00:00,west,dir,wind_direction_7am,114,190348,1684,1579
915,St Johns Caswell,America/St_Johns,0,1868-11-08 07:00:00,1868-11-08 07:00:00,north,dir,wind_direction_7am,114,190347,1684,1579
916,St Johns Caswell,America/St_Johns,0,1868-11-09 07:00:00,1868-11-09 07:00:00,north,dir,wind_direction_7am,114,190346,1684,1579
917,St Johns Caswell,America/St_Johns,0,1868-11-10 07:00:00,1868-11-10 07:00:00,east,dir,wind_direction_7am,114,190345,1684,1579
918,St Johns Caswell,America/St_Johns,0,1868-11-11 07:00:00,1868-11-11 07:00:00,north-west,dir,wind_direction_7am,114,190344,1684,1579
919,St Johns Caswell,America/St_Johns,0,1868-11-12 07:00:00,1868-11-12 07:00:00,south-west,dir,wind_direction_7am,114,190343,1684,1579
920,St Johns Caswell,America/St_Johns,0,1868-11-13 07:00:00,1868-11-13 07:00:00,north-west,dir,wind_direction_7am,114,190342,1684,1579
921,St Johns Caswell,America/St_Johns,0,1868-11-14 07:00:00,1868-11-14 07:00:00,north-west,dir,wind_direction_7am,114,190341,1684,1579
922,St Johns Caswell,America/St_Johns,0,1868-11-15 07:00:00,1868-11-15 07:00:00,north-west,dir,wind_direction_7am,114,190340,1684,1579
923,St Johns Caswell,America/St_Johns,0,1868-11-16 07:00:00,1868-11-16 07:00:00,north-west,dir,wind_direction_7am,114,190339,1684,1579
924,St Johns Caswell,America/St_Johns,0,1868-11-17 07:00:00,1868-11-17 07:00:00,north,dir,wind_direction_7am,114,190338,1684,1579
925,St Johns Caswell,America/St_Johns,0,1868-11-18 07:00:00,1868-11-18 07:00:00,north-west,dir,wind_direction_7am,114,190337,1684,1579
926,St Johns Caswell,America/St_Johns,0,1868-11-19 07:00:00,1868-11-19 07:00:00,north-west,dir,wind_direction_7am,114,190336,1684,1579
927,St Johns Caswell,America/St_Johns,0,1868-11-20 07:00:00,1868-11-20 07:00:00,north-west,dir,wind_direction_7am,114,190335,1684,1579
928,St Johns Caswell,America/St_Johns,0,1868-11-21 07:00:00,1868-11-21 07:00:00,west,dir,wind_direction_7am,114,190334,1684,1579
929,St Johns Caswell,America/St_Johns,0,1868-11-22 07:00:00,1868-11-22 07:00:00,east,dir,wind_direction_7am,114,190333,1684,1579
930,St Johns Caswell,America/St_Johns,0,1868-11-23 07:00:00,1868-11-23 07:00:00,north-east,dir,wind_direction_7am,114,190332,1684,1579
931,St Johns Caswell,America/St_Johns,0,1868-11-24 07:00:00,1868-11-24 07:00:00,west,dir,wind_direction_7am,114,190331,1684,1579
932,St Johns Caswell,America/St_Johns,0,1868-11-25 07:00:00,1868-11-25 07:00:00,west,dir,wind_direction_7am,114,190330,1684,1579
933,St Johns Caswell,America/St_Johns,0,1868-11-26 07:00:00,1868-11-26 07:00:00,north-east,dir,wind_direction_7am,114,190329,1684,1579
934,St Johns Caswell,America/St_Johns,0,1868-11-27 07:00:00,1868-11-27 07:00:00,east,dir,wind_direction_7am,114,190327,1684,1579
935,St Johns Caswell,America/St_Johns,0,1868-11-28 07:00:00,1868-11-28 07:00:00,south-west,dir,wind_direction_7am,114,190326,1684,1579
936,St Johns Caswell,America/St_Johns,0,1868-11-29 07:00:00,1868-11-29 07:00:00,west,dir,wind_direction_7am,114,190325,1684,1579
937,St Johns Caswell,America/St_Johns,0,1868-11-30 07:00:00,1868-11-30 07:00:00,south-east,dir,wind_direction_7am,114,190324,1684,1579
938,St Johns Caswell,America/St_Johns,0,1868-12-01 07:00:00,1868-12-01 07:00:00,east,dir,wind_direction_7am,114,193934,1678,1578
939,St Johns Caswell,America/St_Johns,0,1868-12-02 07:00:00,1868-12-02 07:00:00,north-east,dir,wind_direction_7am,114,193937,1678,1578
940,St Johns Caswell,America/St_Johns,0,1868-12-03 07:00:00,1868-12-03 07:00:00,north,dir,wind_direction_7am,114,193939,1678,1578
941,St Johns Caswell,America/St_Johns,0,1868-12-04 07:00:00,1868-12-04 07:00:00,north,dir,wind_direction_7am,114,193941,1678,1578
942,St Johns Caswell,America/St_Johns,0,1868-12-05 07:00:00,1868-12-05 07:00:00,north,dir,wind_direction_7am,114,193944,1678,1578
943,St Johns Caswell,America/St_Johns,0,1868-12-06 07:00:00,1868-12-06 07:00:00,north-east,dir,wind_direction_7am,114,193945,1678,1578
944,St Johns Caswell,America/St_Johns,0,1868-12-07 07:00:00,1868-12-07 07:00:00,north-east,dir,wind_direction_7am,114,193947,1678,1578
945,St Johns Caswell,America/St_Johns,0,1868-12-08 07:00:00,1868-12-08 07:00:00,south-east,dir,wind_direction_7am,114,193950,1678,1578
946,St Johns Caswell,America/St_Johns,0,1868-12-09 07:00:00,1868-12-09 07:00:00,south-west,dir,wind_direction_7am,114,193957,1678,1578
947,St Johns Caswell,America/St_Johns,0,1868-12-10 07:00:00,1868-12-10 07:00:00,north-west,dir,wind_direction_7am,114,193962,1678,1578
948,St Johns Caswell,America/St_Johns,0,1868-12-11 07:00:00,1868-12-11 07:00:00,west,dir,wind_direction_7am,114,193969,1678,1578
949,St Johns Caswell,America/St_Johns,0,1868-12-12 07:00:00,1868-12-12 07:00:00,east,dir,wind_direction_7am,114,193973,1678,1578
950,St Johns Caswell,America/St_Johns,0,1868-12-13 07:00:00,1868-12-13 07:00:00,north-west,dir,wind_direction_7am,114,193983,1678,1578
951,St Johns Caswell,America/St_Johns,0,1868-12-14 07:00:00,1868-12-14 07:00:00,north-west,dir,wind_direction_7am,114,193987,1678,1578
952,St Johns Caswell,America/St_Johns,0,1868-12-15 07:00:00,1868-12-15 07:00:00,west,dir,wind_direction_7am,114,193997,1678,1578
953,St Johns Caswell,America/St_Johns,0,1868-12-16 07:00:00,1868-12-16 07:00:00,north-west,dir,wind_direction_7am,114,194001,1678,1578
