,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
4242,Fort Peel River,America/Inuvik,0,1864-02-04 14:00:00,1864-02-04 14:00:00,east,dir,wind_direction_2pm,115,231573,2079,2012
4243,Fort Peel River,America/Inuvik,0,1864-02-05 14:00:00,1864-02-05 14:00:00,west,dir,wind_direction_2pm,115,231579,2079,2012
4244,Fort Peel River,America/Inuvik,0,1864-02-06 14:00:00,1864-02-06 14:00:00,south,dir,wind_direction_2pm,115,231583,2079,2012
4245,Fort Peel River,America/Inuvik,0,1864-02-07 14:00:00,1864-02-07 14:00:00,south-east,dir,wind_direction_2pm,115,231597,2079,2012
4246,Fort Peel River,America/Inuvik,0,1864-02-08 14:00:00,1864-02-08 14:00:00,west,dir,wind_direction_2pm,115,231598,2079,2012
4247,Fort Peel River,America/Inuvik,0,1864-02-09 14:00:00,1864-02-09 14:00:00,east,dir,wind_direction_2pm,115,231599,2079,2012
4248,Fort Peel River,America/Inuvik,0,1864-02-10 14:00:00,1864-02-10 14:00:00,north-west,dir,wind_direction_2pm,115,231600,2079,2012
4249,Fort Peel River,America/Inuvik,0,1864-02-11 14:00:00,1864-02-11 14:00:00,north-west,dir,wind_direction_2pm,115,231601,2079,2012
4250,Fort Peel River,America/Inuvik,0,1864-02-12 14:00:00,1864-02-12 14:00:00,north-west,dir,wind_direction_2pm,115,231602,2079,2012
4251,Fort Peel River,America/Inuvik,0,1864-02-13 14:00:00,1864-02-13 14:00:00,west,dir,wind_direction_2pm,115,231603,2079,2012
4252,Fort Peel River,America/Inuvik,0,1864-02-14 14:00:00,1864-02-14 14:00:00,south-east,dir,wind_direction_2pm,115,231604,2079,2012
4253,Fort Peel River,America/Inuvik,0,1864-02-15 14:00:00,1864-02-15 14:00:00,south-east,dir,wind_direction_2pm,115,231611,2079,2012
4254,Fort Peel River,America/Inuvik,0,1864-02-16 14:00:00,1864-02-16 14:00:00,east,dir,wind_direction_2pm,115,231613,2079,2012
4255,Fort Peel River,America/Inuvik,0,1864-02-17 14:00:00,1864-02-17 14:00:00,east,dir,wind_direction_2pm,115,231618,2079,2012
4256,Fort Peel River,America/Inuvik,0,1864-02-18 14:00:00,1864-02-18 14:00:00,east,dir,wind_direction_2pm,115,231620,2079,2012
4257,Fort Peel River,America/Inuvik,0,1864-02-19 14:00:00,1864-02-19 14:00:00,east,dir,wind_direction_2pm,115,231624,2079,2012
4258,Fort Peel River,America/Inuvik,0,1864-02-20 14:00:00,1864-02-20 14:00:00,east,dir,wind_direction_2pm,115,231625,2079,2012
4259,Fort Peel River,America/Inuvik,0,1864-02-21 14:00:00,1864-02-21 14:00:00,north,dir,wind_direction_2pm,115,231626,2079,2012
4260,Fort Peel River,America/Inuvik,0,1864-02-22 14:00:00,1864-02-22 14:00:00,east,dir,wind_direction_2pm,115,231627,2079,2012
4261,Fort Peel River,America/Inuvik,0,1864-02-23 14:00:00,1864-02-23 14:00:00,east,dir,wind_direction_2pm,115,231628,2079,2012
4262,Fort Peel River,America/Inuvik,0,1864-02-24 14:00:00,1864-02-24 14:00:00,east,dir,wind_direction_2pm,115,231629,2079,2012
4263,Fort Peel River,America/Inuvik,0,1864-02-25 14:00:00,1864-02-25 14:00:00,east,dir,wind_direction_2pm,115,231630,2079,2012
4264,Fort Peel River,America/Inuvik,0,1864-02-26 14:00:00,1864-02-26 14:00:00,east,dir,wind_direction_2pm,115,231631,2079,2012
4265,Fort Peel River,America/Inuvik,0,1864-02-27 14:00:00,1864-02-27 14:00:00,east,dir,wind_direction_2pm,115,231637,2079,2012
4266,Fort Peel River,America/Inuvik,0,1864-02-28 14:00:00,1864-02-28 14:00:00,north,dir,wind_direction_2pm,115,231640,2079,2012
4267,Fort Peel River,America/Inuvik,0,1864-02-29 14:00:00,1864-02-29 14:00:00,east,dir,wind_direction_2pm,115,231643,2079,2012
4268,Fort Peel River,America/Inuvik,0,1864-03-01 14:00:00,1864-03-01 14:00:00,east,dir,wind_direction_2pm,115,232431,2089,2017
4269,Fort Peel River,America/Inuvik,0,1864-03-02 14:00:00,1864-03-02 14:00:00,east,dir,wind_direction_2pm,115,232430,2089,2017
4270,Fort Peel River,America/Inuvik,0,1864-03-03 14:00:00,1864-03-03 14:00:00,east,dir,wind_direction_2pm,115,232429,2089,2017
4271,Fort Peel River,America/Inuvik,0,1864-03-04 14:00:00,1864-03-04 14:00:00,north,dir,wind_direction_2pm,115,232428,2089,2017
4272,Fort Peel River,America/Inuvik,0,1864-03-05 14:00:00,1864-03-05 14:00:00,north,dir,wind_direction_2pm,115,232427,2089,2017
4273,Fort Peel River,America/Inuvik,0,1864-03-06 14:00:00,1864-03-06 14:00:00,north,dir,wind_direction_2pm,115,232426,2089,2017
4274,Fort Peel River,America/Inuvik,0,1864-03-07 14:00:00,1864-03-07 14:00:00,west,dir,wind_direction_2pm,115,232425,2089,2017
4275,Fort Peel River,America/Inuvik,0,1864-03-08 14:00:00,1864-03-08 14:00:00,north,dir,wind_direction_2pm,115,232424,2089,2017
4276,Fort Peel River,America/Inuvik,0,1864-03-09 14:00:00,1864-03-09 14:00:00,north,dir,wind_direction_2pm,115,232423,2089,2017
4277,Fort Peel River,America/Inuvik,0,1864-03-10 14:00:00,1864-03-10 14:00:00,east,dir,wind_direction_2pm,115,232422,2089,2017
4278,Fort Peel River,America/Inuvik,0,1864-03-11 14:00:00,1864-03-11 14:00:00,east,dir,wind_direction_2pm,115,232421,2089,2017
4279,Fort Peel River,America/Inuvik,0,1864-03-12 14:00:00,1864-03-12 14:00:00,north,dir,wind_direction_2pm,115,232420,2089,2017
4280,Fort Peel River,America/Inuvik,0,1864-03-13 14:00:00,1864-03-13 14:00:00,north,dir,wind_direction_2pm,115,232419,2089,2017
4281,Fort Peel River,America/Inuvik,0,1864-03-14 14:00:00,1864-03-14 14:00:00,north-west,dir,wind_direction_2pm,115,232418,2089,2017
4282,Fort Peel River,America/Inuvik,0,1864-03-15 14:00:00,1864-03-15 14:00:00,east,dir,wind_direction_2pm,115,232417,2089,2017
4283,Fort Peel River,America/Inuvik,0,1864-03-16 14:00:00,1864-03-16 14:00:00,east,dir,wind_direction_2pm,115,232416,2089,2017
4284,Fort Peel River,America/Inuvik,0,1864-03-17 14:00:00,1864-03-17 14:00:00,south-east,dir,wind_direction_2pm,115,232415,2089,2017
4285,Fort Peel River,America/Inuvik,0,1864-03-18 14:00:00,1864-03-18 14:00:00,south-east,dir,wind_direction_2pm,115,232414,2089,2017
4286,Fort Peel River,America/Inuvik,0,1864-03-19 14:00:00,1864-03-19 14:00:00,north-west,dir,wind_direction_2pm,115,232413,2089,2017
4287,Fort Peel River,America/Inuvik,0,1864-03-20 14:00:00,1864-03-20 14:00:00,north-west,dir,wind_direction_2pm,115,232412,2089,2017
4288,Fort Peel River,America/Inuvik,0,1864-03-21 14:00:00,1864-03-21 14:00:00,north,dir,wind_direction_2pm,115,232411,2089,2017
4289,Fort Peel River,America/Inuvik,0,1864-03-22 14:00:00,1864-03-22 14:00:00,east,dir,wind_direction_2pm,115,232410,2089,2017
4290,Fort Peel River,America/Inuvik,0,1864-03-23 14:00:00,1864-03-23 14:00:00,south-east,dir,wind_direction_2pm,115,232409,2089,2017
4291,Fort Peel River,America/Inuvik,0,1864-03-24 14:00:00,1864-03-24 14:00:00,east,dir,wind_direction_2pm,115,232408,2089,2017
4292,Fort Peel River,America/Inuvik,0,1864-03-25 14:00:00,1864-03-25 14:00:00,east,dir,wind_direction_2pm,115,232407,2089,2017
4293,Fort Peel River,America/Inuvik,0,1864-03-26 14:00:00,1864-03-26 14:00:00,east,dir,wind_direction_2pm,115,232406,2089,2017
4294,Fort Peel River,America/Inuvik,0,1864-03-27 14:00:00,1864-03-27 14:00:00,east,dir,wind_direction_2pm,115,232405,2089,2017
4295,Fort Peel River,America/Inuvik,0,1864-03-28 14:00:00,1864-03-28 14:00:00,west,dir,wind_direction_2pm,115,232404,2089,2017
4296,Fort Peel River,America/Inuvik,0,1864-03-29 14:00:00,1864-03-29 14:00:00,west,dir,wind_direction_2pm,115,232403,2089,2017
4297,Fort Peel River,America/Inuvik,0,1864-03-30 14:00:00,1864-03-30 14:00:00,north,dir,wind_direction_2pm,115,232402,2089,2017
4298,Fort Peel River,America/Inuvik,0,1864-03-31 14:00:00,1864-03-31 14:00:00,north,dir,wind_direction_2pm,115,232401,2089,2017
4299,Fort Peel River,America/Inuvik,0,1864-04-01 14:00:00,1864-04-01 14:00:00,south-east,dir,wind_direction_2pm,115,232653,2092,2016
4300,Fort Peel River,America/Inuvik,0,1864-04-02 14:00:00,1864-04-02 14:00:00,north-west,dir,wind_direction_2pm,115,232652,2092,2016
4301,Fort Peel River,America/Inuvik,0,1864-04-03 14:00:00,1864-04-03 14:00:00,0,dir,wind_direction_2pm,115,232651,2092,2016
4302,Fort Peel River,America/Inuvik,0,1864-04-04 14:00:00,1864-04-04 14:00:00,west,dir,wind_direction_2pm,115,232650,2092,2016
4303,Fort Peel River,America/Inuvik,0,1864-04-05 14:00:00,1864-04-05 14:00:00,north,dir,wind_direction_2pm,115,232649,2092,2016
4304,Fort Peel River,America/Inuvik,0,1864-04-06 14:00:00,1864-04-06 14:00:00,north,dir,wind_direction_2pm,115,232648,2092,2016
4305,Fort Peel River,America/Inuvik,0,1864-04-07 14:00:00,1864-04-07 14:00:00,east,dir,wind_direction_2pm,115,232647,2092,2016
4306,Fort Peel River,America/Inuvik,0,1864-04-08 14:00:00,1864-04-08 14:00:00,north,dir,wind_direction_2pm,115,232646,2092,2016
4307,Fort Peel River,America/Inuvik,0,1864-04-09 14:00:00,1864-04-09 14:00:00,north,dir,wind_direction_2pm,115,232645,2092,2016
4308,Fort Peel River,America/Inuvik,0,1864-04-10 14:00:00,1864-04-10 14:00:00,south,dir,wind_direction_2pm,115,232644,2092,2016
4309,Fort Peel River,America/Inuvik,0,1864-04-11 14:00:00,1864-04-11 14:00:00,north-west,dir,wind_direction_2pm,115,232643,2092,2016
4310,Fort Peel River,America/Inuvik,0,1864-04-12 14:00:00,1864-04-12 14:00:00,west,dir,wind_direction_2pm,115,232642,2092,2016
4311,Fort Peel River,America/Inuvik,0,1864-04-13 14:00:00,1864-04-13 14:00:00,north,dir,wind_direction_2pm,115,232641,2092,2016
4312,Fort Peel River,America/Inuvik,0,1864-04-14 14:00:00,1864-04-14 14:00:00,north,dir,wind_direction_2pm,115,232640,2092,2016
4313,Fort Peel River,America/Inuvik,0,1864-04-15 14:00:00,1864-04-15 14:00:00,north,dir,wind_direction_2pm,115,232639,2092,2016
4314,Fort Peel River,America/Inuvik,0,1864-04-16 14:00:00,1864-04-16 14:00:00,south,dir,wind_direction_2pm,115,232638,2092,2016
4315,Fort Peel River,America/Inuvik,0,1864-04-17 14:00:00,1864-04-17 14:00:00,north-west,dir,wind_direction_2pm,115,232637,2092,2016
4316,Fort Peel River,America/Inuvik,0,1864-04-18 14:00:00,1864-04-18 14:00:00,east,dir,wind_direction_2pm,115,232636,2092,2016
4317,Fort Peel River,America/Inuvik,0,1864-04-19 14:00:00,1864-04-19 14:00:00,north,dir,wind_direction_2pm,115,232635,2092,2016
4318,Fort Peel River,America/Inuvik,0,1864-04-20 14:00:00,1864-04-20 14:00:00,east,dir,wind_direction_2pm,115,232634,2092,2016
4319,Fort Peel River,America/Inuvik,0,1864-04-21 14:00:00,1864-04-21 14:00:00,west,dir,wind_direction_2pm,115,232633,2092,2016
4320,Fort Peel River,America/Inuvik,0,1864-04-22 14:00:00,1864-04-22 14:00:00,west,dir,wind_direction_2pm,115,232632,2092,2016
4321,Fort Peel River,America/Inuvik,0,1864-04-23 14:00:00,1864-04-23 14:00:00,south,dir,wind_direction_2pm,115,232631,2092,2016
4322,Fort Peel River,America/Inuvik,0,1864-04-24 14:00:00,1864-04-24 14:00:00,south,dir,wind_direction_2pm,115,232630,2092,2016
4323,Fort Peel River,America/Inuvik,0,1864-04-25 14:00:00,1864-04-25 14:00:00,south,dir,wind_direction_2pm,115,232629,2092,2016
4324,Fort Peel River,America/Inuvik,0,1864-04-26 14:00:00,1864-04-26 14:00:00,south,dir,wind_direction_2pm,115,232628,2092,2016
4325,Fort Peel River,America/Inuvik,0,1864-04-27 14:00:00,1864-04-27 14:00:00,south,dir,wind_direction_2pm,115,232627,2092,2016
4326,Fort Peel River,America/Inuvik,0,1864-04-28 14:00:00,1864-04-28 14:00:00,north-west,dir,wind_direction_2pm,115,232626,2092,2016
4327,Fort Peel River,America/Inuvik,0,1864-04-29 14:00:00,1864-04-29 14:00:00,north,dir,wind_direction_2pm,115,232625,2092,2016
4328,Fort Peel River,America/Inuvik,0,1864-04-30 14:00:00,1864-04-30 14:00:00,north,dir,wind_direction_2pm,115,232624,2092,2016
4329,Fort Peel River,America/Inuvik,0,1864-05-01 14:00:00,1864-05-01 14:00:00,south-east,dir,wind_direction_2pm,115,232815,2093,2020
4330,Fort Peel River,America/Inuvik,0,1864-05-02 14:00:00,1864-05-02 14:00:00,east,dir,wind_direction_2pm,115,232814,2093,2020
4331,Fort Peel River,America/Inuvik,0,1864-05-03 14:00:00,1864-05-03 14:00:00,east,dir,wind_direction_2pm,115,232813,2093,2020
4332,Fort Peel River,America/Inuvik,0,1864-05-04 14:00:00,1864-05-04 14:00:00,west,dir,wind_direction_2pm,115,232812,2093,2020
4333,Fort Peel River,America/Inuvik,0,1864-05-05 14:00:00,1864-05-05 14:00:00,north-east,dir,wind_direction_2pm,115,232811,2093,2020
4334,Fort Peel River,America/Inuvik,0,1864-05-06 14:00:00,1864-05-06 14:00:00,north-east,dir,wind_direction_2pm,115,232810,2093,2020
4335,Fort Peel River,America/Inuvik,0,1864-05-07 14:00:00,1864-05-07 14:00:00,north-east,dir,wind_direction_2pm,115,232809,2093,2020
4336,Fort Peel River,America/Inuvik,0,1864-05-08 14:00:00,1864-05-08 14:00:00,east,dir,wind_direction_2pm,115,232808,2093,2020
4337,Fort Peel River,America/Inuvik,0,1864-05-09 14:00:00,1864-05-09 14:00:00,west,dir,wind_direction_2pm,115,232807,2093,2020
4338,Fort Peel River,America/Inuvik,0,1864-05-10 14:00:00,1864-05-10 14:00:00,north,dir,wind_direction_2pm,115,232806,2093,2020
4339,Fort Peel River,America/Inuvik,0,1864-05-11 14:00:00,1864-05-11 14:00:00,north,dir,wind_direction_2pm,115,232805,2093,2020
4340,Fort Peel River,America/Inuvik,0,1864-05-12 14:00:00,1864-05-12 14:00:00,north,dir,wind_direction_2pm,115,232804,2093,2020
4341,Fort Peel River,America/Inuvik,0,1864-05-13 14:00:00,1864-05-13 14:00:00,north,dir,wind_direction_2pm,115,232803,2093,2020
4342,Fort Peel River,America/Inuvik,0,1864-05-14 14:00:00,1864-05-14 14:00:00,south,dir,wind_direction_2pm,115,232802,2093,2020
4343,Fort Peel River,America/Inuvik,0,1864-05-15 14:00:00,1864-05-15 14:00:00,north-east,dir,wind_direction_2pm,115,232801,2093,2020
4344,Fort Peel River,America/Inuvik,0,1864-05-16 14:00:00,1864-05-16 14:00:00,north-east,dir,wind_direction_2pm,115,232800,2093,2020
4345,Fort Peel River,America/Inuvik,0,1864-05-17 14:00:00,1864-05-17 14:00:00,north-west,dir,wind_direction_2pm,115,232799,2093,2020
4346,Fort Peel River,America/Inuvik,0,1864-05-18 14:00:00,1864-05-18 14:00:00,north,dir,wind_direction_2pm,115,232798,2093,2020
4347,Fort Peel River,America/Inuvik,0,1864-05-19 14:00:00,1864-05-19 14:00:00,south,dir,wind_direction_2pm,115,232797,2093,2020
4348,Fort Peel River,America/Inuvik,0,1864-05-20 14:00:00,1864-05-20 14:00:00,north,dir,wind_direction_2pm,115,232796,2093,2020
4349,Fort Peel River,America/Inuvik,0,1864-05-21 14:00:00,1864-05-21 14:00:00,north,dir,wind_direction_2pm,115,232795,2093,2020
4350,Fort Peel River,America/Inuvik,0,1864-05-22 14:00:00,1864-05-22 14:00:00,south-west,dir,wind_direction_2pm,115,232794,2093,2020
4351,Fort Peel River,America/Inuvik,0,1864-05-23 14:00:00,1864-05-23 14:00:00,north,dir,wind_direction_2pm,115,232793,2093,2020
4352,Fort Peel River,America/Inuvik,0,1864-05-24 14:00:00,1864-05-24 14:00:00,north,dir,wind_direction_2pm,115,232792,2093,2020
4353,Fort Peel River,America/Inuvik,0,1864-05-25 14:00:00,1864-05-25 14:00:00,north,dir,wind_direction_2pm,115,232791,2093,2020
4354,Fort Peel River,America/Inuvik,0,1864-05-26 14:00:00,1864-05-26 14:00:00,north-west,dir,wind_direction_2pm,115,232790,2093,2020
4355,Fort Peel River,America/Inuvik,0,1864-05-27 14:00:00,1864-05-27 14:00:00,south,dir,wind_direction_2pm,115,232789,2093,2020
4356,Fort Peel River,America/Inuvik,0,1864-05-28 14:00:00,1864-05-28 14:00:00,south,dir,wind_direction_2pm,115,232788,2093,2020
4357,Fort Peel River,America/Inuvik,0,1864-05-29 14:00:00,1864-05-29 14:00:00,south,dir,wind_direction_2pm,115,232787,2093,2020
4358,Fort Peel River,America/Inuvik,0,1864-05-30 14:00:00,1864-05-30 14:00:00,west,dir,wind_direction_2pm,115,232786,2093,2020
4359,Fort Peel River,America/Inuvik,0,1864-05-31 14:00:00,1864-05-31 14:00:00,south,dir,wind_direction_2pm,115,232785,2093,2020
4360,Fort Peel River,America/Inuvik,0,1864-06-01 14:00:00,1864-06-01 14:00:00,north,dir,wind_direction_2pm,115,232942,2094,2021
4361,Fort Peel River,America/Inuvik,0,1864-06-02 14:00:00,1864-06-02 14:00:00,north,dir,wind_direction_2pm,115,232941,2094,2021
4362,Fort Peel River,America/Inuvik,0,1864-06-03 14:00:00,1864-06-03 14:00:00,north,dir,wind_direction_2pm,115,232940,2094,2021
4363,Fort Peel River,America/Inuvik,0,1864-06-04 14:00:00,1864-06-04 14:00:00,north,dir,wind_direction_2pm,115,232939,2094,2021
4364,Fort Peel River,America/Inuvik,0,1864-06-05 14:00:00,1864-06-05 14:00:00,north,dir,wind_direction_2pm,115,232938,2094,2021
4365,Fort Peel River,America/Inuvik,0,1864-06-06 14:00:00,1864-06-06 14:00:00,north,dir,wind_direction_2pm,115,232937,2094,2021
4366,Fort Peel River,America/Inuvik,0,1864-06-07 14:00:00,1864-06-07 14:00:00,north,dir,wind_direction_2pm,115,232936,2094,2021
4367,Fort Peel River,America/Inuvik,0,1864-06-08 14:00:00,1864-06-08 14:00:00,north,dir,wind_direction_2pm,115,232935,2094,2021
4368,Fort Peel River,America/Inuvik,0,1864-06-09 14:00:00,1864-06-09 14:00:00,west,dir,wind_direction_2pm,115,232934,2094,2021
4369,Fort Peel River,America/Inuvik,0,1864-06-10 14:00:00,1864-06-10 14:00:00,north-west,dir,wind_direction_2pm,115,232933,2094,2021
4370,Fort Peel River,America/Inuvik,0,1864-06-11 14:00:00,1864-06-11 14:00:00,north-west,dir,wind_direction_2pm,115,232932,2094,2021
4371,Fort Peel River,America/Inuvik,0,1864-06-12 14:00:00,1864-06-12 14:00:00,0,dir,wind_direction_2pm,115,232931,2094,2021
4372,Fort Peel River,America/Inuvik,0,1864-06-13 14:00:00,1864-06-13 14:00:00,north-west,dir,wind_direction_2pm,115,232930,2094,2021
4373,Fort Peel River,America/Inuvik,0,1864-06-14 14:00:00,1864-06-14 14:00:00,south,dir,wind_direction_2pm,115,232929,2094,2021
4374,Fort Peel River,America/Inuvik,0,1864-06-15 14:00:00,1864-06-15 14:00:00,west,dir,wind_direction_2pm,115,232928,2094,2021
4375,Fort Peel River,America/Inuvik,0,1864-06-16 14:00:00,1864-06-16 14:00:00,west,dir,wind_direction_2pm,115,232927,2094,2021
4376,Fort Peel River,America/Inuvik,0,1864-06-17 14:00:00,1864-06-17 14:00:00,north,dir,wind_direction_2pm,115,232926,2094,2021
4377,Fort Peel River,America/Inuvik,0,1864-06-18 14:00:00,1864-06-18 14:00:00,north,dir,wind_direction_2pm,115,232925,2094,2021
4378,Fort Peel River,America/Inuvik,0,1864-06-19 14:00:00,1864-06-19 14:00:00,north,dir,wind_direction_2pm,115,232924,2094,2021
4379,Fort Peel River,America/Inuvik,0,1864-06-27 14:00:00,1864-06-27 14:00:00,south-west,dir,wind_direction_2pm,115,232923,2094,2021
4380,Fort Peel River,America/Inuvik,0,1864-06-28 14:00:00,1864-06-28 14:00:00,north-west,dir,wind_direction_2pm,115,232922,2094,2021
4381,Fort Peel River,America/Inuvik,0,1864-06-29 14:00:00,1864-06-29 14:00:00,south-west,dir,wind_direction_2pm,115,232921,2094,2021
4382,Fort Peel River,America/Inuvik,0,1864-06-30 14:00:00,1864-06-30 14:00:00,north,dir,wind_direction_2pm,115,232920,2094,2021
4383,Fort Peel River,America/Inuvik,0,1864-07-01 14:00:00,1864-07-01 14:00:00,0,dir,wind_direction_2pm,115,233144,2084,2024
4384,Fort Peel River,America/Inuvik,0,1864-07-02 14:00:00,1864-07-02 14:00:00,west,dir,wind_direction_2pm,115,233145,2084,2024
4385,Fort Peel River,America/Inuvik,0,1864-07-03 14:00:00,1864-07-03 14:00:00,0,dir,wind_direction_2pm,115,233146,2084,2024
4386,Fort Peel River,America/Inuvik,0,1864-07-04 14:00:00,1864-07-04 14:00:00,west,dir,wind_direction_2pm,115,233147,2084,2024
4387,Fort Peel River,America/Inuvik,0,1864-07-05 14:00:00,1864-07-05 14:00:00,north,dir,wind_direction_2pm,115,233148,2084,2024
4388,Fort Peel River,America/Inuvik,0,1864-07-06 14:00:00,1864-07-06 14:00:00,north,dir,wind_direction_2pm,115,233149,2084,2024
4389,Fort Peel River,America/Inuvik,0,1864-07-07 14:00:00,1864-07-07 14:00:00,north,dir,wind_direction_2pm,115,233151,2084,2024
4390,Fort Peel River,America/Inuvik,0,1864-07-08 14:00:00,1864-07-08 14:00:00,north,dir,wind_direction_2pm,115,233152,2084,2024
4391,Fort Peel River,America/Inuvik,0,1864-07-09 14:00:00,1864-07-09 14:00:00,north,dir,wind_direction_2pm,115,233153,2084,2024
4392,Fort Peel River,America/Inuvik,0,1864-07-10 14:00:00,1864-07-10 14:00:00,north,dir,wind_direction_2pm,115,233154,2084,2024
4393,Fort Peel River,America/Inuvik,0,1864-07-11 14:00:00,1864-07-11 14:00:00,north,dir,wind_direction_2pm,115,233155,2084,2024
4394,Fort Peel River,America/Inuvik,0,1864-07-12 14:00:00,1864-07-12 14:00:00,east,dir,wind_direction_2pm,115,233156,2084,2024
4395,Fort Peel River,America/Inuvik,0,1864-07-13 14:00:00,1864-07-13 14:00:00,north,dir,wind_direction_2pm,115,233158,2084,2024
4396,Fort Peel River,America/Inuvik,0,1864-07-14 14:00:00,1864-07-14 14:00:00,north,dir,wind_direction_2pm,115,233159,2084,2024
4397,Fort Peel River,America/Inuvik,0,1864-07-15 14:00:00,1864-07-15 14:00:00,north,dir,wind_direction_2pm,115,233160,2084,2024
4398,Fort Peel River,America/Inuvik,0,1864-07-16 14:00:00,1864-07-16 14:00:00,west,dir,wind_direction_2pm,115,233162,2084,2024
4399,Fort Peel River,America/Inuvik,0,1864-07-17 14:00:00,1864-07-17 14:00:00,west,dir,wind_direction_2pm,115,233163,2084,2024
4400,Fort Peel River,America/Inuvik,0,1864-07-18 14:00:00,1864-07-18 14:00:00,east,dir,wind_direction_2pm,115,233164,2084,2024
4401,Fort Peel River,America/Inuvik,0,1864-07-19 14:00:00,1864-07-19 14:00:00,north,dir,wind_direction_2pm,115,233165,2084,2024
4402,Fort Peel River,America/Inuvik,0,1864-07-20 14:00:00,1864-07-20 14:00:00,north,dir,wind_direction_2pm,115,233167,2084,2024
4403,Fort Peel River,America/Inuvik,0,1864-07-21 14:00:00,1864-07-21 14:00:00,west,dir,wind_direction_2pm,115,233168,2084,2024
4404,Fort Peel River,America/Inuvik,0,1864-07-22 14:00:00,1864-07-22 14:00:00,east,dir,wind_direction_2pm,115,233170,2084,2024
4405,Fort Peel River,America/Inuvik,0,1864-07-23 14:00:00,1864-07-23 14:00:00,south-east,dir,wind_direction_2pm,115,233171,2084,2024
4406,Fort Peel River,America/Inuvik,0,1864-07-24 14:00:00,1864-07-24 14:00:00,east,dir,wind_direction_2pm,115,233173,2084,2024
4407,Fort Peel River,America/Inuvik,0,1864-07-25 14:00:00,1864-07-25 14:00:00,east,dir,wind_direction_2pm,115,233174,2084,2024
4408,Fort Peel River,America/Inuvik,0,1864-07-26 14:00:00,1864-07-26 14:00:00,north-east,dir,wind_direction_2pm,115,233175,2084,2024
4409,Fort Peel River,America/Inuvik,0,1864-07-27 14:00:00,1864-07-27 14:00:00,north,dir,wind_direction_2pm,115,233176,2084,2024
4410,Fort Peel River,America/Inuvik,0,1864-07-28 14:00:00,1864-07-28 14:00:00,west,dir,wind_direction_2pm,115,233177,2084,2024
4411,Fort Peel River,America/Inuvik,0,1864-07-29 14:00:00,1864-07-29 14:00:00,east,dir,wind_direction_2pm,115,233178,2084,2024
4412,Fort Peel River,America/Inuvik,0,1864-07-30 14:00:00,1864-07-30 14:00:00,east,dir,wind_direction_2pm,115,233179,2084,2024
4413,Fort Peel River,America/Inuvik,0,1864-07-31 14:00:00,1864-07-31 14:00:00,east,dir,wind_direction_2pm,115,233180,2084,2024
4414,Fort Peel River,America/Inuvik,0,1864-09-10 14:00:00,1864-09-10 14:00:00,east,dir,wind_direction_2pm,115,230639,2070,2026
4415,Fort Peel River,America/Inuvik,0,1864-09-11 14:00:00,1864-09-11 14:00:00,north-west,dir,wind_direction_2pm,115,230640,2070,2026
4416,Fort Peel River,America/Inuvik,0,1864-09-12 14:00:00,1864-09-12 14:00:00,north-west,dir,wind_direction_2pm,115,230641,2070,2026
4417,Fort Peel River,America/Inuvik,0,1864-09-13 14:00:00,1864-09-13 14:00:00,north,dir,wind_direction_2pm,115,230642,2070,2026
4418,Fort Peel River,America/Inuvik,0,1864-09-14 14:00:00,1864-09-14 14:00:00,north,dir,wind_direction_2pm,115,230643,2070,2026
4419,Fort Peel River,America/Inuvik,0,1864-09-15 14:00:00,1864-09-15 14:00:00,north-west,dir,wind_direction_2pm,115,230644,2070,2026
4420,Fort Peel River,America/Inuvik,0,1864-09-16 14:00:00,1864-09-16 14:00:00,west,dir,wind_direction_2pm,115,230645,2070,2026
4421,Fort Peel River,America/Inuvik,0,1864-09-17 14:00:00,1864-09-17 14:00:00,south,dir,wind_direction_2pm,115,230646,2070,2026
4422,Fort Peel River,America/Inuvik,0,1864-09-18 14:00:00,1864-09-18 14:00:00,south,dir,wind_direction_2pm,115,230647,2070,2026
4423,Fort Peel River,America/Inuvik,0,1864-09-19 14:00:00,1864-09-19 14:00:00,south,dir,wind_direction_2pm,115,230648,2070,2026
4424,Fort Peel River,America/Inuvik,0,1864-09-20 14:00:00,1864-09-20 14:00:00,south,dir,wind_direction_2pm,115,230649,2070,2026
4425,Fort Peel River,America/Inuvik,0,1864-09-21 14:00:00,1864-09-21 14:00:00,north,dir,wind_direction_2pm,115,230650,2070,2026
4426,Fort Peel River,America/Inuvik,0,1864-09-22 14:00:00,1864-09-22 14:00:00,north,dir,wind_direction_2pm,115,230651,2070,2026
4427,Fort Peel River,America/Inuvik,0,1864-09-23 14:00:00,1864-09-23 14:00:00,north,dir,wind_direction_2pm,115,230652,2070,2026
4428,Fort Peel River,America/Inuvik,0,1864-09-24 14:00:00,1864-09-24 14:00:00,north,dir,wind_direction_2pm,115,230653,2070,2026
4429,Fort Peel River,America/Inuvik,0,1864-09-25 14:00:00,1864-09-25 14:00:00,east,dir,wind_direction_2pm,115,230654,2070,2026
4430,Fort Peel River,America/Inuvik,0,1864-09-26 14:00:00,1864-09-26 14:00:00,south-east,dir,wind_direction_2pm,115,230655,2070,2026
