,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
366,Saint John NB,America/Moncton,0,1871-03-24 00:00:00,1871-03-24 00:00:00,aurora at north,mno,casual_phenomena,155,221967,1989,1855
367,Saint John NB,America/Moncton,0,1871-04-01 00:00:00,1871-04-01 00:00:00,"aurora, though not exceedingly brilliant, owing probably to the brightness of the moon, has been spread over the whole sky since 9 o'clock, and formed a very good corona at one time",mno,casual_phenomena,155,225980,2029,1863
368,Saint John NB,America/Moncton,0,1871-04-11 00:00:00,1871-04-11 00:00:00,navigation on river saint john opened,mno,casual_phenomena,155,225981,2029,1863
369,Saint John NB,America/Moncton,0,1871-04-12 00:00:00,1871-04-12 00:00:00,"heavy thunder storm in forenoon commenced with rain, hail and sleet about 8 am",mno,casual_phenomena,155,225982,2029,1863
370,Saint John NB,America/Moncton,0,1871-04-15 00:00:00,1871-04-15 00:00:00,auroral vapor at north with long black cloud beneath - 10 pm,mno,casual_phenomena,155,225983,2029,1863
371,Saint John NB,America/Moncton,0,1871-04-16 00:00:00,1871-04-16 00:00:00,8 am: aurora commenced.,mno,casual_phenomena,155,225986,2029,1863
372,Saint John NB,America/Moncton,0,1871-05-08 00:00:00,1871-05-08 00:00:00,aurora borealis 10pm a few flashes over northern sky,mno,casual_phenomena,155,223394,2005,1870
373,Saint John NB,America/Moncton,0,1871-05-12 00:00:00,1871-05-12 00:00:00,swallows arrived,mno,casual_phenomena,155,223395,2005,1870
374,Saint John NB,America/Moncton,0,1871-05-13 00:00:00,1871-05-13 00:00:00,aurora - a few streamers at north,mno,casual_phenomena,155,223396,2005,1870
375,Saint John NB,America/Moncton,0,1871-05-17 00:00:00,1871-05-17 00:00:00,trees in city in leaf,mno,casual_phenomena,155,223397,2005,1870
376,Saint John NB,America/Moncton,0,1871-05-18 00:00:00,1871-05-18 00:00:00,aurora 10pm till 10:30pm,mno,casual_phenomena,155,223398,2005,1870
377,Saint John NB,America/Moncton,0,1871-05-23 00:00:00,1871-05-23 00:00:00,lightning and thunder 7am,mno,casual_phenomena,155,223399,2005,1870
378,Saint John NB,America/Moncton,0,1871-05-26 00:00:00,1871-05-26 00:00:00,sharp squall 9 till 9:30 pm after a sultry day. wind was shifting from south west to north by west point,mno,casual_phenomena,155,223400,2005,1870
379,Saint John NB,America/Moncton,0,1871-05-30 00:00:00,1871-05-30 00:00:00,lightning and thunder in afternoon,mno,casual_phenomena,155,223401,2005,1870
380,Saint John NB,America/Moncton,0,1871-05-31 00:00:00,1871-05-31 00:00:00,this month has been the coldest may in 11 years.,mno,casual_phenomena,155,223402,2005,1870
381,Saint John NB,America/Moncton,0,1871-06-01 00:00:00,1871-06-01 00:00:00,hoar frost in country,mno,casual_phenomena,155,225663,2024,1866
382,Saint John NB,America/Moncton,0,1871-06-02 00:00:00,1871-06-02 00:00:00,hoar frost in country,mno,casual_phenomena,155,225664,2024,1866
383,Saint John NB,America/Moncton,0,1871-06-03 00:00:00,1871-06-03 00:00:00,distant lightning and thunder away to west,mno,casual_phenomena,155,225665,2024,1866
384,Saint John NB,America/Moncton,0,1871-06-04 00:00:00,1871-06-04 00:00:00,"lightning and thunder 5:30 pm till 8 pm, with great vigour intensity, probably unequalled in a long time",mno,casual_phenomena,155,225666,2024,1866
385,Saint John NB,America/Moncton,0,1871-06-10 00:00:00,1871-06-10 00:00:00,aurora from 9 pm loose streamers flickering over sky,mno,casual_phenomena,155,225667,2024,1866
386,Saint John NB,America/Moncton,0,1871-06-13 00:00:00,1871-06-13 00:00:00,lightning and thunder in distance 11 pm,mno,casual_phenomena,155,225668,2024,1866
387,Saint John NB,America/Moncton,0,1871-06-17 00:00:00,1871-06-17 00:00:00,"aurora at 11 pm covering greater part of sky, but not brilliant",mno,casual_phenomena,155,225669,2024,1866
388,Saint John NB,America/Moncton,0,1871-06-18 00:00:00,1871-06-18 00:00:00,"aurora from 9 pm streamers not very brilliant, but extends over nearly the whole sky",mno,casual_phenomena,155,225670,2024,1866
389,Saint John NB,America/Moncton,0,1871-06-23 00:00:00,1871-06-23 00:00:00,lightning and thunder squall 4 pm lasted about 1/2 hour; passed from northward to southward,mno,casual_phenomena,155,225671,2024,1866
390,Saint John NB,America/Moncton,0,1871-06-28 00:00:00,1871-06-28 00:00:00,"lightning and thunder in distance from 9:15 pm till some time in night in heavy, frequent rolls",mno,casual_phenomena,155,225672,2024,1866
391,Saint John NB,America/Moncton,0,1871-07-21 00:00:00,1871-07-21 00:00:00,"10 pm aurora covering the northern part of the sky in loose, detatched flakes, and not very brilliant",mno,casual_phenomena,155,225673,2025,1871
392,Saint John NB,America/Moncton,0,1871-07-31 00:00:00,1871-07-31 00:00:00,"very heavy rain showers in afternoon, accompanied with lightning and thunder.",mno,casual_phenomena,155,225674,2025,1871
393,Saint John NB,America/Moncton,0,1871-08-05 00:00:00,1871-08-05 00:00:00,lightning & thunder at 8 am and 7 1/2 pm,mno,casual_phenomena,155,225989,2030,1873
394,Saint John NB,America/Moncton,0,1871-08-06 00:00:00,1871-08-06 00:00:00,aurora from about 9 pm,mno,casual_phenomena,155,225990,2030,1873
395,Saint John NB,America/Moncton,0,1871-08-08 00:00:00,1871-08-08 00:00:00,lightning & thunder during night,mno,casual_phenomena,155,225991,2030,1873
396,Saint John NB,America/Moncton,0,1871-08-09 00:00:00,1871-08-09 00:00:00,"aurora, very dim at 10 pm",mno,casual_phenomena,155,225992,2030,1873
397,Saint John NB,America/Moncton,0,1871-08-11 00:00:00,1871-08-11 00:00:00,aurora pale and indistinct arch at 10,mno,casual_phenomena,155,225994,2030,1873
398,Saint John NB,America/Moncton,0,1871-08-20 00:00:00,1871-08-20 00:00:00,auroral vapor in evening,mno,casual_phenomena,155,225995,2030,1873
399,Saint John NB,America/Moncton,0,1871-08-23 00:00:00,1871-08-23 00:00:00,faint aurora beams at nw 10 pm,mno,casual_phenomena,155,225997,2030,1873
400,Saint John NB,America/Moncton,0,1871-08-27 00:00:00,1871-08-27 00:00:00,lightning 8 to 9 pm. thunder distant,mno,casual_phenomena,155,225998,2030,1873
401,Saint John NB,America/Moncton,0,1871-09-04 00:00:00,1871-09-04 00:00:00,swallows gone,mno,casual_phenomena,155,223406,2006,1877
402,Saint John NB,America/Moncton,0,1871-09-07 00:00:00,1871-09-07 00:00:00,"aurora over northern sky, flickering needle like streamers dancing about from 8 pm till late in night.",mno,casual_phenomena,155,223416,2006,1877
403,Saint John NB,America/Moncton,0,1871-09-08 00:00:00,1871-09-08 00:00:00,auroral vapour at 10pm,mno,casual_phenomena,155,223419,2006,1877
404,Saint John NB,America/Moncton,0,1871-09-09 00:00:00,1871-09-09 00:00:00,hoar frost first of season,mno,casual_phenomena,155,223426,2006,1877
405,Saint John NB,America/Moncton,0,1871-09-12 00:00:00,1871-09-12 00:00:00,hoar frost,mno,casual_phenomena,155,223428,2006,1877
406,Saint John NB,America/Moncton,0,1871-09-15 00:00:00,1871-09-15 00:00:00,hoar frost,mno,casual_phenomena,155,223431,2006,1877
407,Saint John NB,America/Moncton,0,1871-09-19 00:00:00,1871-09-19 00:00:00,hoar frost,mno,casual_phenomena,155,223433,2006,1877
408,Saint John NB,America/Moncton,0,1871-09-22 00:00:00,1871-09-22 00:00:00,hoar frost,mno,casual_phenomena,155,223436,2006,1877
409,Saint John NB,America/Moncton,0,1871-09-23 00:00:00,1871-09-23 00:00:00,hoar frost,mno,casual_phenomena,155,223439,2006,1877
410,Saint John NB,America/Moncton,0,1871-09-25 00:00:00,1871-09-25 00:00:00,hoar frost,mno,casual_phenomena,155,223440,2006,1877
411,Saint John NB,America/Moncton,0,1871-09-26 00:00:00,1871-09-26 00:00:00,hoar frost,mno,casual_phenomena,155,223441,2006,1877
412,Saint John NB,America/Moncton,0,1871-10-02 00:00:00,1871-10-02 00:00:00,aurora; - faint attempt at 8 pm. lasted only a short time,mno,casual_phenomena,155,222238,1994,1879
413,Saint John NB,America/Moncton,0,1871-10-16 00:00:00,1871-10-16 00:00:00,aurora from 8:30 pm till after 10 form of arch,mno,casual_phenomena,155,222239,1994,1879
414,Saint John NB,America/Moncton,0,1871-10-18 00:00:00,1871-10-18 00:00:00,snow- first of season,mno,casual_phenomena,155,222240,1994,1879
415,Saint John NB,America/Moncton,0,1871-10-21 00:00:00,1871-10-21 00:00:00,"ice, first of season",mno,casual_phenomena,155,222241,1994,1879
416,Saint John NB,America/Moncton,0,1871-10-24 00:00:00,1871-10-24 00:00:00,aurora between 8 and 10. flickering lights. not extensive.,mno,casual_phenomena,155,222242,1994,1879
417,Saint John NB,America/Moncton,0,1871-10-25 00:00:00,1871-10-25 00:00:00,aurora but not extensive,mno,casual_phenomena,155,222243,1994,1879
418,Saint John NB,America/Moncton,0,1871-11-02 00:00:00,1871-11-02 00:00:00,"aurora after 8 pm, arch form",mno,casual_phenomena,155,226000,2031,1883
419,Saint John NB,America/Moncton,0,1871-11-09 00:00:00,1871-11-09 00:00:00,"aurora from 6 1/4 pm in large flakes of crimson and green, reaching to zenith",mno,casual_phenomena,155,226001,2031,1883
420,Saint John NB,America/Moncton,0,1871-11-10 00:00:00,1871-11-10 00:00:00,"aurora from 5:40 pm similiar to last night, but faded greatly toward 10 pm",mno,casual_phenomena,155,226002,2031,1883
421,Saint John NB,America/Moncton,0,1871-11-19 00:00:00,1871-11-19 00:00:00,aurora after 9; form of arch; not brilliant,mno,casual_phenomena,155,226003,2031,1883
422,Saint John NB,America/Moncton,0,1871-11-23 00:00:00,1871-11-23 00:00:00,navigation closed in river saint john,mno,casual_phenomena,155,226004,2031,1883
423,Saint John NB,America/Moncton,0,1871-12-08 00:00:00,1871-12-08 00:00:00,aurora in evening,mno,casual_phenomena,155,221898,1981,1885
424,Saint John NB,America/Moncton,0,1871-12-09 00:00:00,1871-12-09 00:00:00,aurora all evening,mno,casual_phenomena,155,221899,1981,1885
425,Saint John NB,America/Moncton,0,1871-12-12 00:00:00,1871-12-12 00:00:00,aurora all evening,mno,casual_phenomena,155,221900,1981,1885
426,Saint John NB,America/Moncton,0,1872-01-30 00:00:00,1872-01-30 00:00:00,aurora 8 pm till late in night confined to north; in bright needle-like beams,mno,casual_phenomena,155,225563,2021,1889
427,Saint John NB,America/Moncton,0,1872-01-31 00:00:00,1872-01-31 00:00:00,auroral vapour 10 pm,mno,casual_phenomena,155,225564,2021,1889
428,Saint John NB,America/Moncton,0,1872-02-04 00:00:00,1872-02-04 00:00:00,aurora borealis,mno,casual_phenomena,155,226407,2032,1892
429,Saint John NB,America/Moncton,0,1872-02-05 00:00:00,1872-02-05 00:00:00,aurora borealis,mno,casual_phenomena,155,226408,2032,1892
430,Saint John NB,America/Moncton,0,1872-02-17 00:00:00,1872-02-17 00:00:00,aurora borealis,mno,casual_phenomena,155,226409,2032,1892
431,Saint John NB,America/Moncton,0,1872-02-18 00:00:00,1872-02-18 00:00:00,aurora borealis,mno,casual_phenomena,155,226410,2032,1892
432,Saint John NB,America/Moncton,0,1872-02-19 00:00:00,1872-02-19 00:00:00,aurora borealis,mno,casual_phenomena,155,226411,2032,1892
433,Saint John NB,America/Moncton,0,1872-03-05 00:00:00,1872-03-05 00:00:00,"auroral vapour at north, 10 pm",mno,casual_phenomena,155,226212,2034,1895
434,Saint John NB,America/Moncton,0,1872-03-06 00:00:00,1872-03-06 00:00:00,dim aurora,mno,casual_phenomena,155,226214,2034,1895
435,Saint John NB,America/Moncton,0,1872-03-08 00:00:00,1872-03-08 00:00:00,auroral vapour at north,mno,casual_phenomena,155,226215,2034,1895
436,Saint John NB,America/Moncton,0,1872-03-20 00:00:00,1872-03-20 00:00:00,wild geese returning,mno,casual_phenomena,155,226216,2034,1895
437,Saint John NB,America/Moncton,0,1872-03-28 00:00:00,1872-03-28 00:00:00,aurora from 8pm,mno,casual_phenomena,155,226217,2034,1895
438,Saint John NB,America/Moncton,0,1872-03-29 00:00:00,1872-03-29 00:00:00,aurora from 8 pm again,mno,casual_phenomena,155,226218,2034,1895
439,Saint John NB,America/Moncton,0,1872-03-30 00:00:00,1872-03-30 00:00:00,"auroral arch spanning northern horizon, not very brilliant",mno,casual_phenomena,155,226219,2034,1895
440,Saint John NB,America/Moncton,0,1872-04-10 00:00:00,1872-04-10 00:00:00,aurora in evening not very extensive,mno,casual_phenomena,155,223358,2004,1897
441,Saint John NB,America/Moncton,0,1872-04-17 00:00:00,1872-04-17 00:00:00,"aurora at 10 o clock lighting up the northern sky, but not very brilliantly; form of pale streamers reaching to an altitude of about 60 degrees",mno,casual_phenomena,155,223359,2004,1897
442,Saint John NB,America/Moncton,0,1872-04-18 00:00:00,1872-04-18 00:00:00,dust flying about sheets first of season,mno,casual_phenomena,155,223360,2004,1897
443,Saint John NB,America/Moncton,0,1872-04-26 00:00:00,1872-04-26 00:00:00,auroral arch at north very faint,mno,casual_phenomena,155,223361,2004,1897
444,Saint John NB,America/Moncton,0,1872-04-27 00:00:00,1872-04-27 00:00:00,navigation spread over river st john,mno,casual_phenomena,155,223362,2004,1897
445,Saint John NB,America/Moncton,0,1872-05-03 00:00:00,1872-05-03 00:00:00,swallows arrived,mno,casual_phenomena,155,225658,2023,1901
446,Saint John NB,America/Moncton,0,1872-05-07 00:00:00,1872-05-07 00:00:00,aurora at 10 pm. faint white arched light at north,mno,casual_phenomena,155,225659,2023,1901
447,Saint John NB,America/Moncton,0,1872-05-09 00:00:00,1872-05-09 00:00:00,lightning and thunder between 4 and 5 am 10th and light showers of rain,mno,casual_phenomena,155,225660,2023,1901
448,Saint John NB,America/Moncton,0,1872-05-11 00:00:00,1872-05-11 00:00:00,lightning and thunder (very minor) commenced about 7:30 pm and died away about 12 pm,mno,casual_phenomena,155,225661,2023,1901
449,Saint John NB,America/Moncton,0,1872-05-26 00:00:00,1872-05-26 00:00:00,aurora seen at 10 oclock shining through clouds at north,mno,casual_phenomena,155,225662,2023,1901
450,Saint John NB,America/Moncton,0,1872-06-01 00:00:00,1872-06-01 00:00:00,"aurora, in pale blue beams at north",mno,casual_phenomena,155,224088,2010,1902
451,Saint John NB,America/Moncton,0,1872-06-09 00:00:00,1872-06-09 00:00:00,aurora in evening very bright but concealed to a great extent by blackish gray clouds,mno,casual_phenomena,155,224089,2010,1902
452,Saint John NB,America/Moncton,0,1872-06-11 00:00:00,1872-06-11 00:00:00,lightning and thunder north by north east,mno,casual_phenomena,155,224090,2010,1902
453,Saint John NB,America/Moncton,0,1872-06-19 00:00:00,1872-06-19 00:00:00,lightning and thunder between 9 and 10 oclock followed by light showers,mno,casual_phenomena,155,224091,2010,1902
454,Saint John NB,America/Moncton,0,1872-06-22 00:00:00,1872-06-22 00:00:00,flashes of lightning without thunder at north,mno,casual_phenomena,155,224092,2010,1902
455,Saint John NB,America/Moncton,0,1872-07-01 00:00:00,1872-07-01 00:00:00,heavy shower between 2:40 and 3pm accompanied by peal of thunder,mno,casual_phenomena,155,226222,2035,1907
456,Saint John NB,America/Moncton,0,1872-07-04 00:00:00,1872-07-04 00:00:00,3pm a few peals of thunder to northward of city,mno,casual_phenomena,155,226224,2035,1907
457,Saint John NB,America/Moncton,0,1872-07-07 00:00:00,1872-07-07 00:00:00,aurora in dim beams covering greater part of sky at 10 pm and almost forming a complete corona at midnight,mno,casual_phenomena,155,226225,2035,1907
458,Saint John NB,America/Moncton,0,1872-07-08 00:00:00,1872-07-08 00:00:00,aurora commenced about 10 o'clock,mno,casual_phenomena,155,226227,2035,1907
459,Saint John NB,America/Moncton,0,1872-07-20 00:00:00,1872-07-20 00:00:00,evening cool and very pleasant,mno,casual_phenomena,155,226228,2035,1907
460,Saint John NB,America/Moncton,0,1872-07-27 00:00:00,1872-07-27 00:00:00,sky quite clear all evening and at 10 o'clock covered with fluttering white beams of aurora till midnight,mno,casual_phenomena,155,226229,2035,1907
461,Saint John NB,America/Moncton,0,1872-07-30 00:00:00,1872-07-30 00:00:00,aurora midnight,mno,casual_phenomena,155,226230,2035,1907
462,Saint John NB,America/Moncton,0,1872-08-06 00:00:00,1872-08-06 00:00:00,flashes of lightning observed in north west about midnight,mno,casual_phenomena,155,224083,2009,1910
463,Saint John NB,America/Moncton,0,1872-08-07 00:00:00,1872-08-07 00:00:00,bright flashes of sheet lightning in fog all evening accompanied with far distant thunder. heavy rain squall between 9 am 10. lightning continues in north and north east with peals of low rumbling thunder,mno,casual_phenomena,155,224084,2009,1910
464,Saint John NB,America/Moncton,0,1872-08-24 00:00:00,1872-08-24 00:00:00,"auroral vapour from about 8 pm. 12 pm aurora has taken a more definite form and is now rising in flat broken, greyish streams from north west to north east without black cloud. converging and forming a corona over zenith. night still warm and clear.",mno,casual_phenomena,155,224085,2009,1910
465,Saint John NB,America/Moncton,0,1872-08-25 00:00:00,1872-08-25 00:00:00,"sharp peal of thunder, followed about 5 minutes afterwards by a few heavy drops of rain. sun shining all the time but sky became clouded soon after (10 pm) sky is partly clouded, but sufficiently clear to exhibit a very fine aurora, which though not very brilliant covers the greater part of sky and forms a good corona (11 pm) aurora still visible; diffused and motionless. frequent flashes of lightning along; northern horizons. aurora disappeared a little before (12 pm) and fog set in. lightning increased after midnight and was, sometimes, very bright. thunder heard about 1:30 am",mno,casual_phenomena,155,224086,2009,1910
466,Saint John NB,America/Moncton,0,1872-08-29 00:00:00,1872-08-29 00:00:00,aurora visible in north and north east. no black cloud rises about 30 degrees to 40 degrees above horizon in flat shooting streams of bluish light faintly tinged with red,mno,casual_phenomena,155,224087,2009,1910
467,Saint John NB,America/Moncton,0,1872-10-02 00:00:00,1872-10-02 00:00:00,"aurora from 8 o clock, but not extensive, being only confined to the north and reaching up but a short distance",mno,casual_phenomena,155,224923,2017,1917
468,Saint John NB,America/Moncton,0,1872-10-03 00:00:00,1872-10-03 00:00:00,"aurora from about 9 oclock; not any extensive, but forming an arch across the northern horizon; but at 10:25 o clock pale cold looking streamers extended to the zenith, covering the northern hemisphere of the sky (12pm) aurora continues flowing in bright but broken currents from northern horizon to zenith. ray near the north western and north eastern extremities occassionally tinted red. night still",mno,casual_phenomena,155,224938,2017,1917
469,Saint John NB,America/Moncton,0,1872-10-12 00:00:00,1872-10-12 00:00:00,first ice of season. auroral vapour shining from behind thin vapory clouds,mno,casual_phenomena,155,224945,2017,1917
470,Saint John NB,America/Moncton,0,1872-10-15 00:00:00,1872-10-15 00:00:00,aurora at 8 o clock in beams,mno,casual_phenomena,155,224948,2017,1917
471,Saint John NB,America/Moncton,0,1872-10-17 00:00:00,1872-10-17 00:00:00,aurora disernible at times,mno,casual_phenomena,155,224950,2017,1917
472,Saint John NB,America/Moncton,0,1872-10-28 00:00:00,1872-10-28 00:00:00,aurora (12 pm) from about 7 o clock; clear bright arch,mno,casual_phenomena,155,224953,2017,1917
473,Saint John NB,America/Moncton,0,1872-10-29 00:00:00,1872-10-29 00:00:00,(10 pm) auroral vapour at north,mno,casual_phenomena,155,224956,2017,1917
474,Saint John NB,America/Moncton,0,1872-10-30 00:00:00,1872-10-30 00:00:00,aurora: in alternated needle like forms rising in the north quiet and widly apart surrounded by a luminous haze of reddish hue,mno,casual_phenomena,155,224958,2017,1917
475,Saint John NB,America/Moncton,0,1872-11-05 00:00:00,1872-11-05 00:00:00,"aurora in steady diffused light visible since sunset, surmounting an irregular arch of greyish black cloud",mno,casual_phenomena,155,228581,2049,1919
476,Saint John NB,America/Moncton,0,1872-11-07 00:00:00,1872-11-07 00:00:00,raining all morning sky lighted up a little at 8:30am but soon darkened again. ([at] 2pm) has rained steadily all forenoon: wind backed to se about noon: blowing fresh and gusty. ([at] 6pm) has rained heavily all afternoon and still continues. ([at] 8pm) rain continues in unabated volume. very dark wind increasing and veering southward. ([at] 10pm) fierce wild wind blowing from aboutssw in long gusty waves. still dark; but clouds less dense than during the earlier part of the evening. no rain since about 8:30 o'clock,mno,casual_phenomena,155,228863,2049,1919
477,Saint John NB,America/Moncton,0,1872-11-08 00:00:00,1872-11-08 00:00:00,"light rain between 7 and 8 but rain of last night ended shortly after midnight. there has been, however, a few scuds since. wind continues very high. ([at] 2pm) wind westerly all forenoon very high and squally with occasional glimpses or bursts of sunshine: overcast at present. ([at] 6pm) the storm has been gradually abating all afternoon, the clouds lightning and the wind becoming less violent, while the barometer has been rising steadily. ([at] 10pm) the sky is now cloudlessand the wind much easier than it was in the afternoon, though it is still blowing strongly. this has had the effect of drying up the ground to a great extent after the heavy rain which preceded it.",mno,casual_phenomena,155,228864,2049,1919
478,Saint John NB,America/Moncton,0,1872-11-11 00:00:00,1872-11-11 00:00:00,atmosphere very smokey from about 6pm untill about 9pm. first seen advancing from westward about 4 o'clock [4pm],mno,casual_phenomena,155,228862,2049,1919
479,Saint John NB,America/Moncton,0,1872-11-13 00:00:00,1872-11-13 00:00:00,heavy gale between 2am and daylight,mno,casual_phenomena,155,228858,2049,1919
480,Saint John NB,America/Moncton,0,1872-11-21 00:00:00,1872-11-21 00:00:00,wild geese flying southward,mno,casual_phenomena,155,228859,2049,1919
481,Saint John NB,America/Moncton,0,1872-11-27 00:00:00,1872-11-27 00:00:00,fine meteorite display betweem 6[pm] and 10pm,mno,casual_phenomena,155,228860,2049,1919
482,Saint John NB,America/Moncton,0,1872-11-29 00:00:00,1872-11-29 00:00:00,"([at] 9am) overcast. ([at] 2pm) snowing since noon. ([at] 6pm) snowed constantly until about 5:30pm. ([at] 10pm) after whichthere was a lull, until about 7 o'clock [7pm] when rain began to fall and continued in heavy showers until about 5am of 30th [nov]",mno,casual_phenomena,155,228865,2049,1919
483,Saint John NB,America/Moncton,0,1872-11-30 00:00:00,1872-11-30 00:00:00,"wind veered by east and south [se?] to sw  during the night (of 29th) and blew for a while with great fury. reached its maximum between 5 and 6 o'clock [5-6am]. several vessels stranded in courtenay bay. two wrecked on foul ground. 5 out of 7 of a crew belonging to the ""reward"" of nova scotia drowned. side walls of young mens christian association building blown down. temperature rose during the earlier part of the storm (while the rain fell) 23 degrees or from 20 [degrees] to 43 degrees. when wind got to westward began to fall again. barometer reached its minimum 29.100 [inches] about 8 o'clock: having fallen 1 inch in 34 hours",mno,casual_phenomena,155,228861,2049,1919
484,Saint John NB,America/Moncton,0,1872-12-22 00:00:00,1872-12-22 00:00:00,light spears of aurora visible between 8 and 9 oclock and later in night,mno,casual_phenomena,155,224093,2011,1923
485,Saint John NB,America/Moncton,0,1872-12-31 00:00:00,1872-12-31 00:00:00,the last week in this month was the coldest in 12 years,mno,casual_phenomena,155,224094,2011,1923
486,Saint John NB,America/Moncton,0,1873-01-04 00:00:00,1873-01-04 00:00:00,heavy sw (illegible) during (illegible);,mno,casual_phenomena,155,236285,2122,1924
487,Saint John NB,America/Moncton,0,1873-01-06 00:00:00,1873-01-06 00:00:00,heavy sw fall during morning;,mno,casual_phenomena,155,236289,2122,1924
488,Saint John NB,America/Moncton,0,1873-01-07 00:00:00,1873-01-07 00:00:00,"brilliant aurora, sometimes covers whole sky; displaying deep red, blue and purple tints",mno,casual_phenomena,155,236291,2122,1924
489,Saint John NB,America/Moncton,0,1873-03-03 00:00:00,1873-03-03 00:00:00,"storm: storm of wind and snow, from ne during the night. depth of snow about 2 inches. great velocity of wind: 19 miles per hour. heaviest between 7pm and mighnight. barometer began to fall morning of 2nd and continued until 12pm of 3rd [march], when it marked 28.97 inch. whole fall of 0.966 inches",mno,casual_phenomena,155,225974,2028,1929
490,Saint John NB,America/Moncton,0,1873-03-10 00:00:00,1873-03-10 00:00:00,storm: storm of wind and snow. began about 2pm and continued until about 10pm. snow fall 12 inches. wind ne while storm was heaviest. changed through n to nw about 8pm. greatest noted velocity 16 miles per hour; but came at times in strong swelling gusts that doubtless succeeded this considerably. barometer - began to fall from 29.69in about 8am of 10th and continued until 8pm: whole fall 0.233in in 12 hours. rose rapidly afterwards. increase in 12 hours 0.623 inches.,mno,casual_phenomena,155,225975,2028,1929
491,Saint John NB,America/Moncton,0,1873-03-11 00:00:00,1873-03-11 00:00:00,"storm: storm of wind, hail and snow. wind se when storm began (8pm) but shifted about 1am of 12th to sw. greatest velocity (9pm to 10pm) 17 miles per hour. hail and snow from 9-11pm. depth 1 inch only. barometer at 8am 11th stood at 29.98 inch, fell slowly during foremorn and more rapidly as storm approached. whole fall (8am until midnight) 0.417: 0.25in of which took place in 3.5 hours - during time of storm",mno,casual_phenomena,155,225976,2028,1929
492,Saint John NB,America/Moncton,0,1873-03-20 00:00:00,1873-03-20 00:00:00,"storm: wind and snow. snow began to fall 10:15pm and continued all night. drifted greatly. wind shifted from ne to east about 9am of 20th. remained light and steady all day. began to quicken about 10pm. blew heavily from about 12pm (20th) until 9am of 21st. heaviest from 4[am] to 6am. abated as the day advanced and at 4pm was quite calm. began to freshen again about 7pm (21st) and move by s to sw. remained sw about 24 hours and then veered westward. barometer at 2pm of 20th marked 30.012 inch, and from this continued to fall until about 4pm of 21st, when it stood at 29.142inches. whole fall in 20 hours 0.87inches. recovered slightly during the evening but declined again during the night and marked at 8am of 22nd 29.136in. weather remained unsettled until about noon of the 22nd. total snowfall, 8.05inches",mno,casual_phenomena,155,225977,2028,1929
493,Saint John NB,America/Moncton,0,1873-03-21 00:00:00,1873-03-21 00:00:00,wild geese arrived,mno,casual_phenomena,155,225972,2028,1929
494,Saint John NB,America/Moncton,0,1873-03-22 00:00:00,1873-03-22 00:00:00,"aurora borealis: visible about 11pm, formed by rugged broken patches of light ascending from behind an irregular black cloud that extended about 60 degrees from the horizon",mno,casual_phenomena,155,225973,2028,1929
495,Saint John NB,America/Moncton,0,1873-03-29 00:00:00,1873-03-29 00:00:00,storm of wind and rain. began about 7:45pm when rain began to fall and wind to freshen. moderate greater part of time. wind heaviest from 12pm 29th until about 4pm 30th. average velocity for this period 18 miles per hour. rained--but not continually--from 7:45pm 29th until about 6pm 30th. heaviest between 12pm 29th and 2am 30th. whole fall 0.53inch.,mno,casual_phenomena,155,225978,2028,1929
496,Saint John NB,America/Moncton,0,1873-06-14 00:00:00,1873-06-14 00:00:00,"narrow strip of auroral arch extended through zenith, from n. western horizon to s eastern",mno,casual_phenomena,155,232076,2086,1935
497,Saint John NB,America/Moncton,0,1873-06-15 00:00:00,1873-06-15 00:00:00,"narrow strip of auroral arch extended through zenith, from n. western horizon to s eastern",mno,casual_phenomena,155,232077,2086,1935
498,Saint John NB,America/Moncton,0,1873-06-17 00:00:00,1873-06-17 00:00:00,aurora faintly visible,mno,casual_phenomena,155,232079,2086,1935
499,Saint John NB,America/Moncton,0,1873-06-20 00:00:00,1873-06-20 00:00:00,aurora faintly visible,mno,casual_phenomena,155,232080,2086,1935
500,Saint John NB,America/Moncton,0,1873-06-21 00:00:00,1873-06-21 00:00:00,aurora faintly visible,mno,casual_phenomena,155,232081,2086,1935
501,Saint John NB,America/Moncton,0,1873-06-22 00:00:00,1873-06-22 00:00:00,aurora faintly visible,mno,casual_phenomena,155,232082,2086,1935
502,Saint John NB,America/Moncton,0,1873-08-01 00:00:00,1873-08-01 00:00:00,heavy gale all day. wind north to north east. greatest velocity about 26 miles per hour between 7 and 8 o'clock pm.,mno,casual_phenomena,155,233772,2104,1941
503,Saint John NB,America/Moncton,0,1873-11-08 00:00:00,1873-11-08 00:00:00,heavy gale from westward,mno,casual_phenomena,155,229345,2061,1948
504,Saint John NB,America/Moncton,0,1873-11-12 00:00:00,1873-11-12 00:00:00,heavy gale from s.e.,mno,casual_phenomena,155,229346,2061,1948
505,Saint John NB,America/Moncton,0,1873-11-18 00:00:00,1873-11-18 00:00:00,heavy gale from s.w.,mno,casual_phenomena,155,229347,2061,1948
506,Saint John NB,America/Moncton,0,1873-11-19 00:00:00,1873-11-19 00:00:00,heavy gale from s.w.,mno,casual_phenomena,155,229348,2061,1948
