,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
177,Severn House (HBC),America/Regina,0,1773-06-26 15:00:00,1773-06-26 15:00:00,45,F,open_air_therm_pm,343,389588,3071,2942
178,Severn House (HBC),America/Regina,0,1773-06-27 15:00:00,1773-06-27 15:00:00,52,F,open_air_therm_pm,343,389589,3071,2942
179,Severn House (HBC),America/Regina,0,1773-06-28 15:00:00,1773-06-28 15:00:00,45,F,open_air_therm_pm,343,389590,3071,2942
180,Severn House (HBC),America/Regina,0,1773-06-29 15:00:00,1773-06-29 15:00:00,44,F,open_air_therm_pm,343,389591,3071,2942
181,Severn House (HBC),America/Regina,0,1773-06-30 15:00:00,1773-06-30 15:00:00,50,F,open_air_therm_pm,343,389562,3071,2942
182,Severn House (HBC),America/Regina,0,1773-07-01 15:00:00,1773-07-01 15:00:00,57,F,open_air_therm_pm,343,389770,3073,2943
183,Severn House (HBC),America/Regina,0,1773-07-02 15:00:00,1773-07-02 15:00:00,58,F,open_air_therm_pm,343,389784,3073,2943
184,Severn House (HBC),America/Regina,0,1773-07-03 15:00:00,1773-07-03 15:00:00,97,F,open_air_therm_pm,343,389786,3073,2943
185,Severn House (HBC),America/Regina,0,1773-07-04 15:00:00,1773-07-04 15:00:00,80,F,open_air_therm_pm,343,389789,3073,2943
186,Severn House (HBC),America/Regina,0,1773-07-05 15:00:00,1773-07-05 15:00:00,68,F,open_air_therm_pm,343,389791,3073,2943
187,Severn House (HBC),America/Regina,0,1773-07-06 15:00:00,1773-07-06 15:00:00,72,F,open_air_therm_pm,343,389794,3073,2943
188,Severn House (HBC),America/Regina,0,1773-07-07 15:00:00,1773-07-07 15:00:00,45,F,open_air_therm_pm,343,389796,3073,2943
189,Severn House (HBC),America/Regina,0,1773-07-08 15:00:00,1773-07-08 15:00:00,60,F,open_air_therm_pm,343,389798,3073,2943
190,Severn House (HBC),America/Regina,0,1773-07-09 15:00:00,1773-07-09 15:00:00,80,F,open_air_therm_pm,343,389801,3073,2943
191,Severn House (HBC),America/Regina,0,1773-07-10 15:00:00,1773-07-10 15:00:00,87,F,open_air_therm_pm,343,389804,3073,2943
192,Severn House (HBC),America/Regina,0,1773-07-11 15:00:00,1773-07-11 15:00:00,60,F,open_air_therm_pm,343,389807,3073,2943
193,Severn House (HBC),America/Regina,0,1773-07-12 15:00:00,1773-07-12 15:00:00,59,F,open_air_therm_pm,343,389810,3073,2943
194,Severn House (HBC),America/Regina,0,1773-07-13 15:00:00,1773-07-13 15:00:00,70,F,open_air_therm_pm,343,389813,3073,2943
195,Severn House (HBC),America/Regina,0,1773-07-14 15:00:00,1773-07-14 15:00:00,54,F,open_air_therm_pm,343,389815,3073,2943
196,Severn House (HBC),America/Regina,0,1773-07-15 15:00:00,1773-07-15 15:00:00,70,F,open_air_therm_pm,343,389817,3073,2943
197,Severn House (HBC),America/Regina,0,1773-07-16 15:00:00,1773-07-16 15:00:00,50,F,open_air_therm_pm,343,389820,3073,2943
198,Severn House (HBC),America/Regina,0,1773-07-17 15:00:00,1773-07-17 15:00:00,60,F,open_air_therm_pm,343,389824,3073,2943
199,Severn House (HBC),America/Regina,0,1773-07-18 15:00:00,1773-07-18 15:00:00,75,F,open_air_therm_pm,343,389825,3073,2943
200,Severn House (HBC),America/Regina,0,1773-07-19 15:00:00,1773-07-19 15:00:00,37,F,open_air_therm_pm,343,389829,3073,2943
201,Severn House (HBC),America/Regina,0,1773-07-20 15:00:00,1773-07-20 15:00:00,62,F,open_air_therm_pm,343,389831,3073,2943
202,Severn House (HBC),America/Regina,0,1773-07-21 15:00:00,1773-07-21 15:00:00,53,F,open_air_therm_pm,343,389834,3073,2943
203,Severn House (HBC),America/Regina,0,1773-07-22 15:00:00,1773-07-22 15:00:00,72,F,open_air_therm_pm,343,389837,3073,2943
204,Severn House (HBC),America/Regina,0,1773-07-23 15:00:00,1773-07-23 15:00:00,72,F,open_air_therm_pm,343,389840,3073,2943
205,Severn House (HBC),America/Regina,0,1773-07-24 15:00:00,1773-07-24 15:00:00,70,F,open_air_therm_pm,343,389845,3073,2943
206,Severn House (HBC),America/Regina,0,1773-07-25 15:00:00,1773-07-25 15:00:00,70,F,open_air_therm_pm,343,389848,3073,2943
207,Severn House (HBC),America/Regina,0,1773-07-26 15:00:00,1773-07-26 15:00:00,51.5,F,open_air_therm_pm,343,389850,3073,2943
208,Severn House (HBC),America/Regina,0,1773-07-27 15:00:00,1773-07-27 15:00:00,64,F,open_air_therm_pm,343,389853,3073,2943
209,Severn House (HBC),America/Regina,0,1773-07-28 15:00:00,1773-07-28 15:00:00,70,F,open_air_therm_pm,343,389855,3073,2943
210,Severn House (HBC),America/Regina,0,1773-07-29 15:00:00,1773-07-29 15:00:00,53,F,open_air_therm_pm,343,389857,3073,2943
211,Severn House (HBC),America/Regina,0,1773-07-30 15:00:00,1773-07-30 15:00:00,72,F,open_air_therm_pm,343,389860,3073,2943
212,Severn House (HBC),America/Regina,0,1773-07-31 15:00:00,1773-07-31 15:00:00,87,F,open_air_therm_pm,343,389780,3073,2943
213,Severn House (HBC),America/Regina,0,1773-08-01 15:00:00,1773-08-01 15:00:00,74,F,open_air_therm_pm,343,389376,3067,2914
214,Severn House (HBC),America/Regina,0,1773-08-02 15:00:00,1773-08-02 15:00:00,68,F,open_air_therm_pm,343,389385,3067,2914
215,Severn House (HBC),America/Regina,0,1773-08-03 15:00:00,1773-08-03 15:00:00,60,F,open_air_therm_pm,343,389391,3067,2914
216,Severn House (HBC),America/Regina,0,1773-08-04 15:00:00,1773-08-04 15:00:00,63,F,open_air_therm_pm,343,389394,3067,2914
217,Severn House (HBC),America/Regina,0,1773-08-05 15:00:00,1773-08-05 15:00:00,58,F,open_air_therm_pm,343,389398,3067,2914
218,Severn House (HBC),America/Regina,0,1773-08-06 15:00:00,1773-08-06 15:00:00,52,F,open_air_therm_pm,343,389402,3067,2914
219,Severn House (HBC),America/Regina,0,1773-08-07 15:00:00,1773-08-07 15:00:00,50,F,open_air_therm_pm,343,389406,3067,2914
220,Severn House (HBC),America/Regina,0,1773-08-08 15:00:00,1773-08-08 15:00:00,64.5,F,open_air_therm_pm,343,389410,3067,2914
221,Severn House (HBC),America/Regina,0,1773-08-09 15:00:00,1773-08-09 15:00:00,48,F,open_air_therm_pm,343,389417,3067,2914
222,Severn House (HBC),America/Regina,0,1773-08-10 15:00:00,1773-08-10 15:00:00,44,F,open_air_therm_pm,343,389422,3067,2914
223,Severn House (HBC),America/Regina,0,1773-08-11 15:00:00,1773-08-11 15:00:00,52,F,open_air_therm_pm,343,389425,3067,2914
224,Severn House (HBC),America/Regina,0,1773-08-12 15:00:00,1773-08-12 15:00:00,44,F,open_air_therm_pm,343,389429,3067,2914
225,Severn House (HBC),America/Regina,0,1773-08-13 15:00:00,1773-08-13 15:00:00,49,F,open_air_therm_pm,343,389433,3067,2914
226,Severn House (HBC),America/Regina,0,1773-08-14 15:00:00,1773-08-14 15:00:00,47,F,open_air_therm_pm,343,389507,3067,2914
227,Severn House (HBC),America/Regina,0,1773-08-15 15:00:00,1773-08-15 15:00:00,50,F,open_air_therm_pm,343,389501,3067,2914
228,Severn House (HBC),America/Regina,0,1773-08-16 15:00:00,1773-08-16 15:00:00,59,F,open_air_therm_pm,343,389498,3067,2914
229,Severn House (HBC),America/Regina,0,1773-08-17 15:00:00,1773-08-17 15:00:00,48,F,open_air_therm_pm,343,389495,3067,2914
230,Severn House (HBC),America/Regina,0,1773-08-18 15:00:00,1773-08-18 15:00:00,55.5,F,open_air_therm_pm,343,389492,3067,2914
231,Severn House (HBC),America/Regina,0,1773-08-19 15:00:00,1773-08-19 15:00:00,75,F,open_air_therm_pm,343,389489,3067,2914
232,Severn House (HBC),America/Regina,0,1773-08-20 15:00:00,1773-08-20 15:00:00,64.5,F,open_air_therm_pm,343,389486,3067,2914
233,Severn House (HBC),America/Regina,0,1773-08-21 15:00:00,1773-08-21 15:00:00,52,F,open_air_therm_pm,343,389482,3067,2914
234,Severn House (HBC),America/Regina,0,1773-08-22 15:00:00,1773-08-22 15:00:00,46,F,open_air_therm_pm,343,389479,3067,2914
235,Severn House (HBC),America/Regina,0,1773-08-23 15:00:00,1773-08-23 15:00:00,59,F,open_air_therm_pm,343,389475,3067,2914
236,Severn House (HBC),America/Regina,0,1773-08-24 15:00:00,1773-08-24 15:00:00,68,F,open_air_therm_pm,343,389470,3067,2914
237,Severn House (HBC),America/Regina,0,1773-08-25 15:00:00,1773-08-25 15:00:00,78,F,open_air_therm_pm,343,389466,3067,2914
238,Severn House (HBC),America/Regina,0,1773-08-26 15:00:00,1773-08-26 15:00:00,54,F,open_air_therm_pm,343,389461,3067,2914
239,Severn House (HBC),America/Regina,0,1773-08-27 15:00:00,1773-08-27 15:00:00,60,F,open_air_therm_pm,343,389457,3067,2914
240,Severn House (HBC),America/Regina,0,1773-08-28 15:00:00,1773-08-28 15:00:00,51,F,open_air_therm_pm,343,389452,3067,2914
241,Severn House (HBC),America/Regina,0,1773-08-29 15:00:00,1773-08-29 15:00:00,47,F,open_air_therm_pm,343,389449,3067,2914
242,Severn House (HBC),America/Regina,0,1773-08-30 15:00:00,1773-08-30 15:00:00,52,F,open_air_therm_pm,343,389441,3067,2914
243,Severn House (HBC),America/Regina,0,1773-08-31 15:00:00,1773-08-31 15:00:00,52.5,F,open_air_therm_pm,343,389437,3067,2914
244,Severn House (HBC),America/Regina,0,1773-09-01 15:00:00,1773-09-01 15:00:00,50,F,open_air_therm_pm,343,389114,3065,2936
245,Severn House (HBC),America/Regina,0,1773-09-02 15:00:00,1773-09-02 15:00:00,46,F,open_air_therm_pm,343,389117,3065,2936
246,Severn House (HBC),America/Regina,0,1773-09-03 15:00:00,1773-09-03 15:00:00,49,F,open_air_therm_pm,343,389121,3065,2936
247,Severn House (HBC),America/Regina,0,1773-09-04 15:00:00,1773-09-04 15:00:00,41,F,open_air_therm_pm,343,389124,3065,2936
248,Severn House (HBC),America/Regina,0,1773-09-05 15:00:00,1773-09-05 15:00:00,41,F,open_air_therm_pm,343,389127,3065,2936
249,Severn House (HBC),America/Regina,0,1773-09-06 15:00:00,1773-09-06 15:00:00,49,F,open_air_therm_pm,343,389131,3065,2936
250,Severn House (HBC),America/Regina,0,1773-09-07 15:00:00,1773-09-07 15:00:00,50,F,open_air_therm_pm,343,389192,3065,2936
251,Severn House (HBC),America/Regina,0,1773-09-08 15:00:00,1773-09-08 15:00:00,45,F,open_air_therm_pm,343,389195,3065,2936
252,Severn House (HBC),America/Regina,0,1773-09-09 15:00:00,1773-09-09 15:00:00,52,F,open_air_therm_pm,343,389198,3065,2936
253,Severn House (HBC),America/Regina,0,1773-09-10 15:00:00,1773-09-10 15:00:00,45,F,open_air_therm_pm,343,389201,3065,2936
254,Severn House (HBC),America/Regina,0,1773-09-11 15:00:00,1773-09-11 15:00:00,49,F,open_air_therm_pm,343,389204,3065,2936
255,Severn House (HBC),America/Regina,0,1773-09-12 15:00:00,1773-09-12 15:00:00,48,F,open_air_therm_pm,343,389207,3065,2936
256,Severn House (HBC),America/Regina,0,1773-09-13 15:00:00,1773-09-13 15:00:00,42,F,open_air_therm_pm,343,389210,3065,2936
257,Severn House (HBC),America/Regina,0,1773-09-14 15:00:00,1773-09-14 15:00:00,47,F,open_air_therm_pm,343,389213,3065,2936
258,Severn House (HBC),America/Regina,0,1773-09-15 15:00:00,1773-09-15 15:00:00,50,F,open_air_therm_pm,343,389216,3065,2936
259,Severn House (HBC),America/Regina,0,1773-09-16 15:00:00,1773-09-16 15:00:00,65,F,open_air_therm_pm,343,389219,3065,2936
260,Severn House (HBC),America/Regina,0,1773-09-17 15:00:00,1773-09-17 15:00:00,60,F,open_air_therm_pm,343,389222,3065,2936
261,Severn House (HBC),America/Regina,0,1773-09-18 15:00:00,1773-09-18 15:00:00,48,F,open_air_therm_pm,343,389225,3065,2936
262,Severn House (HBC),America/Regina,0,1773-09-19 15:00:00,1773-09-19 15:00:00,48,F,open_air_therm_pm,343,389228,3065,2936
263,Severn House (HBC),America/Regina,0,1773-09-20 15:00:00,1773-09-20 15:00:00,47.5,F,open_air_therm_pm,343,389231,3065,2936
264,Severn House (HBC),America/Regina,0,1773-09-21 15:00:00,1773-09-21 15:00:00,47.5,F,open_air_therm_pm,343,389234,3065,2936
265,Severn House (HBC),America/Regina,0,1773-09-22 15:00:00,1773-09-22 15:00:00,42,F,open_air_therm_pm,343,389237,3065,2936
266,Severn House (HBC),America/Regina,0,1773-09-23 15:00:00,1773-09-23 15:00:00,45,F,open_air_therm_pm,343,389240,3065,2936
267,Severn House (HBC),America/Regina,0,1773-09-24 15:00:00,1773-09-24 15:00:00,44,F,open_air_therm_pm,343,389243,3065,2936
268,Severn House (HBC),America/Regina,0,1773-09-25 15:00:00,1773-09-25 15:00:00,42,F,open_air_therm_pm,343,389246,3065,2936
269,Severn House (HBC),America/Regina,0,1773-09-26 15:00:00,1773-09-26 15:00:00,40,F,open_air_therm_pm,343,389249,3065,2936
270,Severn House (HBC),America/Regina,0,1773-09-27 15:00:00,1773-09-27 15:00:00,35,F,open_air_therm_pm,343,389252,3065,2936
271,Severn House (HBC),America/Regina,0,1773-09-28 15:00:00,1773-09-28 15:00:00,37,F,open_air_therm_pm,343,389255,3065,2936
272,Severn House (HBC),America/Regina,0,1773-09-29 15:00:00,1773-09-29 15:00:00,34,F,open_air_therm_pm,343,389258,3065,2936
273,Severn House (HBC),America/Regina,0,1773-09-30 15:00:00,1773-09-30 15:00:00,42,F,open_air_therm_pm,343,389261,3065,2936
274,Severn House (HBC),America/Regina,0,1773-10-01 15:00:00,1773-10-01 15:00:00,53,F,open_air_therm_pm,343,389156,3066,2935
275,Severn House (HBC),America/Regina,0,1773-10-02 15:00:00,1773-10-02 15:00:00,38.5,F,open_air_therm_pm,343,389159,3066,2935
276,Severn House (HBC),America/Regina,0,1773-10-03 15:00:00,1773-10-03 15:00:00,38,F,open_air_therm_pm,343,389162,3066,2935
277,Severn House (HBC),America/Regina,0,1773-10-04 15:00:00,1773-10-04 15:00:00,36,F,open_air_therm_pm,343,389165,3066,2935
278,Severn House (HBC),America/Regina,0,1773-10-05 15:00:00,1773-10-05 15:00:00,35,F,open_air_therm_pm,343,389168,3066,2935
279,Severn House (HBC),America/Regina,0,1773-10-06 15:00:00,1773-10-06 15:00:00,40,F,open_air_therm_pm,343,389171,3066,2935
280,Severn House (HBC),America/Regina,0,1773-10-07 15:00:00,1773-10-07 15:00:00,49,F,open_air_therm_pm,343,389174,3066,2935
281,Severn House (HBC),America/Regina,0,1773-10-08 15:00:00,1773-10-08 15:00:00,36,F,open_air_therm_pm,343,389177,3066,2935
282,Severn House (HBC),America/Regina,0,1773-10-09 15:00:00,1773-10-09 15:00:00,45,F,open_air_therm_pm,343,389180,3066,2935
283,Severn House (HBC),America/Regina,0,1773-10-10 15:00:00,1773-10-10 15:00:00,52,F,open_air_therm_pm,343,389183,3066,2935
284,Severn House (HBC),America/Regina,0,1773-10-11 15:00:00,1773-10-11 15:00:00,50,F,open_air_therm_pm,343,389669,3066,2935
285,Severn House (HBC),America/Regina,0,1773-10-12 15:00:00,1773-10-12 15:00:00,45,F,open_air_therm_pm,343,389699,3066,2935
286,Severn House (HBC),America/Regina,0,1773-10-13 15:00:00,1773-10-13 15:00:00,42,F,open_air_therm_pm,343,389729,3066,2935
287,Severn House (HBC),America/Regina,0,1773-10-14 15:00:00,1773-10-14 15:00:00,43,F,open_air_therm_pm,343,389749,3066,2935
288,Severn House (HBC),America/Regina,0,1773-10-15 15:00:00,1773-10-15 15:00:00,33,F,open_air_therm_pm,343,389764,3066,2935
289,Severn House (HBC),America/Regina,0,1773-10-16 15:00:00,1773-10-16 15:00:00,33,F,open_air_therm_pm,343,389779,3066,2935
290,Severn House (HBC),America/Regina,0,1773-10-17 15:00:00,1773-10-17 15:00:00,30,F,open_air_therm_pm,343,389808,3066,2935
291,Severn House (HBC),America/Regina,0,1773-10-18 15:00:00,1773-10-18 15:00:00,35,F,open_air_therm_pm,343,389823,3066,2935
292,Severn House (HBC),America/Regina,0,1773-10-19 15:00:00,1773-10-19 15:00:00,28,F,open_air_therm_pm,343,389839,3066,2935
293,Severn House (HBC),America/Regina,0,1773-10-20 15:00:00,1773-10-20 15:00:00,28,F,open_air_therm_pm,343,389878,3066,2935
294,Severn House (HBC),America/Regina,0,1773-10-21 15:00:00,1773-10-21 15:00:00,30,F,open_air_therm_pm,343,389892,3066,2935
295,Severn House (HBC),America/Regina,0,1773-10-22 15:00:00,1773-10-22 15:00:00,32,F,open_air_therm_pm,343,389911,3066,2935
296,Severn House (HBC),America/Regina,0,1773-10-23 15:00:00,1773-10-23 15:00:00,33,F,open_air_therm_pm,343,389923,3066,2935
297,Severn House (HBC),America/Regina,0,1773-10-24 15:00:00,1773-10-24 15:00:00,28,F,open_air_therm_pm,343,389931,3066,2935
298,Severn House (HBC),America/Regina,0,1773-10-25 15:00:00,1773-10-25 15:00:00,25,F,open_air_therm_pm,343,389940,3066,2935
299,Severn House (HBC),America/Regina,0,1773-10-26 15:00:00,1773-10-26 15:00:00,34,F,open_air_therm_pm,343,390017,3066,2935
300,Severn House (HBC),America/Regina,0,1773-10-27 15:00:00,1773-10-27 15:00:00,33,F,open_air_therm_pm,343,390032,3066,2935
301,Severn House (HBC),America/Regina,0,1773-10-28 15:00:00,1773-10-28 15:00:00,36,F,open_air_therm_pm,343,390063,3066,2935
302,Severn House (HBC),America/Regina,0,1773-10-29 15:00:00,1773-10-29 15:00:00,35,F,open_air_therm_pm,343,390071,3066,2935
303,Severn House (HBC),America/Regina,0,1773-10-30 15:00:00,1773-10-30 15:00:00,36,F,open_air_therm_pm,343,390087,3066,2935
304,Severn House (HBC),America/Regina,0,1773-10-31 15:00:00,1773-10-31 15:00:00,36,F,open_air_therm_pm,343,390105,3066,2935
305,Severn House (HBC),America/Regina,0,1773-11-01 15:00:00,1773-11-01 15:00:00,25,F,open_air_therm_pm,343,389926,3075,2938
306,Severn House (HBC),America/Regina,0,1773-11-02 15:00:00,1773-11-02 15:00:00,24,F,open_air_therm_pm,343,389945,3075,2938
307,Severn House (HBC),America/Regina,0,1773-11-03 15:00:00,1773-11-03 15:00:00,35.5,F,open_air_therm_pm,343,389950,3075,2938
308,Severn House (HBC),America/Regina,0,1773-11-04 15:00:00,1773-11-04 15:00:00,35,F,open_air_therm_pm,343,389952,3075,2938
309,Severn House (HBC),America/Regina,0,1773-11-05 15:00:00,1773-11-05 15:00:00,30,F,open_air_therm_pm,343,389954,3075,2938
310,Severn House (HBC),America/Regina,0,1773-11-06 15:00:00,1773-11-06 15:00:00,25,F,open_air_therm_pm,343,389955,3075,2938
311,Severn House (HBC),America/Regina,0,1773-11-07 15:00:00,1773-11-07 15:00:00,28,F,open_air_therm_pm,343,389957,3075,2938
312,Severn House (HBC),America/Regina,0,1773-11-08 15:00:00,1773-11-08 15:00:00,23,F,open_air_therm_pm,343,389959,3075,2938
313,Severn House (HBC),America/Regina,0,1773-11-09 15:00:00,1773-11-09 15:00:00,25,F,open_air_therm_pm,343,389961,3075,2938
314,Severn House (HBC),America/Regina,0,1773-11-10 15:00:00,1773-11-10 15:00:00,20,F,open_air_therm_pm,343,389962,3075,2938
315,Severn House (HBC),America/Regina,0,1773-11-11 15:00:00,1773-11-11 15:00:00,26,F,open_air_therm_pm,343,389964,3075,2938
316,Severn House (HBC),America/Regina,0,1773-11-12 15:00:00,1773-11-12 15:00:00,5,F,open_air_therm_pm,343,389965,3075,2938
317,Severn House (HBC),America/Regina,0,1773-11-13 15:00:00,1773-11-13 15:00:00,-1,F,open_air_therm_pm,343,389967,3075,2938
318,Severn House (HBC),America/Regina,0,1773-11-14 15:00:00,1773-11-14 15:00:00,15,F,open_air_therm_pm,343,389968,3075,2938
319,Severn House (HBC),America/Regina,0,1773-11-15 15:00:00,1773-11-15 15:00:00,25,F,open_air_therm_pm,343,389969,3075,2938
320,Severn House (HBC),America/Regina,0,1773-11-16 15:00:00,1773-11-16 15:00:00,14,F,open_air_therm_pm,343,389970,3075,2938
321,Severn House (HBC),America/Regina,0,1773-11-17 15:00:00,1773-11-17 15:00:00,7,F,open_air_therm_pm,343,389971,3075,2938
322,Severn House (HBC),America/Regina,0,1773-11-18 15:00:00,1773-11-18 15:00:00,-6,F,open_air_therm_pm,343,389973,3075,2938
323,Severn House (HBC),America/Regina,0,1773-11-19 15:00:00,1773-11-19 15:00:00,-15,F,open_air_therm_pm,343,389975,3075,2938
324,Severn House (HBC),America/Regina,0,1773-11-20 15:00:00,1773-11-20 15:00:00,5,F,open_air_therm_pm,343,389976,3075,2938
325,Severn House (HBC),America/Regina,0,1773-11-21 15:00:00,1773-11-21 15:00:00,1,F,open_air_therm_pm,343,389978,3075,2938
326,Severn House (HBC),America/Regina,0,1773-11-22 15:00:00,1773-11-22 15:00:00,0,F,open_air_therm_pm,343,389979,3075,2938
327,Severn House (HBC),America/Regina,0,1773-11-23 15:00:00,1773-11-23 15:00:00,-10,F,open_air_therm_pm,343,389981,3075,2938
328,Severn House (HBC),America/Regina,0,1773-11-24 15:00:00,1773-11-24 15:00:00,2.5,F,open_air_therm_pm,343,389982,3075,2938
329,Severn House (HBC),America/Regina,0,1773-11-25 15:00:00,1773-11-25 15:00:00,-9,F,open_air_therm_pm,343,389983,3075,2938
330,Severn House (HBC),America/Regina,0,1773-11-26 15:00:00,1773-11-26 15:00:00,-5,F,open_air_therm_pm,343,389984,3075,2938
331,Severn House (HBC),America/Regina,0,1773-11-27 15:00:00,1773-11-27 15:00:00,17,F,open_air_therm_pm,343,389985,3075,2938
332,Severn House (HBC),America/Regina,0,1773-11-28 15:00:00,1773-11-28 15:00:00,0,F,open_air_therm_pm,343,389987,3075,2938
333,Severn House (HBC),America/Regina,0,1773-11-29 15:00:00,1773-11-29 15:00:00,15,F,open_air_therm_pm,343,389988,3075,2938
334,Severn House (HBC),America/Regina,0,1773-11-30 15:00:00,1773-11-30 15:00:00,-10,F,open_air_therm_pm,343,389938,3075,2938
335,Severn House (HBC),America/Regina,0,1773-12-01 15:00:00,1773-12-01 15:00:00,-16,F,open_air_therm_pm,343,389996,3076,2937
336,Severn House (HBC),America/Regina,0,1773-12-02 15:00:00,1773-12-02 15:00:00,5,F,open_air_therm_pm,343,390002,3076,2937
337,Severn House (HBC),America/Regina,0,1773-12-03 15:00:00,1773-12-03 15:00:00,15,F,open_air_therm_pm,343,390007,3076,2937
338,Severn House (HBC),America/Regina,0,1773-12-04 15:00:00,1773-12-04 15:00:00,17,F,open_air_therm_pm,343,390014,3076,2937
339,Severn House (HBC),America/Regina,0,1773-12-05 15:00:00,1773-12-05 15:00:00,-3,F,open_air_therm_pm,343,390021,3076,2937
340,Severn House (HBC),America/Regina,0,1773-12-06 15:00:00,1773-12-06 15:00:00,15,F,open_air_therm_pm,343,390028,3076,2937
341,Severn House (HBC),America/Regina,0,1773-12-07 15:00:00,1773-12-07 15:00:00,3,F,open_air_therm_pm,343,390038,3076,2937
342,Severn House (HBC),America/Regina,0,1773-12-08 15:00:00,1773-12-08 15:00:00,12,F,open_air_therm_pm,343,390044,3076,2937
343,Severn House (HBC),America/Regina,0,1773-12-09 15:00:00,1773-12-09 15:00:00,10,F,open_air_therm_pm,343,390048,3076,2937
344,Severn House (HBC),America/Regina,0,1773-12-10 15:00:00,1773-12-10 15:00:00,26,F,open_air_therm_pm,343,390051,3076,2937
345,Severn House (HBC),America/Regina,0,1773-12-11 15:00:00,1773-12-11 15:00:00,10,F,open_air_therm_pm,343,390055,3076,2937
346,Severn House (HBC),America/Regina,0,1773-12-12 15:00:00,1773-12-12 15:00:00,7,F,open_air_therm_pm,343,390060,3076,2937
347,Severn House (HBC),America/Regina,0,1773-12-13 15:00:00,1773-12-13 15:00:00,0.5,F,open_air_therm_pm,343,390070,3076,2937
348,Severn House (HBC),America/Regina,0,1773-12-14 15:00:00,1773-12-14 15:00:00,13,F,open_air_therm_pm,343,390075,3076,2937
349,Severn House (HBC),America/Regina,0,1773-12-15 15:00:00,1773-12-15 15:00:00,5,F,open_air_therm_pm,343,390080,3076,2937
350,Severn House (HBC),America/Regina,0,1773-12-16 15:00:00,1773-12-16 15:00:00,4,F,open_air_therm_pm,343,390085,3076,2937
351,Severn House (HBC),America/Regina,0,1773-12-17 15:00:00,1773-12-17 15:00:00,6,F,open_air_therm_pm,343,390089,3076,2937
352,Severn House (HBC),America/Regina,0,1773-12-18 15:00:00,1773-12-18 15:00:00,6,F,open_air_therm_pm,343,390094,3076,2937
353,Severn House (HBC),America/Regina,0,1773-12-19 15:00:00,1773-12-19 15:00:00,20,F,open_air_therm_pm,343,390098,3076,2937
354,Severn House (HBC),America/Regina,0,1773-12-20 15:00:00,1773-12-20 15:00:00,-5,F,open_air_therm_pm,343,390103,3076,2937
355,Severn House (HBC),America/Regina,0,1773-12-21 15:00:00,1773-12-21 15:00:00,-5,F,open_air_therm_pm,343,390108,3076,2937
356,Severn House (HBC),America/Regina,0,1773-12-22 15:00:00,1773-12-22 15:00:00,-10,F,open_air_therm_pm,343,390111,3076,2937
357,Severn House (HBC),America/Regina,0,1773-12-23 15:00:00,1773-12-23 15:00:00,-14,F,open_air_therm_pm,343,390114,3076,2937
358,Severn House (HBC),America/Regina,0,1773-12-24 15:00:00,1773-12-24 15:00:00,-15,F,open_air_therm_pm,343,390117,3076,2937
359,Severn House (HBC),America/Regina,0,1773-12-25 15:00:00,1773-12-25 15:00:00,11,F,open_air_therm_pm,343,390121,3076,2937
360,Severn House (HBC),America/Regina,0,1773-12-26 15:00:00,1773-12-26 15:00:00,-2,F,open_air_therm_pm,343,390124,3076,2937
361,Severn House (HBC),America/Regina,0,1773-12-27 15:00:00,1773-12-27 15:00:00,-20,F,open_air_therm_pm,343,390129,3076,2937
362,Severn House (HBC),America/Regina,0,1773-12-28 15:00:00,1773-12-28 15:00:00,-23,F,open_air_therm_pm,343,390134,3076,2937
363,Severn House (HBC),America/Regina,0,1773-12-29 15:00:00,1773-12-29 15:00:00,-12,F,open_air_therm_pm,343,390137,3076,2937
364,Severn House (HBC),America/Regina,0,1773-12-30 15:00:00,1773-12-30 15:00:00,-7,F,open_air_therm_pm,343,390141,3076,2937
365,Severn House (HBC),America/Regina,0,1773-12-31 15:00:00,1773-12-31 15:00:00,-25,F,open_air_therm_pm,343,390144,3076,2937
