,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
347,Michipocoton,America/Thunder_Bay,0,1861-12-13 21:00:00,1861-12-13 21:00:00,0,Bf,wind_force_9pm,110,157820,1289,1211
348,Michipocoton,America/Thunder_Bay,0,1861-12-14 21:00:00,1861-12-14 21:00:00,2,Bf,wind_force_9pm,110,157821,1289,1211
349,Michipocoton,America/Thunder_Bay,0,1861-12-15 21:00:00,1861-12-15 21:00:00,6,Bf,wind_force_9pm,110,157822,1289,1211
350,Michipocoton,America/Thunder_Bay,0,1861-12-16 21:00:00,1861-12-16 21:00:00,3,Bf,wind_force_9pm,110,157823,1289,1211
351,Michipocoton,America/Thunder_Bay,0,1861-12-17 21:00:00,1861-12-17 21:00:00,2,Bf,wind_force_9pm,110,157824,1289,1211
352,Michipocoton,America/Thunder_Bay,0,1861-12-18 21:00:00,1861-12-18 21:00:00,0,Bf,wind_force_9pm,110,157825,1289,1211
353,Michipocoton,America/Thunder_Bay,0,1861-12-19 21:00:00,1861-12-19 21:00:00,2,Bf,wind_force_9pm,110,157826,1289,1211
354,Michipocoton,America/Thunder_Bay,0,1861-12-20 21:00:00,1861-12-20 21:00:00,1,Bf,wind_force_9pm,110,157827,1289,1211
355,Michipocoton,America/Thunder_Bay,0,1861-12-21 21:00:00,1861-12-21 21:00:00,2,Bf,wind_force_9pm,110,157829,1289,1211
356,Michipocoton,America/Thunder_Bay,0,1861-12-22 21:00:00,1861-12-22 21:00:00,0,Bf,wind_force_9pm,110,157832,1289,1211
357,Michipocoton,America/Thunder_Bay,0,1861-12-23 21:00:00,1861-12-23 21:00:00,0,Bf,wind_force_9pm,110,157834,1289,1211
358,Michipocoton,America/Thunder_Bay,0,1861-12-24 21:00:00,1861-12-24 21:00:00,2,Bf,wind_force_9pm,110,157835,1289,1211
359,Michipocoton,America/Thunder_Bay,0,1861-12-25 21:00:00,1861-12-25 21:00:00,1,Bf,wind_force_9pm,110,157836,1289,1211
360,Michipocoton,America/Thunder_Bay,0,1861-12-26 21:00:00,1861-12-26 21:00:00,6,Bf,wind_force_9pm,110,157837,1289,1211
361,Michipocoton,America/Thunder_Bay,0,1861-12-27 21:00:00,1861-12-27 21:00:00,1,Bf,wind_force_9pm,110,157838,1289,1211
362,Michipocoton,America/Thunder_Bay,0,1861-12-28 21:00:00,1861-12-28 21:00:00,1,Bf,wind_force_9pm,110,157839,1289,1211
363,Michipocoton,America/Thunder_Bay,0,1861-12-29 21:00:00,1861-12-29 21:00:00,0,Bf,wind_force_9pm,110,157840,1289,1211
364,Michipocoton,America/Thunder_Bay,0,1861-12-30 21:00:00,1861-12-30 21:00:00,2,Bf,wind_force_9pm,110,157841,1289,1211
365,Michipocoton,America/Thunder_Bay,0,1861-12-31 21:00:00,1861-12-31 21:00:00,0,Bf,wind_force_9pm,110,157856,1289,1211
366,Michipocoton,America/Thunder_Bay,0,1862-01-01 21:00:00,1862-01-01 21:00:00,0,Bf,wind_force_9pm,110,157896,1290,1212
367,Michipocoton,America/Thunder_Bay,0,1862-01-02 21:00:00,1862-01-02 21:00:00,2,Bf,wind_force_9pm,110,157902,1290,1212
368,Michipocoton,America/Thunder_Bay,0,1862-01-03 21:00:00,1862-01-03 21:00:00,0,Bf,wind_force_9pm,110,157908,1290,1212
369,Michipocoton,America/Thunder_Bay,0,1862-01-04 21:00:00,1862-01-04 21:00:00,0,Bf,wind_force_9pm,110,157913,1290,1212
370,Michipocoton,America/Thunder_Bay,0,1862-01-05 21:00:00,1862-01-05 21:00:00,2,Bf,wind_force_9pm,110,157918,1290,1212
371,Michipocoton,America/Thunder_Bay,0,1862-01-06 21:00:00,1862-01-06 21:00:00,0,Bf,wind_force_9pm,110,157923,1290,1212
372,Michipocoton,America/Thunder_Bay,0,1862-01-07 21:00:00,1862-01-07 21:00:00,0,Bf,wind_force_9pm,110,157929,1290,1212
373,Michipocoton,America/Thunder_Bay,0,1862-01-08 21:00:00,1862-01-08 21:00:00,0,Bf,wind_force_9pm,110,157935,1290,1212
374,Michipocoton,America/Thunder_Bay,0,1862-01-09 21:00:00,1862-01-09 21:00:00,0,Bf,wind_force_9pm,110,157940,1290,1212
375,Michipocoton,America/Thunder_Bay,0,1862-01-10 21:00:00,1862-01-10 21:00:00,1,Bf,wind_force_9pm,110,157946,1290,1212
376,Michipocoton,America/Thunder_Bay,0,1862-01-11 21:00:00,1862-01-11 21:00:00,4,Bf,wind_force_9pm,110,157951,1290,1212
377,Michipocoton,America/Thunder_Bay,0,1862-01-12 21:00:00,1862-01-12 21:00:00,0,Bf,wind_force_9pm,110,157956,1290,1212
378,Michipocoton,America/Thunder_Bay,0,1862-01-13 21:00:00,1862-01-13 21:00:00,0,Bf,wind_force_9pm,110,157962,1290,1212
379,Michipocoton,America/Thunder_Bay,0,1862-01-14 21:00:00,1862-01-14 21:00:00,0,Bf,wind_force_9pm,110,157967,1290,1212
380,Michipocoton,America/Thunder_Bay,0,1862-01-15 21:00:00,1862-01-15 21:00:00,2,Bf,wind_force_9pm,110,157973,1290,1212
381,Michipocoton,America/Thunder_Bay,0,1862-01-16 21:00:00,1862-01-16 21:00:00,5,Bf,wind_force_9pm,110,157979,1290,1212
382,Michipocoton,America/Thunder_Bay,0,1862-01-17 21:00:00,1862-01-17 21:00:00,0,Bf,wind_force_9pm,110,157985,1290,1212
383,Michipocoton,America/Thunder_Bay,0,1862-01-18 21:00:00,1862-01-18 21:00:00,0,Bf,wind_force_9pm,110,157990,1290,1212
384,Michipocoton,America/Thunder_Bay,0,1862-01-19 21:00:00,1862-01-19 21:00:00,0,Bf,wind_force_9pm,110,157995,1290,1212
385,Michipocoton,America/Thunder_Bay,0,1862-01-20 21:00:00,1862-01-20 21:00:00,0,Bf,wind_force_9pm,110,158001,1290,1212
386,Michipocoton,America/Thunder_Bay,0,1862-01-21 21:00:00,1862-01-21 21:00:00,0,Bf,wind_force_9pm,110,158006,1290,1212
387,Michipocoton,America/Thunder_Bay,0,1862-01-22 21:00:00,1862-01-22 21:00:00,0,Bf,wind_force_9pm,110,158011,1290,1212
388,Michipocoton,America/Thunder_Bay,0,1862-01-23 21:00:00,1862-01-23 21:00:00,0,Bf,wind_force_9pm,110,158017,1290,1212
389,Michipocoton,America/Thunder_Bay,0,1862-01-24 21:00:00,1862-01-24 21:00:00,1,Bf,wind_force_9pm,110,158023,1290,1212
390,Michipocoton,America/Thunder_Bay,0,1862-01-25 21:00:00,1862-01-25 21:00:00,4,Bf,wind_force_9pm,110,158028,1290,1212
391,Michipocoton,America/Thunder_Bay,0,1862-01-26 21:00:00,1862-01-26 21:00:00,0,Bf,wind_force_9pm,110,158034,1290,1212
392,Michipocoton,America/Thunder_Bay,0,1862-01-27 21:00:00,1862-01-27 21:00:00,0,Bf,wind_force_9pm,110,158043,1290,1212
393,Michipocoton,America/Thunder_Bay,0,1862-01-28 21:00:00,1862-01-28 21:00:00,2,Bf,wind_force_9pm,110,158053,1290,1212
394,Michipocoton,America/Thunder_Bay,0,1862-01-29 21:00:00,1862-01-29 21:00:00,0,Bf,wind_force_9pm,110,158062,1290,1212
395,Michipocoton,America/Thunder_Bay,0,1862-01-30 21:00:00,1862-01-30 21:00:00,0,Bf,wind_force_9pm,110,158073,1290,1212
396,Michipocoton,America/Thunder_Bay,0,1862-01-31 21:00:00,1862-01-31 21:00:00,2,Bf,wind_force_9pm,110,158080,1290,1212
397,Michipocoton,America/Thunder_Bay,0,1862-02-01 21:00:00,1862-02-01 21:00:00,2,Bf,wind_force_9pm,110,158130,1291,1214
398,Michipocoton,America/Thunder_Bay,0,1862-02-02 21:00:00,1862-02-02 21:00:00,1,Bf,wind_force_9pm,110,158135,1291,1214
399,Michipocoton,America/Thunder_Bay,0,1862-02-03 21:00:00,1862-02-03 21:00:00,3,Bf,wind_force_9pm,110,158141,1291,1214
400,Michipocoton,America/Thunder_Bay,0,1862-02-04 21:00:00,1862-02-04 21:00:00,0,Bf,wind_force_9pm,110,158147,1291,1214
401,Michipocoton,America/Thunder_Bay,0,1862-02-05 21:00:00,1862-02-05 21:00:00,0,Bf,wind_force_9pm,110,158152,1291,1214
402,Michipocoton,America/Thunder_Bay,0,1862-02-06 21:00:00,1862-02-06 21:00:00,1,Bf,wind_force_9pm,110,158164,1291,1214
403,Michipocoton,America/Thunder_Bay,0,1862-02-07 21:00:00,1862-02-07 21:00:00,0,Bf,wind_force_9pm,110,158180,1291,1214
404,Michipocoton,America/Thunder_Bay,0,1862-02-08 21:00:00,1862-02-08 21:00:00,1,Bf,wind_force_9pm,110,158194,1291,1214
405,Michipocoton,America/Thunder_Bay,0,1862-02-09 21:00:00,1862-02-09 21:00:00,1,Bf,wind_force_9pm,110,158208,1291,1214
406,Michipocoton,America/Thunder_Bay,0,1862-02-10 21:00:00,1862-02-10 21:00:00,0,Bf,wind_force_9pm,110,158224,1291,1214
407,Michipocoton,America/Thunder_Bay,0,1862-02-11 21:00:00,1862-02-11 21:00:00,0,Bf,wind_force_9pm,110,158232,1291,1214
408,Michipocoton,America/Thunder_Bay,0,1862-02-12 21:00:00,1862-02-12 21:00:00,1,Bf,wind_force_9pm,110,158243,1291,1214
409,Michipocoton,America/Thunder_Bay,0,1862-02-13 21:00:00,1862-02-13 21:00:00,0,Bf,wind_force_9pm,110,158255,1291,1214
410,Michipocoton,America/Thunder_Bay,0,1862-02-14 21:00:00,1862-02-14 21:00:00,0,Bf,wind_force_9pm,110,158260,1291,1214
411,Michipocoton,America/Thunder_Bay,0,1862-02-15 21:00:00,1862-02-15 21:00:00,0,Bf,wind_force_9pm,110,158266,1291,1214
412,Michipocoton,America/Thunder_Bay,0,1862-02-16 21:00:00,1862-02-16 21:00:00,2,Bf,wind_force_9pm,110,158274,1291,1214
413,Michipocoton,America/Thunder_Bay,0,1862-02-17 21:00:00,1862-02-17 21:00:00,3,Bf,wind_force_9pm,110,158285,1291,1214
414,Michipocoton,America/Thunder_Bay,0,1862-02-18 21:00:00,1862-02-18 21:00:00,0,Bf,wind_force_9pm,110,158295,1291,1214
415,Michipocoton,America/Thunder_Bay,0,1862-02-19 21:00:00,1862-02-19 21:00:00,1,Bf,wind_force_9pm,110,158302,1291,1214
416,Michipocoton,America/Thunder_Bay,0,1862-02-20 21:00:00,1862-02-20 21:00:00,3,Bf,wind_force_9pm,110,158312,1291,1214
417,Michipocoton,America/Thunder_Bay,0,1862-02-21 21:00:00,1862-02-21 21:00:00,0,Bf,wind_force_9pm,110,158323,1291,1214
418,Michipocoton,America/Thunder_Bay,0,1862-02-22 21:00:00,1862-02-22 21:00:00,0,Bf,wind_force_9pm,110,158332,1291,1214
419,Michipocoton,America/Thunder_Bay,0,1862-02-23 21:00:00,1862-02-23 21:00:00,1,Bf,wind_force_9pm,110,158344,1291,1214
420,Michipocoton,America/Thunder_Bay,0,1862-02-24 21:00:00,1862-02-24 21:00:00,1,Bf,wind_force_9pm,110,158355,1291,1214
421,Michipocoton,America/Thunder_Bay,0,1862-02-25 21:00:00,1862-02-25 21:00:00,0,Bf,wind_force_9pm,110,158363,1291,1214
422,Michipocoton,America/Thunder_Bay,0,1862-02-26 21:00:00,1862-02-26 21:00:00,8,Bf,wind_force_9pm,110,158382,1291,1214
423,Michipocoton,America/Thunder_Bay,0,1862-02-27 21:00:00,1862-02-27 21:00:00,0,Bf,wind_force_9pm,110,158389,1291,1214
424,Michipocoton,America/Thunder_Bay,0,1862-02-28 21:00:00,1862-02-28 21:00:00,3,Bf,wind_force_9pm,110,158395,1291,1214
425,Michipocoton,America/Thunder_Bay,0,1862-03-01 21:00:00,1862-03-01 21:00:00,6,Bf,wind_force_9pm,110,158400,1294,1213
426,Michipocoton,America/Thunder_Bay,0,1862-03-02 21:00:00,1862-03-02 21:00:00,6,Bf,wind_force_9pm,110,158405,1294,1213
427,Michipocoton,America/Thunder_Bay,0,1862-03-03 21:00:00,1862-03-03 21:00:00,3,Bf,wind_force_9pm,110,158411,1294,1213
428,Michipocoton,America/Thunder_Bay,0,1862-03-04 21:00:00,1862-03-04 21:00:00,0,Bf,wind_force_9pm,110,158417,1294,1213
429,Michipocoton,America/Thunder_Bay,0,1862-03-05 21:00:00,1862-03-05 21:00:00,0,Bf,wind_force_9pm,110,158423,1294,1213
430,Michipocoton,America/Thunder_Bay,0,1862-03-06 21:00:00,1862-03-06 21:00:00,0,Bf,wind_force_9pm,110,158428,1294,1213
431,Michipocoton,America/Thunder_Bay,0,1862-03-07 21:00:00,1862-03-07 21:00:00,0,Bf,wind_force_9pm,110,158434,1294,1213
432,Michipocoton,America/Thunder_Bay,0,1862-03-08 21:00:00,1862-03-08 21:00:00,0,Bf,wind_force_9pm,110,158439,1294,1213
433,Michipocoton,America/Thunder_Bay,0,1862-03-09 21:00:00,1862-03-09 21:00:00,4,Bf,wind_force_9pm,110,158445,1294,1213
434,Michipocoton,America/Thunder_Bay,0,1862-03-10 21:00:00,1862-03-10 21:00:00,1,Bf,wind_force_9pm,110,158451,1294,1213
435,Michipocoton,America/Thunder_Bay,0,1862-03-11 21:00:00,1862-03-11 21:00:00,0,Bf,wind_force_9pm,110,158456,1294,1213
436,Michipocoton,America/Thunder_Bay,0,1862-03-12 21:00:00,1862-03-12 21:00:00,1,Bf,wind_force_9pm,110,158462,1294,1213
437,Michipocoton,America/Thunder_Bay,0,1862-03-13 21:00:00,1862-03-13 21:00:00,1,Bf,wind_force_9pm,110,158468,1294,1213
438,Michipocoton,America/Thunder_Bay,0,1862-03-14 21:00:00,1862-03-14 21:00:00,0,Bf,wind_force_9pm,110,158474,1294,1213
439,Michipocoton,America/Thunder_Bay,0,1862-03-15 21:00:00,1862-03-15 21:00:00,1,Bf,wind_force_9pm,110,158480,1294,1213
440,Michipocoton,America/Thunder_Bay,0,1862-03-16 21:00:00,1862-03-16 21:00:00,1,Bf,wind_force_9pm,110,158486,1294,1213
441,Michipocoton,America/Thunder_Bay,0,1862-03-17 21:00:00,1862-03-17 21:00:00,0,Bf,wind_force_9pm,110,158498,1294,1213
442,Michipocoton,America/Thunder_Bay,0,1862-03-18 21:00:00,1862-03-18 21:00:00,0,Bf,wind_force_9pm,110,158511,1294,1213
443,Michipocoton,America/Thunder_Bay,0,1862-03-19 21:00:00,1862-03-19 21:00:00,0,Bf,wind_force_9pm,110,158523,1294,1213
444,Michipocoton,America/Thunder_Bay,0,1862-03-20 21:00:00,1862-03-20 21:00:00,0,Bf,wind_force_9pm,110,158540,1294,1213
445,Michipocoton,America/Thunder_Bay,0,1862-03-21 21:00:00,1862-03-21 21:00:00,0,Bf,wind_force_9pm,110,158571,1294,1213
446,Michipocoton,America/Thunder_Bay,0,1862-03-22 21:00:00,1862-03-22 21:00:00,4,Bf,wind_force_9pm,110,158581,1294,1213
447,Michipocoton,America/Thunder_Bay,0,1862-03-23 21:00:00,1862-03-23 21:00:00,6,Bf,wind_force_9pm,110,158594,1294,1213
448,Michipocoton,America/Thunder_Bay,0,1862-03-24 21:00:00,1862-03-24 21:00:00,0,Bf,wind_force_9pm,110,158607,1294,1213
449,Michipocoton,America/Thunder_Bay,0,1862-03-25 21:00:00,1862-03-25 21:00:00,0,Bf,wind_force_9pm,110,158627,1294,1213
450,Michipocoton,America/Thunder_Bay,0,1862-03-26 21:00:00,1862-03-26 21:00:00,0,Bf,wind_force_9pm,110,158641,1294,1213
451,Michipocoton,America/Thunder_Bay,0,1862-03-27 21:00:00,1862-03-27 21:00:00,0,Bf,wind_force_9pm,110,158656,1294,1213
452,Michipocoton,America/Thunder_Bay,0,1862-03-28 21:00:00,1862-03-28 21:00:00,0,Bf,wind_force_9pm,110,158666,1294,1213
453,Michipocoton,America/Thunder_Bay,0,1862-03-29 21:00:00,1862-03-29 21:00:00,1,Bf,wind_force_9pm,110,158677,1294,1213
454,Michipocoton,America/Thunder_Bay,0,1862-03-30 21:00:00,1862-03-30 21:00:00,1,Bf,wind_force_9pm,110,158698,1294,1213
455,Michipocoton,America/Thunder_Bay,0,1862-03-31 21:00:00,1862-03-31 21:00:00,1,Bf,wind_force_9pm,110,158705,1294,1213
456,Michipocoton,America/Thunder_Bay,0,1862-08-01 21:00:00,1862-08-01 21:00:00,2,Bf,wind_force_9pm,110,140134,1068,1104
457,Michipocoton,America/Thunder_Bay,0,1862-08-02 21:00:00,1862-08-02 21:00:00,1,Bf,wind_force_9pm,110,140133,1068,1104
458,Michipocoton,America/Thunder_Bay,0,1862-08-03 21:00:00,1862-08-03 21:00:00,4,Bf,wind_force_9pm,110,140132,1068,1104
459,Michipocoton,America/Thunder_Bay,0,1862-08-04 21:00:00,1862-08-04 21:00:00,1,Bf,wind_force_9pm,110,140131,1068,1104
460,Michipocoton,America/Thunder_Bay,0,1862-08-05 21:00:00,1862-08-05 21:00:00,0,Bf,wind_force_9pm,110,140130,1068,1104
461,Michipocoton,America/Thunder_Bay,0,1862-08-06 21:00:00,1862-08-06 21:00:00,2,Bf,wind_force_9pm,110,140129,1068,1104
462,Michipocoton,America/Thunder_Bay,0,1862-08-07 21:00:00,1862-08-07 21:00:00,0,Bf,wind_force_9pm,110,140128,1068,1104
463,Michipocoton,America/Thunder_Bay,0,1862-08-08 21:00:00,1862-08-08 21:00:00,6,Bf,wind_force_9pm,110,140127,1068,1104
464,Michipocoton,America/Thunder_Bay,0,1862-08-09 21:00:00,1862-08-09 21:00:00,4,Bf,wind_force_9pm,110,140126,1068,1104
465,Michipocoton,America/Thunder_Bay,0,1862-08-10 21:00:00,1862-08-10 21:00:00,0,Bf,wind_force_9pm,110,140125,1068,1104
466,Michipocoton,America/Thunder_Bay,0,1862-08-11 21:00:00,1862-08-11 21:00:00,4,Bf,wind_force_9pm,110,140124,1068,1104
467,Michipocoton,America/Thunder_Bay,0,1862-08-12 21:00:00,1862-08-12 21:00:00,0,Bf,wind_force_9pm,110,140123,1068,1104
468,Michipocoton,America/Thunder_Bay,0,1862-08-13 21:00:00,1862-08-13 21:00:00,3,Bf,wind_force_9pm,110,140122,1068,1104
469,Michipocoton,America/Thunder_Bay,0,1862-08-14 21:00:00,1862-08-14 21:00:00,4,Bf,wind_force_9pm,110,140121,1068,1104
470,Michipocoton,America/Thunder_Bay,0,1862-08-15 21:00:00,1862-08-15 21:00:00,0,Bf,wind_force_9pm,110,140120,1068,1104
471,Michipocoton,America/Thunder_Bay,0,1862-08-16 21:00:00,1862-08-16 21:00:00,0,Bf,wind_force_9pm,110,140119,1068,1104
472,Michipocoton,America/Thunder_Bay,0,1862-08-17 21:00:00,1862-08-17 21:00:00,4,Bf,wind_force_9pm,110,140118,1068,1104
473,Michipocoton,America/Thunder_Bay,0,1862-08-18 21:00:00,1862-08-18 21:00:00,0,Bf,wind_force_9pm,110,140117,1068,1104
474,Michipocoton,America/Thunder_Bay,0,1862-08-19 21:00:00,1862-08-19 21:00:00,0,Bf,wind_force_9pm,110,140116,1068,1104
475,Michipocoton,America/Thunder_Bay,0,1862-08-20 21:00:00,1862-08-20 21:00:00,0,Bf,wind_force_9pm,110,140115,1068,1104
476,Michipocoton,America/Thunder_Bay,0,1862-08-21 21:00:00,1862-08-21 21:00:00,2,Bf,wind_force_9pm,110,140114,1068,1104
477,Michipocoton,America/Thunder_Bay,0,1862-08-22 21:00:00,1862-08-22 21:00:00,3,Bf,wind_force_9pm,110,140113,1068,1104
478,Michipocoton,America/Thunder_Bay,0,1862-08-23 21:00:00,1862-08-23 21:00:00,1,Bf,wind_force_9pm,110,140112,1068,1104
479,Michipocoton,America/Thunder_Bay,0,1862-08-24 21:00:00,1862-08-24 21:00:00,2,Bf,wind_force_9pm,110,140111,1068,1104
480,Michipocoton,America/Thunder_Bay,0,1862-08-25 21:00:00,1862-08-25 21:00:00,0,Bf,wind_force_9pm,110,140110,1068,1104
481,Michipocoton,America/Thunder_Bay,0,1862-08-26 21:00:00,1862-08-26 21:00:00,1,Bf,wind_force_9pm,110,140109,1068,1104
482,Michipocoton,America/Thunder_Bay,0,1862-08-27 21:00:00,1862-08-27 21:00:00,2,Bf,wind_force_9pm,110,140108,1068,1104
483,Michipocoton,America/Thunder_Bay,0,1862-08-28 21:00:00,1862-08-28 21:00:00,0,Bf,wind_force_9pm,110,140107,1068,1104
484,Michipocoton,America/Thunder_Bay,0,1862-08-29 21:00:00,1862-08-29 21:00:00,2,Bf,wind_force_9pm,110,140106,1068,1104
485,Michipocoton,America/Thunder_Bay,0,1862-08-30 21:00:00,1862-08-30 21:00:00,0,Bf,wind_force_9pm,110,140105,1068,1104
486,Michipocoton,America/Thunder_Bay,0,1862-08-31 21:00:00,1862-08-31 21:00:00,0,Bf,wind_force_9pm,110,140104,1068,1104
487,Michipocoton,America/Thunder_Bay,0,1862-09-01 21:00:00,1862-09-01 21:00:00,4,Bf,wind_force_9pm,110,140385,1071,1107
488,Michipocoton,America/Thunder_Bay,0,1862-09-02 21:00:00,1862-09-02 21:00:00,2,Bf,wind_force_9pm,110,140384,1071,1107
489,Michipocoton,America/Thunder_Bay,0,1862-09-03 21:00:00,1862-09-03 21:00:00,4,Bf,wind_force_9pm,110,140383,1071,1107
490,Michipocoton,America/Thunder_Bay,0,1862-09-04 21:00:00,1862-09-04 21:00:00,1,Bf,wind_force_9pm,110,140382,1071,1107
491,Michipocoton,America/Thunder_Bay,0,1862-09-05 21:00:00,1862-09-05 21:00:00,4,Bf,wind_force_9pm,110,140381,1071,1107
492,Michipocoton,America/Thunder_Bay,0,1862-09-06 21:00:00,1862-09-06 21:00:00,0,Bf,wind_force_9pm,110,140380,1071,1107
493,Michipocoton,America/Thunder_Bay,0,1862-09-07 21:00:00,1862-09-07 21:00:00,5,Bf,wind_force_9pm,110,140379,1071,1107
494,Michipocoton,America/Thunder_Bay,0,1862-09-08 21:00:00,1862-09-08 21:00:00,0,Bf,wind_force_9pm,110,140378,1071,1107
495,Michipocoton,America/Thunder_Bay,0,1862-09-09 21:00:00,1862-09-09 21:00:00,4,Bf,wind_force_9pm,110,140377,1071,1107
496,Michipocoton,America/Thunder_Bay,0,1862-09-10 21:00:00,1862-09-10 21:00:00,0,Bf,wind_force_9pm,110,140376,1071,1107
497,Michipocoton,America/Thunder_Bay,0,1862-09-11 21:00:00,1862-09-11 21:00:00,4,Bf,wind_force_9pm,110,140375,1071,1107
498,Michipocoton,America/Thunder_Bay,0,1862-09-12 21:00:00,1862-09-12 21:00:00,1,Bf,wind_force_9pm,110,140374,1071,1107
499,Michipocoton,America/Thunder_Bay,0,1862-09-13 21:00:00,1862-09-13 21:00:00,0,Bf,wind_force_9pm,110,140373,1071,1107
500,Michipocoton,America/Thunder_Bay,0,1862-09-14 21:00:00,1862-09-14 21:00:00,0,Bf,wind_force_9pm,110,140372,1071,1107
501,Michipocoton,America/Thunder_Bay,0,1862-09-15 21:00:00,1862-09-15 21:00:00,0,Bf,wind_force_9pm,110,140371,1071,1107
502,Michipocoton,America/Thunder_Bay,0,1862-09-16 21:00:00,1862-09-16 21:00:00,0,Bf,wind_force_9pm,110,140370,1071,1107
503,Michipocoton,America/Thunder_Bay,0,1862-09-17 21:00:00,1862-09-17 21:00:00,1,Bf,wind_force_9pm,110,140369,1071,1107
504,Michipocoton,America/Thunder_Bay,0,1862-09-18 21:00:00,1862-09-18 21:00:00,1,Bf,wind_force_9pm,110,140368,1071,1107
505,Michipocoton,America/Thunder_Bay,0,1862-09-19 21:00:00,1862-09-19 21:00:00,1,Bf,wind_force_9pm,110,140367,1071,1107
506,Michipocoton,America/Thunder_Bay,0,1862-09-20 21:00:00,1862-09-20 21:00:00,1,Bf,wind_force_9pm,110,140366,1071,1107
507,Michipocoton,America/Thunder_Bay,0,1862-09-21 21:00:00,1862-09-21 21:00:00,8,Bf,wind_force_9pm,110,140365,1071,1107
508,Michipocoton,America/Thunder_Bay,0,1862-09-22 21:00:00,1862-09-22 21:00:00,0,Bf,wind_force_9pm,110,140364,1071,1107
509,Michipocoton,America/Thunder_Bay,0,1862-09-23 21:00:00,1862-09-23 21:00:00,0,Bf,wind_force_9pm,110,140363,1071,1107
510,Michipocoton,America/Thunder_Bay,0,1862-09-24 21:00:00,1862-09-24 21:00:00,6,Bf,wind_force_9pm,110,140362,1071,1107
511,Michipocoton,America/Thunder_Bay,0,1862-09-25 21:00:00,1862-09-25 21:00:00,2,Bf,wind_force_9pm,110,140361,1071,1107
512,Michipocoton,America/Thunder_Bay,0,1862-09-26 21:00:00,1862-09-26 21:00:00,0,Bf,wind_force_9pm,110,140360,1071,1107
513,Michipocoton,America/Thunder_Bay,0,1862-09-27 21:00:00,1862-09-27 21:00:00,0,Bf,wind_force_9pm,110,140359,1071,1107
514,Michipocoton,America/Thunder_Bay,0,1862-09-28 21:00:00,1862-09-28 21:00:00,0,Bf,wind_force_9pm,110,140358,1071,1107
515,Michipocoton,America/Thunder_Bay,0,1862-09-29 21:00:00,1862-09-29 21:00:00,3,Bf,wind_force_9pm,110,140357,1071,1107
516,Michipocoton,America/Thunder_Bay,0,1862-09-30 21:00:00,1862-09-30 21:00:00,3,Bf,wind_force_9pm,110,140356,1071,1107
517,Michipocoton,America/Thunder_Bay,0,1862-10-01 21:00:00,1862-10-01 21:00:00,2,Bf,wind_force_9pm,110,140586,1073,1106
518,Michipocoton,America/Thunder_Bay,0,1862-10-02 21:00:00,1862-10-02 21:00:00,0,Bf,wind_force_9pm,110,140585,1073,1106
519,Michipocoton,America/Thunder_Bay,0,1862-10-03 21:00:00,1862-10-03 21:00:00,1,Bf,wind_force_9pm,110,140584,1073,1106
520,Michipocoton,America/Thunder_Bay,0,1862-10-04 21:00:00,1862-10-04 21:00:00,4,Bf,wind_force_9pm,110,140583,1073,1106
521,Michipocoton,America/Thunder_Bay,0,1862-10-05 21:00:00,1862-10-05 21:00:00,0,Bf,wind_force_9pm,110,140582,1073,1106
522,Michipocoton,America/Thunder_Bay,0,1862-10-06 21:00:00,1862-10-06 21:00:00,1,Bf,wind_force_9pm,110,140581,1073,1106
523,Michipocoton,America/Thunder_Bay,0,1862-10-07 21:00:00,1862-10-07 21:00:00,3,Bf,wind_force_9pm,110,140580,1073,1106
524,Michipocoton,America/Thunder_Bay,0,1862-10-08 21:00:00,1862-10-08 21:00:00,3,Bf,wind_force_9pm,110,140579,1073,1106
525,Michipocoton,America/Thunder_Bay,0,1862-10-09 21:00:00,1862-10-09 21:00:00,0,Bf,wind_force_9pm,110,140578,1073,1106
526,Michipocoton,America/Thunder_Bay,0,1862-10-10 21:00:00,1862-10-10 21:00:00,0,Bf,wind_force_9pm,110,140577,1073,1106
527,Michipocoton,America/Thunder_Bay,0,1862-10-11 21:00:00,1862-10-11 21:00:00,1,Bf,wind_force_9pm,110,140576,1073,1106
528,Michipocoton,America/Thunder_Bay,0,1862-10-12 21:00:00,1862-10-12 21:00:00,4,Bf,wind_force_9pm,110,140575,1073,1106
529,Michipocoton,America/Thunder_Bay,0,1862-10-13 21:00:00,1862-10-13 21:00:00,2,Bf,wind_force_9pm,110,140574,1073,1106
530,Michipocoton,America/Thunder_Bay,0,1862-10-14 21:00:00,1862-10-14 21:00:00,2,Bf,wind_force_9pm,110,140573,1073,1106
531,Michipocoton,America/Thunder_Bay,0,1862-10-15 21:00:00,1862-10-15 21:00:00,2,Bf,wind_force_9pm,110,140572,1073,1106
532,Michipocoton,America/Thunder_Bay,0,1862-10-16 21:00:00,1862-10-16 21:00:00,1,Bf,wind_force_9pm,110,140571,1073,1106
533,Michipocoton,America/Thunder_Bay,0,1862-10-17 21:00:00,1862-10-17 21:00:00,2,Bf,wind_force_9pm,110,140570,1073,1106
534,Michipocoton,America/Thunder_Bay,0,1862-10-18 21:00:00,1862-10-18 21:00:00,6,Bf,wind_force_9pm,110,140569,1073,1106
