,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
3389,Moose Factory,America/Toronto,0,1862-04-01 07:00:00,1862-04-01 07:00:00,north-north-west,dir,wind_direction_7am,114,294345,2581,2415
3390,Moose Factory,America/Toronto,0,1862-04-02 07:00:00,1862-04-02 07:00:00,south-south-west,dir,wind_direction_7am,114,294346,2581,2415
3391,Moose Factory,America/Toronto,0,1862-04-03 07:00:00,1862-04-03 07:00:00,north-north-west,dir,wind_direction_7am,114,294347,2581,2415
3392,Moose Factory,America/Toronto,0,1862-04-04 07:00:00,1862-04-04 07:00:00,west,dir,wind_direction_7am,114,294348,2581,2415
3393,Moose Factory,America/Toronto,0,1862-04-05 07:00:00,1862-04-05 07:00:00,south-east,dir,wind_direction_7am,114,294349,2581,2415
3394,Moose Factory,America/Toronto,0,1862-04-06 07:00:00,1862-04-06 07:00:00,north-west,dir,wind_direction_7am,114,294350,2581,2415
3395,Moose Factory,America/Toronto,0,1862-04-07 07:00:00,1862-04-07 07:00:00,west,dir,wind_direction_7am,114,294351,2581,2415
3396,Moose Factory,America/Toronto,0,1862-04-08 07:00:00,1862-04-08 07:00:00,0,dir,wind_direction_7am,114,294352,2581,2415
3397,Moose Factory,America/Toronto,0,1862-04-09 07:00:00,1862-04-09 07:00:00,east-north-east,dir,wind_direction_7am,114,294353,2581,2415
3398,Moose Factory,America/Toronto,0,1862-04-10 07:00:00,1862-04-10 07:00:00,north-east,dir,wind_direction_7am,114,294354,2581,2415
3399,Moose Factory,America/Toronto,0,1862-04-11 07:00:00,1862-04-11 07:00:00,0,dir,wind_direction_7am,114,294355,2581,2415
3400,Moose Factory,America/Toronto,0,1862-04-12 07:00:00,1862-04-12 07:00:00,south,dir,wind_direction_7am,114,294356,2581,2415
3401,Moose Factory,America/Toronto,0,1862-04-13 07:00:00,1862-04-13 07:00:00,south-south-east,dir,wind_direction_7am,114,294357,2581,2415
3402,Moose Factory,America/Toronto,0,1862-04-14 07:00:00,1862-04-14 07:00:00,south-south-east,dir,wind_direction_7am,114,294358,2581,2415
3403,Moose Factory,America/Toronto,0,1862-04-15 07:00:00,1862-04-15 07:00:00,west-south-west,dir,wind_direction_7am,114,294359,2581,2415
3404,Moose Factory,America/Toronto,0,1862-04-16 07:00:00,1862-04-16 07:00:00,south,dir,wind_direction_7am,114,294360,2581,2415
3405,Moose Factory,America/Toronto,0,1862-04-17 07:00:00,1862-04-17 07:00:00,west-south-west,dir,wind_direction_7am,114,294361,2581,2415
3406,Moose Factory,America/Toronto,0,1862-04-18 07:00:00,1862-04-18 07:00:00,north,dir,wind_direction_7am,114,294362,2581,2415
3407,Moose Factory,America/Toronto,0,1862-04-19 07:00:00,1862-04-19 07:00:00,north-north-west,dir,wind_direction_7am,114,294363,2581,2415
3408,Moose Factory,America/Toronto,0,1862-04-20 07:00:00,1862-04-20 07:00:00,south-west,dir,wind_direction_7am,114,294364,2581,2415
3409,Moose Factory,America/Toronto,0,1862-04-21 07:00:00,1862-04-21 07:00:00,north-east,dir,wind_direction_7am,114,294365,2581,2415
3410,Moose Factory,America/Toronto,0,1862-04-22 07:00:00,1862-04-22 07:00:00,north-east,dir,wind_direction_7am,114,294366,2581,2415
3411,Moose Factory,America/Toronto,0,1862-04-23 07:00:00,1862-04-23 07:00:00,north,dir,wind_direction_7am,114,294367,2581,2415
3412,Moose Factory,America/Toronto,0,1862-04-24 07:00:00,1862-04-24 07:00:00,north,dir,wind_direction_7am,114,294368,2581,2415
3413,Moose Factory,America/Toronto,0,1862-04-25 07:00:00,1862-04-25 07:00:00,0,dir,wind_direction_7am,114,294369,2581,2415
3414,Moose Factory,America/Toronto,0,1862-04-26 07:00:00,1862-04-26 07:00:00,east,dir,wind_direction_7am,114,294370,2581,2415
3415,Moose Factory,America/Toronto,0,1862-04-27 07:00:00,1862-04-27 07:00:00,north-east,dir,wind_direction_7am,114,294371,2581,2415
3416,Moose Factory,America/Toronto,0,1862-04-28 07:00:00,1862-04-28 07:00:00,north-east,dir,wind_direction_7am,114,294372,2581,2415
3417,Moose Factory,America/Toronto,0,1862-04-29 07:00:00,1862-04-29 07:00:00,north-west,dir,wind_direction_7am,114,294373,2581,2415
3418,Moose Factory,America/Toronto,0,1862-04-30 07:00:00,1862-04-30 07:00:00,0,dir,wind_direction_7am,114,294374,2581,2415
3419,Moose Factory,America/Toronto,0,1862-05-01 07:00:00,1862-05-01 07:00:00,north-east,dir,wind_direction_7am,114,291819,2561,2414
3420,Moose Factory,America/Toronto,0,1862-05-02 07:00:00,1862-05-02 07:00:00,north-north-east,dir,wind_direction_7am,114,291827,2561,2414
3421,Moose Factory,America/Toronto,0,1862-05-03 07:00:00,1862-05-03 07:00:00,north-north-east,dir,wind_direction_7am,114,291834,2561,2414
3422,Moose Factory,America/Toronto,0,1862-05-04 07:00:00,1862-05-04 07:00:00,0,dir,wind_direction_7am,114,291840,2561,2414
3423,Moose Factory,America/Toronto,0,1862-05-05 07:00:00,1862-05-05 07:00:00,north-north-east,dir,wind_direction_7am,114,291847,2561,2414
3424,Moose Factory,America/Toronto,0,1862-05-06 07:00:00,1862-05-06 07:00:00,north-north-west,dir,wind_direction_7am,114,291855,2561,2414
3425,Moose Factory,America/Toronto,0,1862-05-07 07:00:00,1862-05-07 07:00:00,north,dir,wind_direction_7am,114,291861,2561,2414
3426,Moose Factory,America/Toronto,0,1862-05-08 07:00:00,1862-05-08 07:00:00,0,dir,wind_direction_7am,114,291868,2561,2414
3427,Moose Factory,America/Toronto,0,1862-05-09 07:00:00,1862-05-09 07:00:00,0,dir,wind_direction_7am,114,291874,2561,2414
3428,Moose Factory,America/Toronto,0,1862-05-10 07:00:00,1862-05-10 07:00:00,north,dir,wind_direction_7am,114,291881,2561,2414
3429,Moose Factory,America/Toronto,0,1862-05-11 07:00:00,1862-05-11 07:00:00,0,dir,wind_direction_7am,114,292076,2561,2414
3430,Moose Factory,America/Toronto,0,1862-05-12 07:00:00,1862-05-12 07:00:00,north,dir,wind_direction_7am,114,292083,2561,2414
3431,Moose Factory,America/Toronto,0,1862-05-13 07:00:00,1862-05-13 07:00:00,0,dir,wind_direction_7am,114,292089,2561,2414
3432,Moose Factory,America/Toronto,0,1862-05-14 07:00:00,1862-05-14 07:00:00,west-north-west,dir,wind_direction_7am,114,292095,2561,2414
3433,Moose Factory,America/Toronto,0,1862-05-15 07:00:00,1862-05-15 07:00:00,west-north-west,dir,wind_direction_7am,114,292102,2561,2414
3434,Moose Factory,America/Toronto,0,1862-05-16 07:00:00,1862-05-16 07:00:00,west-south-west,dir,wind_direction_7am,114,292109,2561,2414
3435,Moose Factory,America/Toronto,0,1862-05-17 07:00:00,1862-05-17 07:00:00,north,dir,wind_direction_7am,114,292115,2561,2414
3436,Moose Factory,America/Toronto,0,1862-05-18 07:00:00,1862-05-18 07:00:00,north,dir,wind_direction_7am,114,292121,2561,2414
3437,Moose Factory,America/Toronto,0,1862-05-19 07:00:00,1862-05-19 07:00:00,north-north-west,dir,wind_direction_7am,114,292127,2561,2414
3438,Moose Factory,America/Toronto,0,1862-05-20 07:00:00,1862-05-20 07:00:00,west-south-west,dir,wind_direction_7am,114,292134,2561,2414
3439,Moose Factory,America/Toronto,0,1862-05-21 07:00:00,1862-05-21 07:00:00,south-west,dir,wind_direction_7am,114,292141,2561,2414
3440,Moose Factory,America/Toronto,0,1862-05-22 07:00:00,1862-05-22 07:00:00,north,dir,wind_direction_7am,114,292148,2561,2414
3441,Moose Factory,America/Toronto,0,1862-05-23 07:00:00,1862-05-23 07:00:00,north-north-west,dir,wind_direction_7am,114,292155,2561,2414
3442,Moose Factory,America/Toronto,0,1862-05-24 07:00:00,1862-05-24 07:00:00,0,dir,wind_direction_7am,114,292162,2561,2414
3443,Moose Factory,America/Toronto,0,1862-05-25 07:00:00,1862-05-25 07:00:00,east-south-east,dir,wind_direction_7am,114,292169,2561,2414
3444,Moose Factory,America/Toronto,0,1862-05-26 07:00:00,1862-05-26 07:00:00,east,dir,wind_direction_7am,114,292175,2561,2414
3445,Moose Factory,America/Toronto,0,1862-05-27 07:00:00,1862-05-27 07:00:00,north-north-west,dir,wind_direction_7am,114,292181,2561,2414
3446,Moose Factory,America/Toronto,0,1862-05-28 07:00:00,1862-05-28 07:00:00,north-north-west,dir,wind_direction_7am,114,292188,2561,2414
3447,Moose Factory,America/Toronto,0,1862-05-29 07:00:00,1862-05-29 07:00:00,north,dir,wind_direction_7am,114,292194,2561,2414
3448,Moose Factory,America/Toronto,0,1862-05-30 07:00:00,1862-05-30 07:00:00,north,dir,wind_direction_7am,114,292200,2561,2414
3449,Moose Factory,America/Toronto,0,1862-05-31 07:00:00,1862-05-31 07:00:00,north,dir,wind_direction_7am,114,292206,2561,2414
3450,Moose Factory,America/Toronto,0,1861-01-01 14:00:00,1861-01-01 14:00:00,west,dir,wind_direction_2pm,115,284587,2484,2374
3451,Moose Factory,America/Toronto,0,1861-01-02 14:00:00,1861-01-02 14:00:00,north-west,dir,wind_direction_2pm,115,284594,2484,2374
3452,Moose Factory,America/Toronto,0,1861-01-03 14:00:00,1861-01-03 14:00:00,south-west,dir,wind_direction_2pm,115,284600,2484,2374
3453,Moose Factory,America/Toronto,0,1861-01-04 14:00:00,1861-01-04 14:00:00,south-west,dir,wind_direction_2pm,115,284606,2484,2374
3454,Moose Factory,America/Toronto,0,1861-01-05 14:00:00,1861-01-05 14:00:00,north-north-west,dir,wind_direction_2pm,115,287392,2484,2374
3455,Moose Factory,America/Toronto,0,1861-01-06 14:00:00,1861-01-06 14:00:00,0,dir,wind_direction_2pm,115,293871,2484,2374
3456,Moose Factory,America/Toronto,0,1861-01-07 14:00:00,1861-01-07 14:00:00,0,dir,wind_direction_2pm,115,293878,2484,2374
3457,Moose Factory,America/Toronto,0,1861-01-08 14:00:00,1861-01-08 14:00:00,0,dir,wind_direction_2pm,115,293881,2484,2374
3458,Moose Factory,America/Toronto,0,1861-01-09 14:00:00,1861-01-09 14:00:00,north-north-west,dir,wind_direction_2pm,115,293888,2484,2374
3459,Moose Factory,America/Toronto,0,1861-01-10 14:00:00,1861-01-10 14:00:00,west,dir,wind_direction_2pm,115,293894,2484,2374
3460,Moose Factory,America/Toronto,0,1861-01-11 14:00:00,1861-01-11 14:00:00,west,dir,wind_direction_2pm,115,293896,2484,2374
3461,Moose Factory,America/Toronto,0,1861-01-12 14:00:00,1861-01-12 14:00:00,west-south-west,dir,wind_direction_2pm,115,293898,2484,2374
3462,Moose Factory,America/Toronto,0,1861-01-13 14:00:00,1861-01-13 14:00:00,south-south-west,dir,wind_direction_2pm,115,293900,2484,2374
3463,Moose Factory,America/Toronto,0,1861-01-14 14:00:00,1861-01-14 14:00:00,north-north-west,dir,wind_direction_2pm,115,293902,2484,2374
3464,Moose Factory,America/Toronto,0,1861-01-15 14:00:00,1861-01-15 14:00:00,east-north-east,dir,wind_direction_2pm,115,293904,2484,2374
3465,Moose Factory,America/Toronto,0,1861-01-16 14:00:00,1861-01-16 14:00:00,east-north-east,dir,wind_direction_2pm,115,293906,2484,2374
3466,Moose Factory,America/Toronto,0,1861-01-17 14:00:00,1861-01-17 14:00:00,east-south-east,dir,wind_direction_2pm,115,293908,2484,2374
3467,Moose Factory,America/Toronto,0,1861-01-18 14:00:00,1861-01-18 14:00:00,east,dir,wind_direction_2pm,115,293910,2484,2374
3468,Moose Factory,America/Toronto,0,1861-01-19 14:00:00,1861-01-19 14:00:00,east,dir,wind_direction_2pm,115,293912,2484,2374
3469,Moose Factory,America/Toronto,0,1861-01-20 14:00:00,1861-01-20 14:00:00,north-north-west,dir,wind_direction_2pm,115,293914,2484,2374
3470,Moose Factory,America/Toronto,0,1861-01-21 14:00:00,1861-01-21 14:00:00,north-north-west,dir,wind_direction_2pm,115,293915,2484,2374
3471,Moose Factory,America/Toronto,0,1861-01-22 14:00:00,1861-01-22 14:00:00,north-west,dir,wind_direction_2pm,115,293918,2484,2374
3472,Moose Factory,America/Toronto,0,1861-01-23 14:00:00,1861-01-23 14:00:00,south-south-east,dir,wind_direction_2pm,115,293920,2484,2374
3473,Moose Factory,America/Toronto,0,1861-01-24 14:00:00,1861-01-24 14:00:00,south-south-east,dir,wind_direction_2pm,115,293922,2484,2374
3474,Moose Factory,America/Toronto,0,1861-01-25 14:00:00,1861-01-25 14:00:00,north-north-west,dir,wind_direction_2pm,115,293924,2484,2374
3475,Moose Factory,America/Toronto,0,1861-01-26 14:00:00,1861-01-26 14:00:00,0,dir,wind_direction_2pm,115,293926,2484,2374
3476,Moose Factory,America/Toronto,0,1861-01-27 14:00:00,1861-01-27 14:00:00,east-north-east,dir,wind_direction_2pm,115,293928,2484,2374
3477,Moose Factory,America/Toronto,0,1861-01-28 14:00:00,1861-01-28 14:00:00,0,dir,wind_direction_2pm,115,293930,2484,2374
3478,Moose Factory,America/Toronto,0,1861-01-29 14:00:00,1861-01-29 14:00:00,east-north-east,dir,wind_direction_2pm,115,293932,2484,2374
3479,Moose Factory,America/Toronto,0,1861-01-30 14:00:00,1861-01-30 14:00:00,north-west,dir,wind_direction_2pm,115,293934,2484,2374
3480,Moose Factory,America/Toronto,0,1861-01-31 14:00:00,1861-01-31 14:00:00,north-west,dir,wind_direction_2pm,115,293937,2484,2374
3481,Moose Factory,America/Toronto,0,1861-02-01 14:00:00,1861-02-01 14:00:00,east-south-east,dir,wind_direction_2pm,115,284983,2485,2376
3482,Moose Factory,America/Toronto,0,1861-02-02 14:00:00,1861-02-02 14:00:00,north-north-west,dir,wind_direction_2pm,115,284984,2485,2376
3483,Moose Factory,America/Toronto,0,1861-02-03 14:00:00,1861-02-03 14:00:00,south-south-west,dir,wind_direction_2pm,115,284985,2485,2376
3484,Moose Factory,America/Toronto,0,1861-02-04 14:00:00,1861-02-04 14:00:00,north-north-west,dir,wind_direction_2pm,115,284986,2485,2376
3485,Moose Factory,America/Toronto,0,1861-02-05 14:00:00,1861-02-05 14:00:00,north-west,dir,wind_direction_2pm,115,284987,2485,2376
3486,Moose Factory,America/Toronto,0,1861-02-06 14:00:00,1861-02-06 14:00:00,north-west,dir,wind_direction_2pm,115,284988,2485,2376
3487,Moose Factory,America/Toronto,0,1861-02-07 14:00:00,1861-02-07 14:00:00,south-west,dir,wind_direction_2pm,115,284989,2485,2376
3488,Moose Factory,America/Toronto,0,1861-02-08 14:00:00,1861-02-08 14:00:00,west,dir,wind_direction_2pm,115,284990,2485,2376
3489,Moose Factory,America/Toronto,0,1861-02-09 14:00:00,1861-02-09 14:00:00,south-south-east,dir,wind_direction_2pm,115,284991,2485,2376
3490,Moose Factory,America/Toronto,0,1861-02-10 14:00:00,1861-02-10 14:00:00,south-west,dir,wind_direction_2pm,115,284992,2485,2376
3491,Moose Factory,America/Toronto,0,1861-02-11 14:00:00,1861-02-11 14:00:00,east-south-east,dir,wind_direction_2pm,115,284993,2485,2376
3492,Moose Factory,America/Toronto,0,1861-02-12 14:00:00,1861-02-12 14:00:00,north-west,dir,wind_direction_2pm,115,284994,2485,2376
3493,Moose Factory,America/Toronto,0,1861-02-13 14:00:00,1861-02-13 14:00:00,north-west,dir,wind_direction_2pm,115,284995,2485,2376
3494,Moose Factory,America/Toronto,0,1861-02-14 14:00:00,1861-02-14 14:00:00,east-north-east,dir,wind_direction_2pm,115,284996,2485,2376
3495,Moose Factory,America/Toronto,0,1861-02-15 14:00:00,1861-02-15 14:00:00,east-north-east,dir,wind_direction_2pm,115,284997,2485,2376
3496,Moose Factory,America/Toronto,0,1861-02-16 14:00:00,1861-02-16 14:00:00,east-north-east,dir,wind_direction_2pm,115,284998,2485,2376
3497,Moose Factory,America/Toronto,0,1861-02-17 14:00:00,1861-02-17 14:00:00,north-north-west,dir,wind_direction_2pm,115,284999,2485,2376
3498,Moose Factory,America/Toronto,0,1861-02-18 14:00:00,1861-02-18 14:00:00,west-south-west,dir,wind_direction_2pm,115,285000,2485,2376
3499,Moose Factory,America/Toronto,0,1861-02-19 14:00:00,1861-02-19 14:00:00,south-west,dir,wind_direction_2pm,115,285001,2485,2376
3500,Moose Factory,America/Toronto,0,1861-02-20 14:00:00,1861-02-20 14:00:00,0,dir,wind_direction_2pm,115,285002,2485,2376
3501,Moose Factory,America/Toronto,0,1861-02-21 14:00:00,1861-02-21 14:00:00,north-west,dir,wind_direction_2pm,115,285003,2485,2376
3502,Moose Factory,America/Toronto,0,1861-02-22 14:00:00,1861-02-22 14:00:00,north-west,dir,wind_direction_2pm,115,285004,2485,2376
3503,Moose Factory,America/Toronto,0,1861-02-23 14:00:00,1861-02-23 14:00:00,east-north-east,dir,wind_direction_2pm,115,285005,2485,2376
3504,Moose Factory,America/Toronto,0,1861-02-24 14:00:00,1861-02-24 14:00:00,south-west,dir,wind_direction_2pm,115,285006,2485,2376
3505,Moose Factory,America/Toronto,0,1861-02-25 14:00:00,1861-02-25 14:00:00,0,dir,wind_direction_2pm,115,285007,2485,2376
3506,Moose Factory,America/Toronto,0,1861-02-26 14:00:00,1861-02-26 14:00:00,east,dir,wind_direction_2pm,115,285008,2485,2376
3507,Moose Factory,America/Toronto,0,1861-02-27 14:00:00,1861-02-27 14:00:00,north-west,dir,wind_direction_2pm,115,284982,2485,2376
3508,Moose Factory,America/Toronto,0,1861-02-28 14:00:00,1861-02-28 14:00:00,0,dir,wind_direction_2pm,115,284981,2485,2376
3509,Moose Factory,America/Toronto,0,1861-03-01 14:00:00,1861-03-01 14:00:00,west-south-west,dir,wind_direction_2pm,115,285925,2494,2378
3510,Moose Factory,America/Toronto,0,1861-03-02 14:00:00,1861-03-02 14:00:00,north-west,dir,wind_direction_2pm,115,285923,2494,2378
3511,Moose Factory,America/Toronto,0,1861-03-03 14:00:00,1861-03-03 14:00:00,north,dir,wind_direction_2pm,115,285919,2494,2378
3512,Moose Factory,America/Toronto,0,1861-03-04 14:00:00,1861-03-04 14:00:00,north-west,dir,wind_direction_2pm,115,285917,2494,2378
3513,Moose Factory,America/Toronto,0,1861-03-05 14:00:00,1861-03-05 14:00:00,south-west,dir,wind_direction_2pm,115,285913,2494,2378
3514,Moose Factory,America/Toronto,0,1861-03-06 14:00:00,1861-03-06 14:00:00,south-west,dir,wind_direction_2pm,115,285908,2494,2378
3515,Moose Factory,America/Toronto,0,1861-03-07 14:00:00,1861-03-07 14:00:00,south-west,dir,wind_direction_2pm,115,285904,2494,2378
3516,Moose Factory,America/Toronto,0,1861-03-08 14:00:00,1861-03-08 14:00:00,south-west,dir,wind_direction_2pm,115,285901,2494,2378
3517,Moose Factory,America/Toronto,0,1861-03-09 14:00:00,1861-03-09 14:00:00,north-west,dir,wind_direction_2pm,115,285892,2494,2378
3518,Moose Factory,America/Toronto,0,1861-03-10 14:00:00,1861-03-10 14:00:00,north-west,dir,wind_direction_2pm,115,285890,2494,2378
3519,Moose Factory,America/Toronto,0,1861-03-11 14:00:00,1861-03-11 14:00:00,north,dir,wind_direction_2pm,115,285889,2494,2378
3520,Moose Factory,America/Toronto,0,1861-03-12 14:00:00,1861-03-12 14:00:00,east,dir,wind_direction_2pm,115,285887,2494,2378
3521,Moose Factory,America/Toronto,0,1861-03-13 14:00:00,1861-03-13 14:00:00,north-west,dir,wind_direction_2pm,115,285884,2494,2378
3522,Moose Factory,America/Toronto,0,1861-03-14 14:00:00,1861-03-14 14:00:00,west-south-west,dir,wind_direction_2pm,115,285881,2494,2378
3523,Moose Factory,America/Toronto,0,1861-03-15 14:00:00,1861-03-15 14:00:00,east,dir,wind_direction_2pm,115,285876,2494,2378
3524,Moose Factory,America/Toronto,0,1861-03-16 14:00:00,1861-03-16 14:00:00,north,dir,wind_direction_2pm,115,285873,2494,2378
3525,Moose Factory,America/Toronto,0,1861-03-17 14:00:00,1861-03-17 14:00:00,north-north-west,dir,wind_direction_2pm,115,285870,2494,2378
3526,Moose Factory,America/Toronto,0,1861-03-18 14:00:00,1861-03-18 14:00:00,south-west,dir,wind_direction_2pm,115,285866,2494,2378
3527,Moose Factory,America/Toronto,0,1861-03-19 14:00:00,1861-03-19 14:00:00,south-west,dir,wind_direction_2pm,115,285863,2494,2378
3528,Moose Factory,America/Toronto,0,1861-03-20 14:00:00,1861-03-20 14:00:00,east,dir,wind_direction_2pm,115,285860,2494,2378
3529,Moose Factory,America/Toronto,0,1861-03-21 14:00:00,1861-03-21 14:00:00,south-west,dir,wind_direction_2pm,115,285857,2494,2378
3530,Moose Factory,America/Toronto,0,1861-03-22 14:00:00,1861-03-22 14:00:00,east,dir,wind_direction_2pm,115,285855,2494,2378
3531,Moose Factory,America/Toronto,0,1861-03-23 14:00:00,1861-03-23 14:00:00,east,dir,wind_direction_2pm,115,285851,2494,2378
3532,Moose Factory,America/Toronto,0,1861-03-24 14:00:00,1861-03-24 14:00:00,north-west,dir,wind_direction_2pm,115,285844,2494,2378
3533,Moose Factory,America/Toronto,0,1861-03-25 14:00:00,1861-03-25 14:00:00,0,dir,wind_direction_2pm,115,285829,2494,2378
3534,Moose Factory,America/Toronto,0,1861-03-26 14:00:00,1861-03-26 14:00:00,east,dir,wind_direction_2pm,115,285824,2494,2378
3535,Moose Factory,America/Toronto,0,1861-03-27 14:00:00,1861-03-27 14:00:00,north,dir,wind_direction_2pm,115,285821,2494,2378
3536,Moose Factory,America/Toronto,0,1861-03-28 14:00:00,1861-03-28 14:00:00,north-west,dir,wind_direction_2pm,115,285815,2494,2378
3537,Moose Factory,America/Toronto,0,1861-03-29 14:00:00,1861-03-29 14:00:00,south-south-east,dir,wind_direction_2pm,115,285813,2494,2378
3538,Moose Factory,America/Toronto,0,1861-03-30 14:00:00,1861-03-30 14:00:00,north-north-west,dir,wind_direction_2pm,115,285810,2494,2378
3539,Moose Factory,America/Toronto,0,1861-03-31 14:00:00,1861-03-31 14:00:00,south-east,dir,wind_direction_2pm,115,285806,2494,2378
3540,Moose Factory,America/Toronto,0,1861-04-01 14:00:00,1861-04-01 14:00:00,south-south-east,dir,wind_direction_2pm,115,291053,2493,2383
3541,Moose Factory,America/Toronto,0,1861-04-02 14:00:00,1861-04-02 14:00:00,south-south-east,dir,wind_direction_2pm,115,291054,2493,2383
3542,Moose Factory,America/Toronto,0,1861-04-03 14:00:00,1861-04-03 14:00:00,north-east,dir,wind_direction_2pm,115,291055,2493,2383
3543,Moose Factory,America/Toronto,0,1861-04-04 14:00:00,1861-04-04 14:00:00,east,dir,wind_direction_2pm,115,291056,2493,2383
3544,Moose Factory,America/Toronto,0,1861-04-05 14:00:00,1861-04-05 14:00:00,east,dir,wind_direction_2pm,115,291057,2493,2383
3545,Moose Factory,America/Toronto,0,1861-04-06 14:00:00,1861-04-06 14:00:00,east,dir,wind_direction_2pm,115,291058,2493,2383
3546,Moose Factory,America/Toronto,0,1861-04-07 14:00:00,1861-04-07 14:00:00,south-east,dir,wind_direction_2pm,115,291065,2493,2383
3547,Moose Factory,America/Toronto,0,1861-04-08 14:00:00,1861-04-08 14:00:00,south-south-west,dir,wind_direction_2pm,115,291067,2493,2383
3548,Moose Factory,America/Toronto,0,1861-04-09 14:00:00,1861-04-09 14:00:00,east-south-east,dir,wind_direction_2pm,115,291069,2493,2383
3549,Moose Factory,America/Toronto,0,1861-04-10 14:00:00,1861-04-10 14:00:00,north-east,dir,wind_direction_2pm,115,291071,2493,2383
3550,Moose Factory,America/Toronto,0,1861-04-11 14:00:00,1861-04-11 14:00:00,east,dir,wind_direction_2pm,115,291072,2493,2383
3551,Moose Factory,America/Toronto,0,1861-04-12 14:00:00,1861-04-12 14:00:00,0,dir,wind_direction_2pm,115,291075,2493,2383
3552,Moose Factory,America/Toronto,0,1861-04-13 14:00:00,1861-04-13 14:00:00,north,dir,wind_direction_2pm,115,291077,2493,2383
3553,Moose Factory,America/Toronto,0,1861-04-14 14:00:00,1861-04-14 14:00:00,north-north-west,dir,wind_direction_2pm,115,291080,2493,2383
3554,Moose Factory,America/Toronto,0,1861-04-15 14:00:00,1861-04-15 14:00:00,east,dir,wind_direction_2pm,115,291082,2493,2383
3555,Moose Factory,America/Toronto,0,1861-04-16 14:00:00,1861-04-16 14:00:00,east,dir,wind_direction_2pm,115,291084,2493,2383
3556,Moose Factory,America/Toronto,0,1861-04-17 14:00:00,1861-04-17 14:00:00,east-north-east,dir,wind_direction_2pm,115,291086,2493,2383
3557,Moose Factory,America/Toronto,0,1861-04-18 14:00:00,1861-04-18 14:00:00,north-north-west,dir,wind_direction_2pm,115,291088,2493,2383
3558,Moose Factory,America/Toronto,0,1861-04-19 14:00:00,1861-04-19 14:00:00,east,dir,wind_direction_2pm,115,291090,2493,2383
3559,Moose Factory,America/Toronto,0,1861-04-20 14:00:00,1861-04-20 14:00:00,north-east,dir,wind_direction_2pm,115,291092,2493,2383
3560,Moose Factory,America/Toronto,0,1861-04-21 14:00:00,1861-04-21 14:00:00,east,dir,wind_direction_2pm,115,291094,2493,2383
3561,Moose Factory,America/Toronto,0,1861-04-22 14:00:00,1861-04-22 14:00:00,east-south-east,dir,wind_direction_2pm,115,291096,2493,2383
3562,Moose Factory,America/Toronto,0,1861-04-23 14:00:00,1861-04-23 14:00:00,0,dir,wind_direction_2pm,115,291098,2493,2383
3563,Moose Factory,America/Toronto,0,1861-04-24 14:00:00,1861-04-24 14:00:00,0,dir,wind_direction_2pm,115,291099,2493,2383
3564,Moose Factory,America/Toronto,0,1861-04-25 14:00:00,1861-04-25 14:00:00,west-north-west,dir,wind_direction_2pm,115,291102,2493,2383
3565,Moose Factory,America/Toronto,0,1861-04-26 14:00:00,1861-04-26 14:00:00,east,dir,wind_direction_2pm,115,291104,2493,2383
3566,Moose Factory,America/Toronto,0,1861-04-27 14:00:00,1861-04-27 14:00:00,east-south-east,dir,wind_direction_2pm,115,291106,2493,2383
3567,Moose Factory,America/Toronto,0,1861-04-28 14:00:00,1861-04-28 14:00:00,0,dir,wind_direction_2pm,115,291108,2493,2383
3568,Moose Factory,America/Toronto,0,1861-04-29 14:00:00,1861-04-29 14:00:00,south-south-east,dir,wind_direction_2pm,115,291110,2493,2383
3569,Moose Factory,America/Toronto,0,1861-04-30 14:00:00,1861-04-30 14:00:00,north-north-west,dir,wind_direction_2pm,115,291112,2493,2383
3570,Moose Factory,America/Toronto,0,1861-05-01 14:00:00,1861-05-01 14:00:00,north-west,dir,wind_direction_2pm,115,286366,2498,2386
3571,Moose Factory,America/Toronto,0,1861-05-02 14:00:00,1861-05-02 14:00:00,east-north-east,dir,wind_direction_2pm,115,286364,2498,2386
3572,Moose Factory,America/Toronto,0,1861-05-03 14:00:00,1861-05-03 14:00:00,east-north-east,dir,wind_direction_2pm,115,286360,2498,2386
3573,Moose Factory,America/Toronto,0,1861-05-04 14:00:00,1861-05-04 14:00:00,east,dir,wind_direction_2pm,115,286359,2498,2386
3574,Moose Factory,America/Toronto,0,1861-05-05 14:00:00,1861-05-05 14:00:00,east-north-east,dir,wind_direction_2pm,115,286357,2498,2386
3575,Moose Factory,America/Toronto,0,1861-05-06 14:00:00,1861-05-06 14:00:00,east,dir,wind_direction_2pm,115,286356,2498,2386
3576,Moose Factory,America/Toronto,0,1861-05-07 14:00:00,1861-05-07 14:00:00,north-east,dir,wind_direction_2pm,115,286355,2498,2386
3577,Moose Factory,America/Toronto,0,1861-05-08 14:00:00,1861-05-08 14:00:00,north,dir,wind_direction_2pm,115,286354,2498,2386
3578,Moose Factory,America/Toronto,0,1861-05-09 14:00:00,1861-05-09 14:00:00,east,dir,wind_direction_2pm,115,286352,2498,2386
3579,Moose Factory,America/Toronto,0,1861-05-10 14:00:00,1861-05-10 14:00:00,east,dir,wind_direction_2pm,115,286350,2498,2386
