,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
427,St Johns Delaney,America/St_Johns,0,1873-04-09 00:00:00,1873-04-09 00:00:00,during night,mno,casual_phenomena_line_2,199,189762,1671,1504
428,St Johns Delaney,America/St_Johns,0,1873-04-12 00:00:00,1873-04-12 00:00:00,(packet,mno,casual_phenomena_line_2,199,189763,1671,1504
429,St Johns Delaney,America/St_Johns,0,1873-04-16 00:00:00,1873-04-16 00:00:00,ice jammed in harbor,mno,casual_phenomena_line_2,199,189507,1671,1504
430,St Johns Delaney,America/St_Johns,0,1873-04-17 00:00:00,1873-04-17 00:00:00,blew all [night],mno,casual_phenomena_line_2,199,189515,1671,1504
431,St Johns Delaney,America/St_Johns,0,1873-04-18 00:00:00,1873-04-18 00:00:00,disk from north to east 2 class,mno,casual_phenomena_line_2,199,189522,1671,1504
432,St Johns Delaney,America/St_Johns,0,1873-04-19 00:00:00,1873-04-19 00:00:00,faint,mno,casual_phenomena_line_2,199,189529,1671,1504
433,St Johns Delaney,America/St_Johns,0,1873-04-25 00:00:00,1873-04-25 00:00:00,retracted,mno,casual_phenomena_line_2,199,189756,1671,1504
434,St Johns Delaney,America/St_Johns,0,1873-04-30 00:00:00,1873-04-30 00:00:00,illegible,mno,casual_phenomena_line_2,199,189761,1671,1504
435,St Johns Delaney,America/St_Johns,0,1873-05-15 00:00:00,1873-05-15 00:00:00,.,mno,casual_phenomena_line_2,199,189634,1673,1507
436,St Johns Delaney,America/St_Johns,0,1873-05-16 00:00:00,1873-05-16 00:00:00,illegible,mno,casual_phenomena_line_2,199,189635,1673,1507
437,St Johns Delaney,America/St_Johns,0,1873-05-17 00:00:00,1873-05-17 00:00:00,looks cloud[y],mno,casual_phenomena_line_2,199,189636,1673,1507
438,St Johns Delaney,America/St_Johns,0,1873-05-18 00:00:00,1873-05-18 00:00:00,illegible,mno,casual_phenomena_line_2,199,189637,1673,1507
439,St Johns Delaney,America/St_Johns,0,1873-05-21 00:00:00,1873-05-21 00:00:00,illegible,mno,casual_phenomena_line_2,199,189640,1673,1507
440,St Johns Delaney,America/St_Johns,0,1873-05-26 00:00:00,1873-05-26 00:00:00,observe,mno,casual_phenomena_line_2,199,189645,1673,1507
441,St Johns Delaney,America/St_Johns,0,1873-06-01 00:00:00,1873-06-01 00:00:00,"ice off - at 2pm solar 88 degrees - night fine - at 10:50 small haze arounf the moon - aurora 3rd class, ill defined",mno,casual_phenomena_line_2,199,183868,1609,1510
442,St Johns Delaney,America/St_Johns,0,1873-06-07 00:00:00,1873-06-07 00:00:00,field,mno,casual_phenomena_line_2,199,183973,1609,1510
443,St Johns Delaney,America/St_Johns,0,1873-06-08 00:00:00,1873-06-08 00:00:00,narrows,mno,casual_phenomena_line_2,199,183983,1609,1510
444,St Johns Delaney,America/St_Johns,0,1873-06-09 00:00:00,1873-06-09 00:00:00,vapourous,mno,casual_phenomena_line_2,199,184001,1609,1510
445,St Johns Delaney,America/St_Johns,0,1873-06-17 00:00:00,1873-06-17 00:00:00,illegible,mno,casual_phenomena_line_2,199,184061,1609,1510
446,St Johns Delaney,America/St_Johns,0,1873-06-26 00:00:00,1873-06-26 00:00:00,illegible,mno,casual_phenomena_line_2,199,184171,1609,1510
447,St Johns Delaney,America/St_Johns,0,1873-06-30 00:00:00,1873-06-30 00:00:00,illegible,mno,casual_phenomena_line_2,199,184206,1609,1510
448,St Johns Delaney,America/St_Johns,0,1873-07-10 00:00:00,1873-07-10 00:00:00,"fog bank in offing, clouds yellow and black flying to north east; at 9 pm clearing",mno,casual_phenomena_line_2,199,186169,1632,1513
449,St Johns Delaney,America/St_Johns,0,1873-07-29 00:00:00,1873-07-29 00:00:00,"at 2 pm fine, fog in offing; at 9 pm foggy stars glimmering normal and then dull",mno,casual_phenomena_line_2,199,186238,1632,1513
450,St Johns Delaney,America/St_Johns,0,1873-07-30 00:00:00,1873-07-30 00:00:00,at 2 pm cat tail clouds;,mno,casual_phenomena_line_2,199,186251,1632,1513
451,St Johns Delaney,America/St_Johns,0,1873-08-01 00:00:00,1873-08-01 00:00:00,at 2pm same and continued so all day,mno,casual_phenomena_line_2,199,185989,1630,1518
452,St Johns Delaney,America/St_Johns,0,1873-08-02 00:00:00,1873-08-02 00:00:00,"at 2pm fine, very sultry",mno,casual_phenomena_line_2,199,185990,1630,1518
453,St Johns Delaney,America/St_Johns,0,1873-08-03 00:00:00,1873-08-03 00:00:00,"at 2pm fine, sultry and continued so all day",mno,casual_phenomena_line_2,199,185991,1630,1518
454,St Johns Delaney,America/St_Johns,0,1873-08-04 00:00:00,1873-08-04 00:00:00,at noon beautiful and clear,mno,casual_phenomena_line_2,199,185992,1630,1518
455,St Johns Delaney,America/St_Johns,0,1873-08-05 00:00:00,1873-08-05 00:00:00,"at 2pm cool but fine, continued so all afternoon",mno,casual_phenomena_line_2,199,185994,1630,1518
456,St Johns Delaney,America/St_Johns,0,1873-08-06 00:00:00,1873-08-06 00:00:00,at 2pm same,mno,casual_phenomena_line_2,199,185995,1630,1518
457,St Johns Delaney,America/St_Johns,0,1873-08-07 00:00:00,1873-08-07 00:00:00,at 2pm fine,mno,casual_phenomena_line_2,199,185996,1630,1518
458,St Johns Delaney,America/St_Johns,0,1873-08-08 00:00:00,1873-08-08 00:00:00,at 2pm a slight shower,mno,casual_phenomena_line_2,199,185997,1630,1518
459,St Johns Delaney,America/St_Johns,0,1873-08-09 00:00:00,1873-08-09 00:00:00,at 2pm dull clouds going to n,mno,casual_phenomena_line_2,199,185998,1630,1518
460,St Johns Delaney,America/St_Johns,0,1873-08-10 00:00:00,1873-08-10 00:00:00,"at 2pm very fine, sultry",mno,casual_phenomena_line_2,199,185999,1630,1518
461,St Johns Delaney,America/St_Johns,0,1873-08-11 00:00:00,1873-08-11 00:00:00,at 2pm very fine,mno,casual_phenomena_line_2,199,186000,1630,1518
462,St Johns Delaney,America/St_Johns,0,1873-08-12 00:00:00,1873-08-12 00:00:00,"at 2pm very fine, clear",mno,casual_phenomena_line_2,199,186009,1630,1518
463,St Johns Delaney,America/St_Johns,0,1873-08-13 00:00:00,1873-08-13 00:00:00,at 2pm fine and clear,mno,casual_phenomena_line_2,199,189651,1630,1518
464,St Johns Delaney,America/St_Johns,0,1873-08-14 00:00:00,1873-08-14 00:00:00,at 2pm same,mno,casual_phenomena_line_2,199,189652,1630,1518
465,St Johns Delaney,America/St_Johns,0,1873-08-15 00:00:00,1873-08-15 00:00:00,warmest dayof season up to this date,mno,casual_phenomena_line_2,199,189653,1630,1518
466,St Johns Delaney,America/St_Johns,0,1873-08-16 00:00:00,1873-08-16 00:00:00,evening fine,mno,casual_phenomena_line_2,199,189654,1630,1518
467,St Johns Delaney,America/St_Johns,0,1873-08-17 00:00:00,1873-08-17 00:00:00,at 9 1/2 sun shining,mno,casual_phenomena_line_2,199,189655,1630,1518
468,St Johns Delaney,America/St_Johns,0,1873-08-18 00:00:00,1873-08-18 00:00:00,at 2pm fine,mno,casual_phenomena_line_2,199,189656,1630,1518
469,St Johns Delaney,America/St_Johns,0,1873-08-19 00:00:00,1873-08-19 00:00:00,at 2pm fine but foggy,mno,casual_phenomena_line_2,199,189657,1630,1518
470,St Johns Delaney,America/St_Johns,0,1873-08-20 00:00:00,1873-08-20 00:00:00,"at 11 am, commenced raining",mno,casual_phenomena_line_2,199,189658,1630,1518
471,St Johns Delaney,America/St_Johns,0,1873-08-21 00:00:00,1873-08-21 00:00:00,at 2pm foggy yet cleared some,mno,casual_phenomena_line_2,199,189659,1630,1518
472,St Johns Delaney,America/St_Johns,0,1873-08-22 00:00:00,1873-08-22 00:00:00,?? mist up to 2pm,mno,casual_phenomena_line_2,199,189660,1630,1518
473,St Johns Delaney,America/St_Johns,0,1873-08-23 00:00:00,1873-08-23 00:00:00,"at 2pm very fine, clear sky",mno,casual_phenomena_line_2,199,189661,1630,1518
474,St Johns Delaney,America/St_Johns,0,1873-08-24 00:00:00,1873-08-24 00:00:00,at 2pm sultry and dull,mno,casual_phenomena_line_2,199,189662,1630,1518
475,St Johns Delaney,America/St_Johns,0,1873-08-25 00:00:00,1873-08-25 00:00:00,at 2pm blowing and misting,mno,casual_phenomena_line_2,199,189663,1630,1518
476,St Johns Delaney,America/St_Johns,0,1873-08-26 00:00:00,1873-08-26 00:00:00,"at 8 am fair, blowing",mno,casual_phenomena_line_2,199,189664,1630,1518
477,St Johns Delaney,America/St_Johns,0,1873-08-27 00:00:00,1873-08-27 00:00:00,clouding and misting alternately,mno,casual_phenomena_line_2,199,189665,1630,1518
478,St Johns Delaney,America/St_Johns,0,1873-08-28 00:00:00,1873-08-28 00:00:00,"at 2pm fine, little dullness",mno,casual_phenomena_line_2,199,189666,1630,1518
479,St Johns Delaney,America/St_Johns,0,1873-08-29 00:00:00,1873-08-29 00:00:00,"at 2pm fine, sultry",mno,casual_phenomena_line_2,199,189668,1630,1518
480,St Johns Delaney,America/St_Johns,0,1873-08-30 00:00:00,1873-08-30 00:00:00,"at 3pm sultry, sky very changeable",mno,casual_phenomena_line_2,199,189669,1630,1518
481,St Johns Delaney,America/St_Johns,0,1873-08-31 00:00:00,1873-08-31 00:00:00,"at 2pm fine, sun looking vaporous",mno,casual_phenomena_line_2,199,189671,1630,1518
482,St Johns Delaney,America/St_Johns,0,1873-10-01 00:00:00,1873-10-01 00:00:00,at 2pm fine,mno,casual_phenomena_line_2,199,185792,1624,1521
483,St Johns Delaney,America/St_Johns,0,1873-10-02 00:00:00,1873-10-02 00:00:00,"at 2pm same, with showers of rain",mno,casual_phenomena_line_2,199,185793,1624,1521
484,St Johns Delaney,America/St_Johns,0,1873-10-03 00:00:00,1873-10-03 00:00:00,light showers up to 2 pm,mno,casual_phenomena_line_2,199,185794,1624,1521
485,St Johns Delaney,America/St_Johns,0,1873-10-04 00:00:00,1873-10-04 00:00:00,up to 2pm beautiful and fine,mno,casual_phenomena_line_2,199,185796,1624,1521
486,St Johns Delaney,America/St_Johns,0,1873-10-05 00:00:00,1873-10-05 00:00:00,at 2pm being? ?? up?,mno,casual_phenomena_line_2,199,185797,1624,1521
487,St Johns Delaney,America/St_Johns,0,1873-10-06 00:00:00,1873-10-06 00:00:00,sun very vapourous,mno,casual_phenomena_line_2,199,185798,1624,1521
488,St Johns Delaney,America/St_Johns,0,1873-10-07 00:00:00,1873-10-07 00:00:00,at 8 am sun very vapourous,mno,casual_phenomena_line_2,199,185799,1624,1521
489,St Johns Delaney,America/St_Johns,0,1873-10-08 00:00:00,1873-10-08 00:00:00,morning blowing and showery,mno,casual_phenomena_line_2,199,185800,1624,1521
490,St Johns Delaney,America/St_Johns,0,1873-10-09 00:00:00,1873-10-09 00:00:00,"morning wind to n, sharp",mno,casual_phenomena_line_2,199,185801,1624,1521
491,St Johns Delaney,America/St_Johns,0,1873-10-10 00:00:00,1873-10-10 00:00:00,moon seen to w,mno,casual_phenomena_line_2,199,185802,1624,1521
492,St Johns Delaney,America/St_Johns,0,1873-10-11 00:00:00,1873-10-11 00:00:00,at 2pm clear,mno,casual_phenomena_line_2,199,185803,1624,1521
493,St Johns Delaney,America/St_Johns,0,1873-10-12 00:00:00,1873-10-12 00:00:00,at 11am commenced raining heavily,mno,casual_phenomena_line_2,199,185804,1624,1521
494,St Johns Delaney,America/St_Johns,0,1873-10-13 00:00:00,1873-10-13 00:00:00,cleared up about 6 am,mno,casual_phenomena_line_2,199,185805,1624,1521
495,St Johns Delaney,America/St_Johns,0,1873-10-14 00:00:00,1873-10-14 00:00:00,at 2 pm fine,mno,casual_phenomena_line_2,199,185806,1624,1521
496,St Johns Delaney,America/St_Johns,0,1873-10-15 00:00:00,1873-10-15 00:00:00,"at 10:30 am heavy shower, sun very vapoury",mno,casual_phenomena_line_2,199,185807,1624,1521
497,St Johns Delaney,America/St_Johns,0,1873-10-16 00:00:00,1873-10-16 00:00:00,at 9 am sun shone out,mno,casual_phenomena_line_2,199,185808,1624,1521
498,St Johns Delaney,America/St_Johns,0,1873-10-17 00:00:00,1873-10-17 00:00:00,at 10 am blowing,mno,casual_phenomena_line_2,199,185809,1624,1521
499,St Johns Delaney,America/St_Johns,0,1873-10-18 00:00:00,1873-10-18 00:00:00,"at 2pm blowing brisk, cool",mno,casual_phenomena_line_2,199,185810,1624,1521
500,St Johns Delaney,America/St_Johns,0,1873-10-19 00:00:00,1873-10-19 00:00:00,at 2pm very fine,mno,casual_phenomena_line_2,199,185811,1624,1521
501,St Johns Delaney,America/St_Johns,0,1873-10-20 00:00:00,1873-10-20 00:00:00,"at 2pm fine, clear sky",mno,casual_phenomena_line_2,199,185812,1624,1521
502,St Johns Delaney,America/St_Johns,0,1873-10-21 00:00:00,1873-10-21 00:00:00,at 2pm fine,mno,casual_phenomena_line_2,199,185813,1624,1521
503,St Johns Delaney,America/St_Johns,0,1873-10-22 00:00:00,1873-10-22 00:00:00,morning dull and foggy,mno,casual_phenomena_line_2,199,185815,1624,1521
504,St Johns Delaney,America/St_Johns,0,1873-10-23 00:00:00,1873-10-23 00:00:00,at 2pm same as forenoon,mno,casual_phenomena_line_2,199,185816,1624,1521
505,St Johns Delaney,America/St_Johns,0,1873-10-24 00:00:00,1873-10-24 00:00:00,"at 2pm same, looks for change",mno,casual_phenomena_line_2,199,185817,1624,1521
506,St Johns Delaney,America/St_Johns,0,1873-10-25 00:00:00,1873-10-25 00:00:00,at 2pm same,mno,casual_phenomena_line_2,199,185818,1624,1521
507,St Johns Delaney,America/St_Johns,0,1873-10-26 00:00:00,1873-10-26 00:00:00,"at 2pm fine, clouds light cirrus",mno,casual_phenomena_line_2,199,185819,1624,1521
508,St Johns Delaney,America/St_Johns,0,1873-10-27 00:00:00,1873-10-27 00:00:00,at 2pm fine,mno,casual_phenomena_line_2,199,185820,1624,1521
509,St Johns Delaney,America/St_Johns,0,1873-10-28 00:00:00,1873-10-28 00:00:00,at 10:30 commenced raining,mno,casual_phenomena_line_2,199,185821,1624,1521
510,St Johns Delaney,America/St_Johns,0,1873-10-29 00:00:00,1873-10-29 00:00:00,at 2pm very dull and sultry(?),mno,casual_phenomena_line_2,199,185822,1624,1521
511,St Johns Delaney,America/St_Johns,0,1873-10-30 00:00:00,1873-10-30 00:00:00,sun shining through clouds,mno,casual_phenomena_line_2,199,185823,1624,1521
512,St Johns Delaney,America/St_Johns,0,1873-10-31 00:00:00,1873-10-31 00:00:00,at 2pm fine but dull,mno,casual_phenomena_line_2,199,185824,1624,1521
513,St Johns Delaney,America/St_Johns,0,1873-11-01 00:00:00,1873-11-01 00:00:00,at 10 am rainbow,mno,casual_phenomena_line_2,199,185958,1629,1524
514,St Johns Delaney,America/St_Johns,0,1873-11-02 00:00:00,1873-11-02 00:00:00,morning looks unsettled,mno,casual_phenomena_line_2,199,185959,1629,1524
515,St Johns Delaney,America/St_Johns,0,1873-11-03 00:00:00,1873-11-03 00:00:00,at 2pm dull and unsettled,mno,casual_phenomena_line_2,199,185960,1629,1524
516,St Johns Delaney,America/St_Johns,0,1873-11-04 00:00:00,1873-11-04 00:00:00,clouds passing swiftly to east,mno,casual_phenomena_line_2,199,185961,1629,1524
517,St Johns Delaney,America/St_Johns,0,1873-11-05 00:00:00,1873-11-05 00:00:00,"morning dull, looks for snow",mno,casual_phenomena_line_2,199,185962,1629,1524
518,St Johns Delaney,America/St_Johns,0,1873-11-06 00:00:00,1873-11-06 00:00:00,frost last night,mno,casual_phenomena_line_2,199,185963,1629,1524
519,St Johns Delaney,America/St_Johns,0,1873-11-07 00:00:00,1873-11-07 00:00:00,"at 9am commenced snowing, no account",mno,casual_phenomena_line_2,199,185964,1629,1524
520,St Johns Delaney,America/St_Johns,0,1873-11-08 00:00:00,1873-11-08 00:00:00,"at 2pm fine, lightening and dull, looks changeable",mno,casual_phenomena_line_2,199,185965,1629,1524
521,St Johns Delaney,America/St_Johns,0,1873-11-09 00:00:00,1873-11-09 00:00:00,morning blowing and raining,mno,casual_phenomena_line_2,199,185966,1629,1524
522,St Johns Delaney,America/St_Johns,0,1873-11-10 00:00:00,1873-11-10 00:00:00,at 2pm same,mno,casual_phenomena_line_2,199,185967,1629,1524
523,St Johns Delaney,America/St_Johns,0,1873-11-11 00:00:00,1873-11-11 00:00:00,"at 2 pm dull, solar halo",mno,casual_phenomena_line_2,199,185968,1629,1524
524,St Johns Delaney,America/St_Johns,0,1873-11-12 00:00:00,1873-11-12 00:00:00,white frost during night,mno,casual_phenomena_line_2,199,185969,1629,1524
525,St Johns Delaney,America/St_Johns,0,1873-11-13 00:00:00,1873-11-13 00:00:00,"at 2pm blowing strong, blew strong all day",mno,casual_phenomena_line_2,199,185970,1629,1524
526,St Johns Delaney,America/St_Johns,0,1873-11-14 00:00:00,1873-11-14 00:00:00,at 2pm same,mno,casual_phenomena_line_2,199,185971,1629,1524
527,St Johns Delaney,America/St_Johns,0,1873-11-15 00:00:00,1873-11-15 00:00:00,at midday a rainbow,mno,casual_phenomena_line_2,199,185972,1629,1524
528,St Johns Delaney,America/St_Johns,0,1873-11-16 00:00:00,1873-11-16 00:00:00,"morning sun very red, calm, looks changeable, spitting snow at intervals not much",mno,casual_phenomena_line_2,199,185973,1629,1524
529,St Johns Delaney,America/St_Johns,0,1873-11-17 00:00:00,1873-11-17 00:00:00,spitting snow noon and then not much account,mno,casual_phenomena_line_2,199,185974,1629,1524
530,St Johns Delaney,America/St_Johns,0,1873-11-18 00:00:00,1873-11-18 00:00:00,"at 2pm dull, looks for rain",mno,casual_phenomena_line_2,199,185975,1629,1524
531,St Johns Delaney,America/St_Johns,0,1873-11-19 00:00:00,1873-11-19 00:00:00,"at 2pm showers of rain, clouds drifting to east",mno,casual_phenomena_line_2,199,185976,1629,1524
532,St Johns Delaney,America/St_Johns,0,1873-11-20 00:00:00,1873-11-20 00:00:00,very squally and showery all day,mno,casual_phenomena_line_2,199,185977,1629,1524
533,St Johns Delaney,America/St_Johns,0,1873-11-21 00:00:00,1873-11-21 00:00:00,wind s shifted to ne,mno,casual_phenomena_line_2,199,185978,1629,1524
534,St Johns Delaney,America/St_Johns,0,1873-11-22 00:00:00,1873-11-22 00:00:00,"baro(meter) very high, sun vapourous, looks very changeable",mno,casual_phenomena_line_2,199,185979,1629,1524
535,St Johns Delaney,America/St_Johns,0,1873-11-23 00:00:00,1873-11-23 00:00:00,at 9:30 am commenced raining and blowing,mno,casual_phenomena_line_2,199,185980,1629,1524
536,St Johns Delaney,America/St_Johns,0,1873-11-24 00:00:00,1873-11-24 00:00:00,snow showers all day up to 2 pm,mno,casual_phenomena_line_2,199,185981,1629,1524
537,St Johns Delaney,America/St_Johns,0,1873-11-25 00:00:00,1873-11-25 00:00:00,"at 9:30 am commenced snowing, blew strong all day, snow 4 inches",mno,casual_phenomena_line_2,199,185982,1629,1524
538,St Johns Delaney,America/St_Johns,0,1873-11-26 00:00:00,1873-11-26 00:00:00,"at 9am black clouds from sw veering to north, also rain showers",mno,casual_phenomena_line_2,199,185983,1629,1524
539,St Johns Delaney,America/St_Johns,0,1873-11-27 00:00:00,1873-11-27 00:00:00,at 2pm commenced snowing,mno,casual_phenomena_line_2,199,185984,1629,1524
540,St Johns Delaney,America/St_Johns,0,1873-11-28 00:00:00,1873-11-28 00:00:00,at 10 am commenced spitting snow (a little all day),mno,casual_phenomena_line_2,199,185985,1629,1524
541,St Johns Delaney,America/St_Johns,0,1873-11-29 00:00:00,1873-11-29 00:00:00,lower clouds passing to ne,mno,casual_phenomena_line_2,199,185986,1629,1524
542,St Johns Delaney,America/St_Johns,0,1873-11-30 00:00:00,1873-11-30 00:00:00,morning fine still blowing and hazy,mno,casual_phenomena_line_2,199,185987,1629,1524
543,St Johns Delaney,America/St_Johns,0,1873-12-03 00:00:00,1873-12-03 00:00:00,every description,mno,casual_phenomena_line_2,199,185920,1627,1527
544,St Johns Delaney,America/St_Johns,0,1873-12-05 00:00:00,1873-12-05 00:00:00,passing,mno,casual_phenomena_line_2,199,185922,1627,1527
545,St Johns Delaney,America/St_Johns,0,1873-12-07 00:00:00,1873-12-07 00:00:00,nimbus,mno,casual_phenomena_line_2,199,185924,1627,1527
546,St Johns Delaney,America/St_Johns,0,1873-12-11 00:00:00,1873-12-11 00:00:00,and cold,mno,casual_phenomena_line_2,199,186086,1627,1527
547,St Johns Delaney,America/St_Johns,0,1873-12-28 00:00:00,1873-12-28 00:00:00,illegible,mno,casual_phenomena_line_2,199,186156,1627,1527
548,St Johns Delaney,America/St_Johns,0,1873-12-29 00:00:00,1873-12-29 00:00:00,illegible,mno,casual_phenomena_line_2,199,186157,1627,1527
549,St Johns Delaney,America/St_Johns,0,1874-01-04 00:00:00,1874-01-04 00:00:00,illegible,mno,casual_phenomena_line_2,199,192359,1695,1530
550,St Johns Delaney,America/St_Johns,0,1874-01-07 00:00:00,1874-01-07 00:00:00,illegible,mno,casual_phenomena_line_2,199,192396,1695,1530
551,St Johns Delaney,America/St_Johns,0,1874-01-08 00:00:00,1874-01-08 00:00:00,illegible,mno,casual_phenomena_line_2,199,192400,1695,1530
552,St Johns Delaney,America/St_Johns,0,1874-01-09 00:00:00,1874-01-09 00:00:00,illegible,mno,casual_phenomena_line_2,199,192401,1695,1530
553,St Johns Delaney,America/St_Johns,0,1874-01-11 00:00:00,1874-01-11 00:00:00,illegible,mno,casual_phenomena_line_2,199,192410,1695,1530
554,St Johns Delaney,America/St_Johns,0,1874-01-16 00:00:00,1874-01-16 00:00:00,illegible,mno,casual_phenomena_line_2,199,192445,1695,1530
555,St Johns Delaney,America/St_Johns,0,1874-01-17 00:00:00,1874-01-17 00:00:00,illegible,mno,casual_phenomena_line_2,199,192450,1695,1530
556,St Johns Delaney,America/St_Johns,0,1874-01-18 00:00:00,1874-01-18 00:00:00,illegible,mno,casual_phenomena_line_2,199,192456,1695,1530
557,St Johns Delaney,America/St_Johns,0,1874-01-19 00:00:00,1874-01-19 00:00:00,illegible,mno,casual_phenomena_line_2,199,192463,1695,1530
558,St Johns Delaney,America/St_Johns,0,1874-01-20 00:00:00,1874-01-20 00:00:00,illegible,mno,casual_phenomena_line_2,199,192469,1695,1530
559,St Johns Delaney,America/St_Johns,0,1874-01-26 00:00:00,1874-01-26 00:00:00,illegible,mno,casual_phenomena_line_2,199,192508,1695,1530
560,St Johns Delaney,America/St_Johns,0,1874-01-27 00:00:00,1874-01-27 00:00:00,illegible,mno,casual_phenomena_line_2,199,192512,1695,1530
561,St Johns Delaney,America/St_Johns,0,1874-01-28 00:00:00,1874-01-28 00:00:00,day,mno,casual_phenomena_line_2,199,192516,1695,1530
562,St Johns Delaney,America/St_Johns,0,1874-02-04 00:00:00,1874-02-04 00:00:00,illegible,mno,casual_phenomena_line_2,199,188612,1658,1533
563,St Johns Delaney,America/St_Johns,0,1874-02-14 00:00:00,1874-02-14 00:00:00,illegible,mno,casual_phenomena_line_2,199,188624,1658,1533
564,St Johns Delaney,America/St_Johns,0,1874-02-17 00:00:00,1874-02-17 00:00:00,illegible,mno,casual_phenomena_line_2,199,188627,1658,1533
565,St Johns Delaney,America/St_Johns,0,1874-02-18 00:00:00,1874-02-18 00:00:00,illegible,mno,casual_phenomena_line_2,199,188628,1658,1533
566,St Johns Delaney,America/St_Johns,0,1874-02-19 00:00:00,1874-02-19 00:00:00,illegible,mno,casual_phenomena_line_2,199,188629,1658,1533
567,St Johns Delaney,America/St_Johns,0,1874-02-20 00:00:00,1874-02-20 00:00:00,illegible,mno,casual_phenomena_line_2,199,188630,1658,1533
568,St Johns Delaney,America/St_Johns,0,1874-02-24 00:00:00,1874-02-24 00:00:00,illegible,mno,casual_phenomena_line_2,199,188634,1658,1533
569,St Johns Delaney,America/St_Johns,0,1874-02-25 00:00:00,1874-02-25 00:00:00,illegible,mno,casual_phenomena_line_2,199,188635,1658,1533
570,St Johns Delaney,America/St_Johns,0,1874-02-27 00:00:00,1874-02-27 00:00:00,illegible,mno,casual_phenomena_line_2,199,188637,1658,1533
571,St Johns Delaney,America/St_Johns,0,1874-02-28 00:00:00,1874-02-28 00:00:00,illegible,mno,casual_phenomena_line_2,199,188638,1658,1533
572,St Johns Delaney,America/St_Johns,0,1874-04-13 00:00:00,1874-04-13 00:00:00,empty,mno,casual_phenomena_line_2,199,187148,1643,1538
573,St Johns Delaney,America/St_Johns,0,1874-04-25 00:00:00,1874-04-25 00:00:00,night very mild,mno,casual_phenomena_line_2,199,187160,1643,1538
574,St Johns Delaney,America/St_Johns,0,1874-05-19 00:00:00,1874-05-19 00:00:00,-,mno,casual_phenomena_line_2,199,187184,1644,1541
575,St Johns Delaney,America/St_Johns,0,1874-07-21 00:00:00,1874-07-21 00:00:00,empty,mno,casual_phenomena_line_2,199,188140,1653,1547
576,St Johns Delaney,America/St_Johns,0,1874-10-21 00:00:00,1874-10-21 00:00:00,with,mno,casual_phenomena_line_2,199,188659,1659,1557
577,St Johns Delaney,America/St_Johns,0,1874-11-08 00:00:00,1874-11-08 00:00:00,illegible,mno,casual_phenomena_line_2,199,189489,1662,1559
578,St Johns Delaney,America/St_Johns,0,1875-04-30 00:00:00,1875-04-30 00:00:00,air cold,mno,casual_phenomena_line_2,199,190917,1687,1575
579,St Johns Delaney,America/St_Johns,0,1858-08-03 00:00:00,1858-08-03 00:00:00,fine all day,mno,casual_phenomena,155,175006,1509,1390
580,St Johns Delaney,America/St_Johns,0,1858-08-04 00:00:00,1858-08-04 00:00:00,fine and very warm all day,mno,casual_phenomena,155,175007,1509,1390
581,St Johns Delaney,America/St_Johns,0,1858-08-05 00:00:00,1858-08-05 00:00:00,fine all day,mno,casual_phenomena,155,175009,1509,1390
582,St Johns Delaney,America/St_Johns,0,1858-08-06 00:00:00,1858-08-06 00:00:00,"fine morning, evening raining and very warm",mno,casual_phenomena,155,175011,1509,1390
583,St Johns Delaney,America/St_Johns,0,1858-08-07 00:00:00,1858-08-07 00:00:00,morning very foggy and raining,mno,casual_phenomena,155,175012,1509,1390
584,St Johns Delaney,America/St_Johns,0,1858-08-08 00:00:00,1858-08-08 00:00:00,"morning fine but foggy, fine all day",mno,casual_phenomena,155,175014,1509,1390
585,St Johns Delaney,America/St_Johns,0,1858-08-09 00:00:00,1858-08-09 00:00:00,fine and very foggy,mno,casual_phenomena,155,175015,1509,1390
586,St Johns Delaney,America/St_Johns,0,1858-08-10 00:00:00,1858-08-10 00:00:00,fine and very warm all day,mno,casual_phenomena,155,175017,1509,1390
587,St Johns Delaney,America/St_Johns,0,1858-08-11 00:00:00,1858-08-11 00:00:00,fine and very warm,mno,casual_phenomena,155,175018,1509,1390
588,St Johns Delaney,America/St_Johns,0,1858-08-12 00:00:00,1858-08-12 00:00:00,"fine, a shower of rain about 2 pm",mno,casual_phenomena,155,175019,1509,1390
589,St Johns Delaney,America/St_Johns,0,1858-08-13 00:00:00,1858-08-13 00:00:00,morning fine but foggy a litlte rain during the day,mno,casual_phenomena,155,175020,1509,1390
590,St Johns Delaney,America/St_Johns,0,1858-08-14 00:00:00,1858-08-14 00:00:00,fine and very warm all day,mno,casual_phenomena,155,175021,1509,1390
591,St Johns Delaney,America/St_Johns,0,1858-08-15 00:00:00,1858-08-15 00:00:00,fine and very warm all day,mno,casual_phenomena,155,175023,1509,1390
592,St Johns Delaney,America/St_Johns,0,1858-08-16 00:00:00,1858-08-16 00:00:00,fine and very warm all day,mno,casual_phenomena,155,175024,1509,1390
593,St Johns Delaney,America/St_Johns,0,1858-08-17 00:00:00,1858-08-17 00:00:00,fine and very warm all day,mno,casual_phenomena,155,175026,1509,1390
594,St Johns Delaney,America/St_Johns,0,1858-08-18 00:00:00,1858-08-18 00:00:00,fine and very warm all day,mno,casual_phenomena,155,175027,1509,1390
